wall_clock,sim_t,alt_ft,roll_deg,pitch_deg,yaw_deg,u_fps,v_fps,w_fps,p_rads,q_rads,r_rads,pwm1,pwm2,pwm3,pwm4,ail,ele,rud,thrFR,thrFL,thrAR,thrAL,flapsR,flapsL,armed,ap_pwm1,ap_pwm2,ap_pwm3,ap_pwm4,ap_pwm8,ap_pwm9,ap_has_armed,motor_active
1779056566.544,13.8257,2515.3,-149.15,-50.16,37.65,124.93,-43.00,-73.40,8.0251,-2.9042,-8.5968,1576,1878,1545,1900,-12.000,-8.160,0.000,0.5450,0.5760,0.8780,0.9000,0.9900,0.7150,1,1576,1878,1545,1900,1285,1000,1,1
1779056566.564,13.8458,2512.3,-152.57,-52.60,53.83,130.55,-33.69,-74.47,8.0406,-1.9985,-8.7906,1509,1847,1422,1900,-12.000,-10.470,0.000,0.4220,0.5090,0.8470,0.9000,0.9900,0.7150,1,1509,1847,1422,1900,1285,1000,1,1
1779056566.584,13.8653,2509.3,-156.80,-55.20,70.32,135.59,-23.48,-75.03,8.2307,-1.2548,-8.8586,1499,1804,1333,1900,-12.000,-12.000,0.000,0.3330,0.4990,0.8040,0.9000,0.9900,0.7150,1,1499,1804,1333,1900,1285,1000,1,1
1779056566.605,13.8854,2506.1,-162.06,-57.84,88.19,139.97,-12.48,-75.19,8.6276,-0.4703,-8.7993,1519,1780,1315,1900,-12.000,-12.000,0.000,0.3150,0.5190,0.7800,0.9000,0.9900,0.7150,1,1519,1780,1315,1900,1285,1000,1,1
1779056566.625,13.9058,2502.9,-168.09,-60.52,107.39,143.82,-1.49,-74.32,9.3164,0.5621,-8.6096,1533,1767,1309,1900,-12.000,-12.000,0.000,0.3090,0.5330,0.7670,0.9000,0.9900,0.7150,1,1533,1767,1309,1900,1285,1000,1,1
1779056566.645,13.9252,2499.7,-174.34,-63.04,126.78,146.93,8.16,-72.60,10.1598,1.3214,-8.3217,1511,1759,1259,1900,-12.000,-12.000,0.000,0.2590,0.5110,0.7590,0.9000,0.9900,0.7150,1,1511,1759,1259,1900,1285,1000,1,1
1779056566.665,13.9456,2496.3,178.55,-65.24,148.50,149.32,16.95,-70.90,11.1192,1.7903,-7.9481,1544,1703,1192,1899,-12.000,-12.000,0.000,0.1920,0.5440,0.7030,0.8990,0.9900,0.7150,1,1544,1703,1192,1899,1285,1000,1,1
1779056566.686,13.9654,2493.1,171.61,-66.69,170.46,150.88,23.60,-70.00,12.0580,2.0984,-7.5170,1651,1623,1232,1899,-12.000,-12.000,0.000,0.2320,0.6510,0.6230,0.8990,0.9900,0.7150,1,1651,1623,1232,1899,1285,1000,1,1
1779056566.706,13.9850,2489.8,165.47,-67.53,-167.61,152.10,27.96,-69.81,12.9905,2.3966,-7.0391,1747,1493,1204,1900,-12.000,-12.000,0.000,0.2040,0.7470,0.4930,0.9000,0.9900,0.7150,1,1747,1493,1204,1900,1285,1000,1,1
1779056566.727,14.0055,2486.3,160.47,-68.09,-145.14,153.69,29.80,-69.78,13.9862,2.8040,-6.5028,1788,1397,1144,1900,-12.000,-12.000,0.000,0.1440,0.7880,0.3970,0.9000,0.9900,0.7150,1,1788,1397,1144,1900,1285,1000,1,1
1779056566.747,14.0253,2482.9,157.08,-68.76,-123.81,156.15,28.93,-68.80,15.0100,3.3568,-5.9603,1791,1345,1050,1899,-12.000,-12.000,0.000,0.0500,0.7910,0.3450,0.8990,0.9900,0.7150,1,1791,1345,1050,1899,1285,1000,1,1
1779056566.767,14.0451,2479.4,154.72,-69.91,-102.35,159.85,25.77,-65.74,16.1131,3.9163,-5.3628,1800,1349,1094,1900,-12.000,-12.000,0.000,0.0940,0.8000,0.3490,0.9000,0.9900,0.7150,1,1800,1349,1094,1900,1285,1000,1,1
1779056566.787,14.0665,2475.7,152.97,-71.72,-78.88,164.88,20.61,-59.56,17.2812,4.2735,-4.6675,1770,1381,1050,1900,-12.000,-12.000,0.000,0.0500,0.7700,0.3810,0.9000,0.9900,0.7150,1,1770,1381,1050,1900,1285,1000,1,1
1779056566.808,14.0852,2472.4,151.92,-73.65,-57.84,169.57,15.53,-51.80,18.1678,4.2763,-4.0070,1779,1367,1050,1900,-12.000,-12.000,0.000,0.0500,0.7790,0.3670,0.9000,0.9900,0.7150,1,1779,1367,1050,1900,1285,1000,1,1
1779056566.828,14.1104,2467.9,151.45,-76.34,-29.36,174.73,9.42,-39.71,19.2235,3.7451,-3.2123,1802,1324,1050,1899,-12.000,-12.000,0.000,0.0500,0.8020,0.3240,0.8990,0.9900,0.7150,1,1802,1324,1050,1899,1285,1000,1,1
1779056566.848,14.1303,2464.3,152.65,-78.15,-7.68,177.21,5.96,-30.83,19.9644,2.9602,-2.6925,1857,1197,1050,1900,-12.000,-12.000,0.000,0.0500,0.8570,0.1970,0.9000,0.9900,0.7150,1,1857,1197,1050,1900,1285,1000,1,1
1779056566.868,14.1500,2460.8,156.66,-79.48,11.62,178.35,3.65,-24.14,20.6324,2.0244,-2.2521,1900,1050,1128,1880,-12.000,-12.000,0.000,0.1280,0.9000,0.0500,0.8800,0.9900,0.7150,1,1900,1050,1128,1880,1285,1000,1,1
1779056566.889,14.1708,2457.0,165.14,-80.40,28.31,178.59,1.73,-19.86,21.2892,1.1070,-1.8358,1899,1050,1311,1809,-12.000,-12.000,0.000,0.3110,0.8990,0.0500,0.8090,0.9810,0.7340,1,1899,1050,1311,1809,1266,1019,1,1
1779056566.909,14.1902,2453.6,177.23,-80.92,40.43,178.31,-0.39,-17.93,21.8531,0.4135,-1.4836,1900,1050,1351,1787,-12.000,-12.000,0.000,0.3510,0.9000,0.0500,0.7870,0.9660,0.7500,1,1900,1050,1351,1787,1250,1034,1,1
1779056566.930,14.2101,2450.0,-167.02,-81.21,50.02,177.83,-3.37,-16.97,22.3839,-0.0762,-1.1526,1900,1050,1600,1601,-12.000,-7.350,0.000,0.6000,0.9000,0.0500,0.6010,0.9520,0.7640,1,1900,1050,1600,1601,1236,1048,1,1
1779056566.950,14.2306,2446.4,-148.32,-81.40,57.88,177.27,-7.28,-15.76,22.8562,-0.3373,-0.8549,1900,1050,1598,1603,-12.000,2.760,0.000,0.5980,0.9000,0.0500,0.6030,0.9390,0.7770,1,1900,1050,1598,1603,1223,1061,1,1
1779056566.970,14.2501,2442.9,-128.69,-81.59,64.11,176.67,-11.29,-13.45,23.2244,-0.5015,-0.6091,1900,1050,1526,1668,-12.000,9.870,0.000,0.5260,0.9000,0.0500,0.6680,0.9270,0.7880,1,1900,1050,1526,1668,1212,1073,1,1
1779056566.991,14.2708,2439.2,-107.52,-81.75,70.75,175.90,-15.03,-10.06,23.5515,-0.8206,-0.3944,1900,1050,1443,1731,-12.000,12.000,0.000,0.4430,0.9000,0.0500,0.7310,0.9160,0.7990,1,1900,1050,1443,1731,1201,1084,1,1
1779056567.011,14.2903,2435.8,-89.51,-81.94,79.26,174.99,-17.65,-6.85,23.8237,-1.2994,-0.2302,1481,1704,1900,1050,-12.000,12.000,0.000,0.9000,0.4810,0.7040,0.0500,0.9070,0.8090,1,1481,1704,1900,1050,1191,1093,1,1
1779056567.031,14.3102,2432.3,-75.15,-82.40,92.32,173.89,-19.44,-4.51,23.9016,-1.9307,-0.1226,1462,1718,1899,1050,-12.000,12.000,0.000,0.8990,0.4620,0.7180,0.0500,0.8980,0.8170,1,1462,1718,1899,1050,1183,1102,1,1
1779056567.052,14.3304,2428.8,-67.27,-83.41,112.18,172.68,-20.70,-3.92,23.6592,-2.6632,-0.0903,1374,1775,1050,1900,-12.000,3.840,0.000,0.0500,0.3740,0.7750,0.9000,0.8900,0.8250,1,1374,1775,1050,1900,1175,1110,1,1
1779056567.072,14.3506,2425.3,-71.93,-84.82,144.18,171.40,-22.15,-5.47,23.3267,-3.4691,-0.1089,1683,1508,1050,1900,-12.000,-2.400,0.000,0.0500,0.6830,0.5080,0.9000,0.8840,0.8310,1,1683,1508,1050,1900,1169,1116,1,1
1779056567.092,14.3704,2421.9,-97.28,-85.47,-163.97,170.08,-24.51,-8.52,23.0714,-4.0645,-0.1684,1892,1314,1297,1900,-12.000,-6.330,0.000,0.2970,0.8920,0.3140,0.9000,0.8770,0.8380,1,1892,1314,1297,1900,1162,1123,1,1
1779056567.113,14.3907,2418.4,-122.14,-83.93,-112.27,168.69,-28.10,-11.39,22.9175,-4.2566,-0.2578,1900,1050,1344,1791,-12.000,-8.400,0.000,0.3440,0.9000,0.0500,0.7910,0.8770,0.8380,1,1900,1050,1344,1791,1162,1123,1,1
1779056567.133,14.4157,2414.2,-127.92,-80.71,-73.38,167.13,-33.22,-12.14,22.8502,-4.0857,-0.3822,1900,1050,1372,1776,-12.000,-9.510,0.000,0.3720,0.9000,0.0500,0.7760,0.8750,0.8400,1,1900,1050,1372,1776,1160,1125,1,1
1779056567.153,14.4356,2410.8,-123.31,-78.45,-51.51,166.16,-36.51,-9.93,22.8606,-3.8488,-0.4894,1900,1105,1334,1811,-12.000,-8.790,0.000,0.3340,0.9000,0.1050,0.8110,0.8750,0.8410,1,1900,1105,1334,1811,1159,1125,1,1
1779056567.173,14.4558,2407.3,-115.39,-76.86,-32.51,165.44,-37.97,-5.84,22.9055,-3.6662,-0.5971,1900,1050,1437,1735,-12.000,-5.370,0.000,0.4370,0.9000,0.0500,0.7350,0.8750,0.8400,1,1900,1050,1437,1735,1160,1125,1,1
1779056567.194,14.4757,2404.0,-106.32,-76.07,-14.96,164.92,-37.03,-1.41,22.9419,-3.6346,-0.6873,1900,1050,1535,1661,-12.000,0.900,0.000,0.5350,0.9000,0.0500,0.6610,0.8760,0.8390,1,1900,1050,1535,1661,1161,1124,1,1
1779056567.214,14.4953,2400.7,-97.63,-76.00,2.62,164.50,-34.11,1.61,22.9524,-3.8740,-0.7509,1899,1050,1535,1661,-12.000,6.840,0.000,0.5350,0.8990,0.0500,0.6610,0.8780,0.8370,1,1899,1050,1535,1661,1163,1122,1,1
1779056567.234,14.5153,2397.3,-90.66,-76.58,22.59,164.05,-30.19,1.80,22.9356,-4.3267,-0.7956,1900,1050,1501,1689,-12.000,11.490,0.000,0.5010,0.9000,0.0500,0.6890,0.8800,0.8350,1,1900,1050,1501,1689,1165,1120,1,1
1779056567.255,14.5352,2394.0,-87.12,-77.63,45.79,163.49,-26.90,-1.18,22.9199,-4.7971,-0.8210,1900,1050,1478,1706,-12.000,12.000,0.000,0.4780,0.9000,0.0500,0.7060,0.8820,0.8340,1,1900,1050,1478,1706,1166,1118,1,1
1779056567.275,14.5558,2390.6,-88.24,-78.89,74.49,162.68,-25.54,-6.56,22.9123,-5.1578,-0.8405,1415,1750,1899,1050,-12.000,12.000,0.000,0.8990,0.4150,0.7500,0.0500,0.8830,0.8320,1,1415,1750,1899,1050,1168,1117,1,1
1779056567.295,14.5751,2387.5,-94.09,-79.76,106.07,161.65,-26.71,-12.23,22.6961,-5.3597,-0.8950,1399,1760,1900,1050,-12.000,12.000,0.000,0.9000,0.3990,0.7600,0.0500,0.8840,0.8310,1,1399,1760,1900,1050,1169,1116,1,1
1779056567.315,14.5953,2384.2,-104.08,-79.87,142.66,160.31,-30.21,-17.67,22.2207,-5.5889,-1.0176,1383,1900,1632,1727,-12.000,9.840,0.000,0.6320,0.3830,0.9000,0.7270,0.8800,0.8350,1,1383,1900,1632,1727,1165,1120,1,1
1779056567.335,14.6151,2380.9,-114.56,-78.88,178.62,158.78,-35.18,-22.14,21.6571,-5.9500,-1.2089,1521,1672,1050,1900,-12.000,2.520,0.000,0.0500,0.5210,0.6720,0.9000,0.8880,0.8280,1,1521,1672,1050,1900,1172,1112,1,1
1779056567.356,14.6358,2377.5,-122.52,-76.73,-147.27,157.08,-41.32,-25.69,21.1321,-6.3202,-1.4651,1763,1394,1050,1900,-12.000,-3.990,0.000,0.0500,0.7630,0.3940,0.9000,0.8910,0.8240,1,1763,1394,1050,1900,1176,1109,1,1
1779056567.376,14.6553,2374.3,-125.99,-74.12,-119.54,155.61,-47.23,-27.53,20.7465,-6.5615,-1.7572,1900,1394,1408,1892,-12.000,-6.420,0.000,0.4080,0.9000,0.3940,0.8920,0.8870,0.8280,1,1900,1394,1408,1892,1172,1113,1,1
1779056567.396,14.6752,2371.0,-126.39,-71.38,-94.52,154.49,-52.63,-27.79,20.4400,-6.7376,-2.0926,1900,1313,1458,1821,-12.000,-7.710,0.000,0.4580,0.9000,0.3130,0.8210,0.8940,0.8220,1,1900,1313,1458,1821,1178,1106,1,1
1779056567.417,14.6955,2367.7,-124.86,-68.89,-71.05,153.91,-56.77,-26.83,20.1652,-6.9291,-2.4511,1900,1333,1513,1794,-12.000,-8.400,0.000,0.5130,0.9000,0.3330,0.7940,0.8990,0.8170,1,1900,1333,1513,1794,1183,1101,1,1
1779056567.437,14.7153,2364.4,-122.56,-66.93,-48.93,153.92,-59.12,-25.56,19.8843,-7.1854,-2.8066,1900,1346,1534,1785,-12.000,-8.580,0.000,0.5340,0.9000,0.3460,0.7850,0.9010,0.8140,1,1900,1346,1534,1785,1186,1099,1,1
1779056567.457,14.7402,2360.2,-119.68,-65.20,-21.41,154.52,-59.79,-24.98,19.4832,-7.5443,-3.2330,1900,1369,1570,1771,-12.000,-8.730,0.000,0.5700,0.9000,0.3690,0.7710,0.9070,0.8090,1,1900,1369,1570,1771,1191,1093,1,1
1779056567.478,14.7555,2357.7,-118.24,-64.53,-4.24,155.06,-59.30,-25.64,19.1999,-7.7385,-3.4792,1900,1397,1598,1765,-12.000,-8.760,0.000,0.5980,0.9000,0.3970,0.7650,0.9120,0.8030,1,1900,1397,1598,1765,1197,1088,1,1
1779056567.498,14.7804,2353.5,-116.72,-64.04,24.11,155.92,-57.84,-28.52,18.6946,-7.8836,-3.8515,1900,1485,1667,1763,-12.000,-8.670,0.000,0.6670,0.9000,0.4850,0.7630,0.9180,0.7980,1,1900,1485,1667,1763,1202,1082,1,1
1779056567.518,14.8006,2350.1,-116.35,-64.11,47.45,156.48,-56.64,-32.10,18.2389,-7.8514,-4.1310,1900,1580,1721,1785,-12.000,-8.730,0.000,0.7210,0.9000,0.5800,0.7850,0.9190,0.7960,1,1900,1580,1721,1785,1204,1081,1,1
1779056567.538,14.8203,2346.7,-116.81,-64.50,70.58,156.90,-55.77,-36.19,17.7552,-7.6852,-4.3905,1900,1671,1759,1824,-12.000,-8.940,0.000,0.7590,0.9000,0.6710,0.8240,0.9190,0.7960,1,1900,1671,1759,1824,1204,1081,1,1
1779056567.559,14.8401,2343.3,-118.11,-65.11,93.95,157.29,-55.29,-40.37,17.2506,-7.3922,-4.6394,1900,1713,1775,1845,-12.000,-9.060,0.000,0.7750,0.9000,0.7130,0.8450,0.9200,0.7960,1,1900,1713,1775,1845,1204,1080,1,1
1779056567.579,14.8604,2339.9,-120.29,-65.87,117.99,157.84,-55.05,-44.27,16.7358,-6.9907,-4.8864,1895,1817,1812,1900,-12.000,-9.510,0.000,0.8120,0.8950,0.8170,0.9000,0.9210,0.7940,1,1895,1817,1812,1900,1206,1079,1,1
1779056567.599,14.8801,2336.4,-123.22,-66.67,141.60,158.72,-54.81,-47.46,16.2482,-6.5239,-5.1264,1877,1825,1802,1900,-12.000,-9.720,0.000,0.8020,0.8770,0.8250,0.9000,0.9240,0.7910,1,1877,1825,1802,1900,1209,1076,1,1
1779056567.619,14.9005,2332.9,-126.98,-67.50,165.94,160.13,-54.19,-49.91,15.7893,-5.9579,-5.3702,1823,1845,1764,1900,-12.000,-10.410,0.000,0.7640,0.8230,0.8450,0.9000,0.9330,0.7820,1,1823,1845,1764,1900,1218,1067,1,1
1779056567.640,14.9205,2329.3,-131.27,-68.30,-170.13,162.15,-52.86,-51.37,15.3953,-5.3457,-5.5925,1799,1846,1739,1900,-12.000,-10.950,0.000,0.7390,0.7990,0.8460,0.9000,0.9390,0.7760,1,1799,1846,1739,1900,1224,1061,1,1
1779056567.660,14.9405,2325.8,-136.05,-69.03,-146.28,164.77,-50.57,-52.01,15.0652,-4.7485,-5.7743,1747,1864,1705,1900,-12.000,-11.610,0.000,0.7050,0.7470,0.8640,0.9000,0.9470,0.7690,1,1747,1864,1705,1900,1231,1053,1,1
1779056567.680,14.9606,2322.1,-141.33,-69.61,-122.23,167.79,-47.18,-52.26,14.7835,-4.2304,-5.9006,1738,1861,1691,1900,-12.000,-12.000,0.000,0.6910,0.7380,0.8610,0.9000,0.9520,0.7630,1,1738,1861,1691,1900,1237,1048,1,1
1779056567.701,14.9805,2318.5,-146.75,-69.88,-98.69,170.85,-42.93,-52.55,14.5505,-3.8024,-5.9642,1748,1852,1693,1900,-12.000,-12.000,0.000,0.6930,0.7480,0.8520,0.9000,0.9560,0.7590,1,1748,1852,1693,1900,1241,1044,1,1
1779056567.721,15.0008,2314.7,-152.08,-69.81,-75.09,173.81,-37.96,-53.19,14.3590,-3.3998,-5.9646,1771,1837,1699,1900,-12.000,-12.000,0.000,0.6990,0.7710,0.8370,0.9000,0.9590,0.7560,1,1771,1837,1699,1900,1244,1041,1,1
1779056567.741,15.0206,2311.0,-156.47,-69.46,-53.07,176.45,-32.92,-54.13,14.2303,-2.9715,-5.8975,1788,1816,1694,1900,-12.000,-12.000,0.000,0.6940,0.7880,0.8160,0.9000,0.9620,0.7530,1,1788,1816,1694,1900,1247,1038,1,1
1779056567.762,15.0404,2307.3,-159.61,-69.07,-32.56,178.91,-28.09,-54.95,14.1657,-2.4276,-5.7678,1791,1788,1665,1900,-12.000,-12.000,0.000,0.6650,0.7910,0.7880,0.9000,0.9670,0.7490,1,1791,1788,1665,1900,1251,1033,1,1
1779056567.782,15.0606,2303.5,-161.39,-69.03,-13.06,181.54,-23.50,-54.68,14.1519,-1.5479,-5.5622,1773,1753,1604,1900,-12.000,-12.000,0.000,0.6040,0.7730,0.7530,0.9000,0.9740,0.7420,1,1773,1753,1604,1900,1258,1026,1,1
1779056567.802,15.0804,2299.7,-161.75,-69.95,4.44,184.64,-19.14,-51.72,14.2081,-0.3480,-5.2839,1725,1724,1505,1900,-12.000,-12.000,0.000,0.5050,0.7250,0.7240,0.9000,0.9850,0.7310,1,1725,1724,1505,1900,1269,1015,1,1
1779056567.822,15.1008,2295.8,-161.28,-71.97,21.64,188.02,-14.25,-46.07,14.4101,0.4835,-4.9370,1602,1697,1284,1900,-12.000,-12.000,0.000,0.2840,0.6020,0.6970,0.9000,0.9900,0.7150,1,1602,1697,1284,1900,1285,1000,1,1
1779056567.842,15.1252,2291.0,-160.84,-75.00,42.46,191.10,-7.75,-38.82,14.7530,0.7514,-4.4698,1608,1667,1235,1900,-12.000,-12.000,0.000,0.2350,0.6080,0.6670,0.9000,0.9900,0.7150,1,1608,1667,1235,1900,1285,1000,1,1
1779056567.863,15.1450,2287.2,-161.57,-77.32,60.66,192.41,-2.46,-34.64,15.0493,0.5873,-4.0629,1671,1627,1277,1900,-12.000,-12.000,0.000,0.2770,0.6710,0.6270,0.9000,0.9900,0.7150,1,1671,1627,1277,1900,1285,1000,1,1
1779056567.883,15.1652,2283.2,-163.74,-79.15,80.82,192.80,2.06,-32.80,15.3491,0.3211,-3.6342,1810,1591,1460,1900,-12.000,-12.000,0.000,0.4600,0.8100,0.5910,0.9000,0.9740,0.7410,1,1810,1591,1460,1900,1259,1026,1,1
1779056567.904,15.1852,2279.3,-166.68,-80.41,101.82,192.65,4.91,-32.98,15.6460,0.1675,-3.2004,1885,1569,1548,1899,-12.000,-12.000,0.000,0.5480,0.8850,0.5690,0.8990,0.9590,0.7560,1,1885,1569,1548,1899,1244,1041,1,1
1779056567.924,15.2052,2275.4,-169.12,-81.31,122.61,192.42,5.65,-33.93,15.9572,0.2137,-2.7641,1900,1539,1551,1892,-12.000,-12.000,0.000,0.5510,0.9000,0.5390,0.8920,0.9550,0.7600,1,1900,1539,1551,1892,1240,1045,1,1
1779056567.944,15.2254,2271.5,-170.01,-82.20,142.44,192.43,4.26,-34.25,16.2995,0.4403,-2.3371,1893,1523,1512,1900,-12.000,-12.000,0.000,0.5120,0.8930,0.5230,0.9000,0.9480,0.7670,1,1893,1523,1512,1900,1233,1052,1,1
1779056567.965,15.2456,2267.5,-169.03,-83.32,160.65,192.79,1.25,-32.81,16.6713,0.7439,-1.9438,1863,1502,1442,1900,-12.000,-12.000,0.000,0.4420,0.8630,0.5020,0.9000,0.9480,0.7670,1,1863,1502,1442,1900,1233,1052,1,1
1779056567.985,15.2651,2263.7,-166.63,-84.67,177.21,193.30,-2.42,-29.41,17.0547,0.9436,-1.6105,1823,1479,1346,1900,-12.000,-12.000,0.000,0.3460,0.8230,0.4790,0.9000,0.9460,0.7690,1,1823,1479,1346,1900,1231,1054,1,1
1779056568.005,15.2853,2259.8,-163.49,-86.18,-165.95,193.67,-6.10,-24.34,17.4605,0.9488,-1.3211,1799,1392,1166,1900,-12.000,-12.000,0.000,0.1660,0.7990,0.3920,0.9000,0.9430,0.7720,1,1799,1392,1166,1900,1228,1057,1,1
1779056568.026,15.3053,2255.9,-162.06,-87.53,-147.04,193.61,-8.98,-18.71,17.8713,0.7185,-1.0860,1825,1294,1083,1900,-12.000,-12.000,0.000,0.0830,0.8250,0.2940,0.9000,0.9370,0.7780,1,1825,1294,1083,1900,1222,1063,1,1
1779056568.046,15.3256,2251.9,-168.75,-88.41,-119.33,193.02,-10.85,-13.61,18.3112,0.2752,-0.8970,1878,1134,1050,1899,-12.000,-10.140,0.000,0.0500,0.8780,0.1340,0.8990,0.9290,0.7860,1,1878,1134,1050,1899,1214,1071,1,1
1779056568.067,15.3457,2248.1,176.82,-88.48,-83.56,191.97,-11.82,-10.06,18.7846,-0.2636,-0.7444,1900,1050,1593,1608,-12.000,-4.800,0.000,0.5930,0.9000,0.0500,0.6080,0.9250,0.7910,1,1900,1050,1593,1608,1209,1075,1,1
1779056568.088,15.3652,2244.3,175.24,-87.85,-60.72,190.68,-12.41,-8.23,19.2111,-0.7314,-0.6064,1900,1050,1581,1620,-12.000,3.300,0.000,0.5810,0.9000,0.0500,0.6200,0.9170,0.7990,1,1900,1050,1581,1620,1201,1083,1,1
1779056568.108,15.3901,2239.6,-172.93,-86.39,-44.74,188.88,-13.45,-7.95,19.6855,-1.3416,-0.4392,1900,1050,1492,1696,-12.000,9.030,0.000,0.4920,0.9000,0.0500,0.6960,0.9090,0.8070,1,1900,1050,1492,1696,1193,1091,1,1
1779056568.129,15.4102,2235.8,-161.06,-84.71,-33.78,187.40,-15.11,-9.16,19.9556,-1.8145,-0.3336,1499,1690,1900,1050,-12.000,12.000,0.000,0.9000,0.4990,0.6900,0.0500,0.9030,0.8130,1,1499,1690,1900,1050,1187,1097,1,1
1779056568.149,15.4305,2232.0,-149.75,-82.73,-21.74,185.89,-17.75,-11.06,19.9353,-2.2267,-0.2942,1594,1607,1900,1050,-12.000,12.000,0.000,0.9000,0.5940,0.6070,0.0500,0.8970,0.8180,1,1594,1607,1900,1050,1182,1103,1,1
1779056568.169,15.4505,2228.3,-139.91,-80.67,-8.72,184.42,-21.15,-13.10,19.7138,-2.6053,-0.3130,1417,1783,1314,1840,-10.800,6.930,0.000,0.3140,0.4170,0.7830,0.8400,0.8900,0.8250,1,1417,1783,1314,1840,1175,1110,1,1
1779056568.189,15.4704,2224.6,-131.41,-78.65,5.35,182.96,-25.13,-15.12,19.4620,-3.0447,-0.3731,1535,1661,1050,1900,-10.920,0.450,0.000,0.0500,0.5350,0.6610,0.9000,0.8890,0.8270,1,1535,1661,1050,1900,1173,1111,1,1
1779056568.209,15.4908,2220.8,-124.02,-76.72,20.88,181.48,-29.64,-17.11,19.2703,-3.4546,-0.4794,1729,1447,1050,1900,-12.000,-3.900,0.000,0.0500,0.7290,0.4470,0.9000,0.8860,0.8290,1,1729,1447,1050,1900,1171,1114,1,1
1779056568.230,15.5107,2217.2,-117.20,-75.21,36.42,180.14,-34.18,-18.07,19.1899,-3.5760,-0.6190,1865,1176,1050,1899,-12.000,-6.750,0.000,0.0500,0.8650,0.1760,0.8990,0.8850,0.8300,1,1865,1176,1050,1899,1170,1115,1,1
1779056568.250,15.5301,2213.6,-110.23,-74.32,51.32,179.07,-38.13,-17.33,19.2387,-3.5214,-0.7743,1900,1050,1185,1862,-12.000,-9.270,0.000,0.1850,0.9000,0.0500,0.8620,0.8850,0.8300,1,1900,1050,1185,1862,1170,1115,1,1
1779056568.271,15.5500,2209.9,-102.52,-74.14,66.27,178.27,-41.01,-14.75,19.3940,-3.4205,-0.9377,1900,1050,1184,1862,-12.000,-9.810,0.000,0.1840,0.9000,0.0500,0.8620,0.8860,0.8290,1,1900,1050,1184,1862,1171,1114,1,1
1779056568.291,15.5707,2206.2,-94.21,-74.75,81.65,177.71,-42.05,-10.81,19.6239,-3.3671,-1.0983,1900,1129,1181,1883,-12.000,-5.760,0.000,0.1810,0.9000,0.1290,0.8830,0.8880,0.8270,1,1900,1129,1181,1883,1173,1112,1,1
1779056568.312,15.5902,2202.6,-86.62,-76.03,96.60,177.32,-41.00,-6.98,19.8723,-3.4131,-1.2258,1900,1050,1626,1575,-12.000,1.890,0.000,0.6260,0.9000,0.0500,0.5750,0.8920,0.8230,1,1900,1050,1626,1575,1177,1108,1,1
1779056568.332,15.6102,2199.0,-80.17,-77.95,113.46,176.96,-38.16,-4.17,20.0899,-3.6334,-1.3192,1900,1050,1588,1613,-12.000,7.440,0.000,0.5880,0.9000,0.0500,0.6130,0.8950,0.8200,1,1900,1050,1588,1613,1180,1105,1,1
1779056568.352,15.6351,2194.5,-78.67,-80.96,141.21,176.43,-33.50,-4.23,20.2654,-4.1709,-1.3820,1899,1050,1534,1662,-12.000,11.520,0.000,0.5340,0.8990,0.0500,0.6620,0.8990,0.8170,1,1899,1050,1534,1662,1183,1101,1,1
1779056568.373,15.6553,2190.9,-90.78,-83.14,177.20,175.78,-30.42,-7.58,20.3681,-4.6231,-1.4033,1900,1050,1513,1679,-12.000,12.000,0.000,0.5130,0.9000,0.0500,0.6790,0.9010,0.8140,1,1900,1050,1513,1679,1186,1099,1,1
1779056568.394,15.6753,2187.3,-117.16,-83.42,-132.66,174.89,-29.22,-12.84,20.4693,-4.9188,-1.4119,1900,1050,1522,1672,-12.000,12.000,0.000,0.5220,0.9000,0.0500,0.6720,0.9030,0.8120,1,1900,1050,1522,1672,1188,1097,1,1
1779056568.414,15.6957,2183.7,-135.74,-81.16,-89.81,173.73,-30.46,-18.59,20.5812,-5.0440,-1.4243,1900,1050,1548,1650,-12.000,12.000,0.000,0.5480,0.9000,0.0500,0.6500,0.9050,0.8100,1,1900,1050,1548,1650,1190,1095,1,1
1779056568.434,15.7155,2180.2,-139.87,-77.91,-61.72,172.49,-33.88,-23.19,20.7049,-5.1020,-1.4584,1599,1757,1385,1899,-12.000,9.450,0.000,0.3850,0.5990,0.7570,0.8990,0.8970,0.8180,1,1599,1757,1385,1899,1182,1103,1,1
1779056568.454,15.7355,2176.7,-137.37,-74.56,-39.85,171.22,-38.85,-26.26,20.7872,-5.3093,-1.5539,1265,1830,1050,1900,-12.000,2.730,0.000,0.0500,0.2650,0.8300,0.9000,0.9080,0.8070,1,1265,1830,1050,1900,1193,1092,1,1
1779056568.475,15.7551,2173.2,-132.57,-71.49,-20.48,169.97,-44.33,-28.02,20.7764,-5.7258,-1.7295,1391,1798,1162,1900,-12.000,0.270,0.000,0.1620,0.3910,0.7980,0.9000,0.9060,0.8100,1,1391,1798,1162,1900,1190,1094,1,1
1779056568.495,15.7750,2169.7,-127.07,-68.74,-1.11,168.76,-49.80,-29.01,20.6638,-6.2103,-1.9819,1823,1665,1565,1900,-12.000,-4.470,0.000,0.5650,0.8230,0.6650,0.9000,0.8950,0.8200,1,1823,1665,1565,1900,1180,1105,1,1
