wall_clock,sim_t,alt_ft,roll_deg,pitch_deg,yaw_deg,u_fps,v_fps,w_fps,p_rads,q_rads,r_rads,pwm1,pwm2,pwm3,pwm4,ail,ele,rud,thrFR,thrFL,thrAR,thrAL,flapsR,flapsL,armed,ap_pwm1,ap_pwm2,ap_pwm3,ap_pwm4,ap_pwm8,ap_pwm9,ap_has_armed,motor_active
1779056492.805,19.1702,1564.0,-85.92,-64.83,-167.55,142.68,-43.45,-1.54,18.3859,-5.1784,0.0771,1900,1304,1618,1693,-12.000,12.000,0.000,0.6180,0.9000,0.3040,0.6930,0.8660,0.8490,1,1900,1304,1618,1693,1151,1134,1,1
1779056492.826,19.1956,1560.2,-75.72,-66.08,-149.34,142.09,-43.80,-1.66,18.4104,-5.4469,-0.0899,1900,1392,1700,1668,-12.000,12.000,0.000,0.7000,0.9000,0.3920,0.6680,0.8650,0.8510,1,1900,1392,1700,1668,1149,1135,1,1
1779056492.846,19.2154,1557.3,-68.85,-68.20,-134.07,141.77,-43.68,-2.33,18.3884,-5.6675,-0.2660,1683,1752,1650,1781,-11.100,12.000,0.000,0.6500,0.6830,0.7520,0.7810,0.8650,0.8510,1,1683,1752,1650,1781,1149,1135,1,1
1779056492.867,19.2355,1554.4,-63.71,-71.29,-117.00,141.54,-43.36,-3.75,18.2859,-5.9154,-0.4761,1574,1755,1568,1760,-10.050,12.000,0.000,0.5680,0.5740,0.7550,0.7600,0.8660,0.8490,1,1574,1755,1568,1760,1151,1134,1,1
1779056492.887,19.2550,1551.5,-62.22,-74.98,-97.32,141.34,-43.12,-6.00,18.0986,-6.1759,-0.6801,1600,1479,1460,1615,-7.890,0.000,12.000,0.4600,0.6000,0.4790,0.6150,0.8740,0.8410,1,1600,1479,1460,1615,1159,1126,1,1
1779056492.908,19.2757,1548.5,-68.71,-79.03,-68.78,141.02,-43.31,-9.15,17.8690,-6.3998,-0.8751,1634,1250,1406,1531,-7.380,0.000,12.000,0.4060,0.6340,0.2500,0.5310,0.8840,0.8310,1,1634,1250,1406,1531,1169,1116,1,1
1779056492.928,19.2952,1545.7,-90.03,-81.57,-27.09,140.55,-44.16,-12.52,17.6705,-6.5657,-1.0384,1641,1121,1379,1492,-7.290,0.000,12.000,0.3790,0.6410,0.1210,0.4920,0.8910,0.8250,1,1641,1121,1379,1492,1175,1109,1,1
1779056492.949,19.3152,1542.8,-120.32,-80.76,23.91,139.93,-45.84,-15.78,17.5121,-6.5963,-1.1824,1686,1050,1411,1494,-7.290,0.000,12.000,0.4110,0.6860,0.0500,0.4940,0.8950,0.8200,1,1686,1050,1411,1494,1180,1105,1,1
1779056492.969,19.3351,1539.9,-135.43,-77.13,59.59,139.28,-48.20,-18.16,17.4043,-6.4893,-1.2997,1715,1050,1425,1519,-7.830,0.000,12.000,0.4250,0.7150,0.0500,0.5190,0.9030,0.8130,1,1715,1050,1425,1519,1187,1097,1,1
1779056492.990,19.3555,1536.9,-138.38,-72.68,83.60,138.73,-51.00,-19.22,17.3357,-6.3219,-1.3939,1723,1050,1411,1540,-8.340,0.000,12.000,0.4110,0.7230,0.0500,0.5400,0.9080,0.8070,1,1723,1050,1411,1540,1193,1092,1,1
1779056493.010,19.3753,1534.0,-135.77,-68.55,101.72,138.42,-53.68,-18.86,17.3035,-6.1705,-1.4576,1739,1050,1425,1549,-8.610,0.000,12.000,0.4250,0.7390,0.0500,0.5490,0.9090,0.8060,1,1739,1050,1425,1549,1194,1091,1,1
1779056493.030,19.3957,1530.9,-130.40,-64.92,117.83,138.38,-55.99,-17.27,17.2990,-6.0723,-1.4917,1841,1050,1548,1572,-9.660,0.000,12.000,0.5480,0.8410,0.0500,0.5720,0.9050,0.8100,1,1841,1050,1548,1572,1190,1095,1,1
1779056493.051,19.4156,1528.0,-123.73,-62.12,132.49,138.61,-57.50,-14.94,17.3108,-6.0456,-1.5108,1900,1111,1622,1599,-10.350,0.000,12.000,0.6220,0.9000,0.1110,0.5990,0.9020,0.8140,1,1900,1111,1622,1599,1186,1098,1,1
1779056493.071,19.4405,1524.3,-114.45,-59.79,150.15,139.22,-58.09,-11.74,17.3148,-6.0987,-1.5141,1900,1082,1625,1586,-10.740,0.000,12.000,0.6250,0.9000,0.0820,0.5860,0.9030,0.8120,1,1900,1082,1625,1586,1188,1097,1,1
1779056493.092,19.4608,1521.2,-106.58,-58.93,164.39,139.91,-57.57,-9.45,17.2983,-6.1505,-1.4918,1900,1078,1653,1553,-11.100,0.000,12.000,0.6530,0.9000,0.0780,0.5530,0.9060,0.8090,1,1900,1078,1653,1553,1191,1094,1,1
1779056493.112,19.4807,1518.3,-98.84,-59.02,178.34,140.64,-56.40,-7.71,17.2614,-6.1549,-1.4426,1900,1247,1689,1590,-10.800,0.000,12.000,0.6890,0.9000,0.2470,0.5900,0.9030,0.8130,1,1900,1247,1689,1590,1187,1097,1,1
1779056493.132,19.5002,1515.3,-91.37,-59.98,-167.97,141.37,-54.87,-6.54,17.1971,-6.1022,-1.3704,1900,1340,1710,1622,-10.320,0.000,12.000,0.7100,0.9000,0.3400,0.6220,0.9000,0.8150,1,1900,1340,1710,1622,1185,1100,1,1
1779056493.153,19.5202,1512.3,-84.05,-61.78,-153.84,142.04,-53.16,-5.92,17.0901,-6.0340,-1.2813,1683,1700,1530,1827,-8.940,0.000,12.000,0.5300,0.6830,0.7000,0.8270,0.8980,0.8170,1,1683,1700,1530,1827,1183,1102,1,1
1779056493.173,19.5403,1509.3,-77.38,-64.30,-139.36,142.59,-51.53,-5.90,16.9439,-5.9767,-1.1897,1597,1602,1480,1702,-7.470,0.000,12.000,0.4800,0.5970,0.6020,0.7020,0.9080,0.8070,1,1597,1602,1480,1702,1193,1092,1,1
1779056493.193,19.5607,1506.3,-71.82,-67.45,-123.85,142.99,-50.19,-6.45,16.7640,-5.9185,-1.0974,1588,1402,1433,1563,-5.940,0.000,12.000,0.4330,0.5880,0.4020,0.5630,0.9240,0.7910,1,1588,1402,1433,1563,1209,1076,1,1
1779056493.213,19.5807,1503.3,-68.26,-70.91,-107.20,143.20,-49.32,-7.34,16.5787,-5.8294,-1.0087,1592,1221,1371,1493,-5.550,0.000,12.000,0.3710,0.5920,0.2210,0.4930,0.9400,0.7760,1,1592,1221,1371,1493,1224,1060,1,1
1779056493.234,19.6002,1500.4,-67.61,-74.35,-88.57,143.27,-48.98,-8.19,16.4256,-5.6814,-0.9211,1603,1050,1325,1461,-5.580,0.000,12.000,0.3250,0.6030,0.0500,0.4610,0.9400,0.7750,1,1603,1050,1325,1461,1225,1060,1,1
1779056493.254,19.6202,1497.4,-71.50,-77.58,-65.20,143.25,-49.06,-8.67,16.3163,-5.4716,-0.8293,1641,1050,1339,1497,-5.880,0.000,12.000,0.3390,0.6410,0.0500,0.4970,0.9360,0.7790,1,1641,1050,1339,1497,1221,1064,1,1
1779056493.275,19.6402,1494.4,-81.99,-79.91,-35.53,143.19,-49.44,-8.45,16.2658,-5.2197,-0.7338,1652,1050,1329,1517,-6.360,0.000,12.000,0.3290,0.6520,0.0500,0.5170,0.9300,0.7850,1,1652,1050,1329,1517,1215,1070,1,1
1779056493.295,19.6605,1491.4,-98.24,-80.73,0.15,143.14,-49.86,-7.38,16.2689,-4.9683,-0.6336,1655,1050,1307,1536,-6.930,0.000,12.000,0.3070,0.6550,0.0500,0.5360,0.9260,0.7900,1,1655,1050,1307,1536,1210,1074,1,1
1779056493.315,19.6804,1488.4,-112.30,-79.87,33.21,143.11,-50.07,-5.64,16.3152,-4.7845,-0.5321,1663,1050,1299,1551,-7.620,0.000,12.000,0.2990,0.6630,0.0500,0.5510,0.9200,0.7950,1,1663,1050,1299,1551,1205,1080,1,1
1779056493.336,19.7055,1484.6,-120.56,-77.36,65.66,143.08,-49.80,-2.88,16.4309,-4.6506,-0.3966,1750,1050,1413,1573,-8.370,0.000,12.000,0.4130,0.7500,0.0500,0.5730,0.9060,0.8100,1,1750,1050,1413,1573,1190,1094,1,1
1779056493.356,19.7250,1481.7,-121.04,-75.00,85.13,143.04,-49.12,-0.71,16.5459,-4.6319,-0.2833,1828,1050,1513,1588,-9.180,0.000,12.000,0.5130,0.8280,0.0500,0.5880,0.8950,0.8200,1,1828,1050,1513,1588,1180,1105,1,1
1779056493.377,19.7450,1478.8,-118.32,-72.58,102.11,142.94,-48.05,1.23,16.6787,-4.6520,-0.1605,1893,1185,1603,1640,-9.630,0.000,12.000,0.6030,0.8930,0.1850,0.6400,0.8860,0.8290,1,1893,1185,1603,1640,1171,1114,1,1
1779056493.397,19.7652,1475.7,-113.51,-70.30,117.52,142.76,-46.75,2.74,16.8192,-4.6790,-0.0262,1899,1050,1624,1576,-11.190,0.000,12.000,0.6240,0.8990,0.0500,0.5760,0.8840,0.8310,1,1899,1050,1624,1576,1169,1116,1,1
1779056493.418,19.7852,1472.8,-107.43,-68.37,131.68,142.51,-45.43,3.81,16.9702,-4.6998,0.1110,1900,1050,1609,1591,-11.730,12.000,0.000,0.6090,0.9000,0.0500,0.5910,0.8820,0.8330,1,1900,1050,1609,1591,1167,1118,1,1
1779056493.438,19.8051,1469.8,-100.57,-66.88,145.32,142.18,-44.17,4.40,17.1430,-4.7877,0.2178,1900,1050,1554,1645,-12.000,12.000,0.000,0.5540,0.9000,0.0500,0.6450,0.8770,0.8380,1,1900,1050,1554,1645,1162,1123,1,1
1779056493.459,19.8254,1466.9,-93.26,-65.90,159.21,141.79,-43.02,4.37,17.3441,-4.9604,0.2865,1900,1108,1543,1672,-12.000,12.000,0.000,0.5430,0.9000,0.1080,0.6720,0.8740,0.8420,1,1900,1108,1543,1672,1158,1126,1,1
1779056493.479,19.8455,1463.9,-86.10,-65.59,173.35,141.36,-42.13,3.63,17.5630,-5.1903,0.3124,1900,1104,1537,1676,-12.000,12.000,0.000,0.5370,0.9000,0.1040,0.6760,0.8710,0.8450,1,1900,1104,1537,1676,1155,1129,1,1
1779056493.500,19.8658,1461.0,-79.23,-66.03,-171.60,140.88,-41.60,2.22,17.7988,-5.4281,0.2914,1900,1057,1529,1668,-12.000,12.000,0.000,0.5290,0.9000,0.0570,0.6680,0.8680,0.8470,1,1900,1057,1529,1668,1153,1132,1,1
1779056493.520,19.8857,1458.1,-73.03,-67.25,-156.11,140.37,-41.51,0.55,18.0429,-5.5684,0.2252,1900,1050,1527,1668,-12.000,12.000,0.000,0.5270,0.9000,0.0500,0.6680,0.8660,0.8490,1,1900,1050,1527,1668,1151,1134,1,1
1779056493.540,19.9056,1455.2,-67.53,-69.24,-139.71,139.84,-41.73,-1.05,18.2893,-5.6524,0.1140,1802,1323,1050,1900,-12.000,12.000,0.000,0.0500,0.8020,0.3230,0.9000,0.8650,0.8500,1,1802,1323,1050,1900,1150,1135,1,1
1779056493.561,19.9301,1451.7,-62.54,-72.61,-117.56,139.25,-42.20,-2.67,18.6089,-5.7641,-0.0780,1778,1368,1050,1900,-12.000,12.000,0.000,0.0500,0.7780,0.3680,0.9000,0.8650,0.8500,1,1778,1368,1050,1900,1150,1135,1,1
1779056493.581,19.9500,1448.8,-61.75,-75.95,-96.14,138.84,-42.55,-3.90,18.8762,-5.9468,-0.2680,1619,1585,1439,1736,-12.000,7.080,0.000,0.4390,0.6190,0.5850,0.7360,0.8660,0.8500,1,1619,1585,1439,1736,1150,1134,1,1
1779056493.602,19.9707,1445.8,-68.51,-79.48,-66.24,138.45,-42.86,-5.45,19.0023,-6.2219,-0.4860,1412,1591,1624,1366,-12.000,0.000,12.000,0.6240,0.4120,0.5910,0.3660,0.8710,0.8440,1,1412,1591,1624,1366,1156,1129,1,1
1779056493.622,19.9902,1443.0,-89.14,-81.65,-23.87,138.08,-43.26,-7.45,18.9316,-6.5043,-0.6909,1511,1389,1532,1363,-12.000,0.000,12.000,0.5320,0.5110,0.3890,0.3630,0.8780,0.8380,1,1511,1389,1532,1363,1162,1122,1,1
1779056493.642,20.0106,1440.1,-118.15,-80.64,27.68,137.61,-44.05,-10.06,18.7585,-6.7400,-0.8889,1609,1050,1412,1390,-10.950,0.000,12.000,0.4120,0.6090,0.0500,0.3900,0.8890,0.8270,1,1609,1050,1412,1390,1173,1111,1,1
1779056493.663,20.0302,1437.3,-132.31,-76.97,63.51,137.09,-45.35,-12.66,18.5720,-6.8501,-1.0569,1725,1050,1448,1511,-10.380,0.000,12.000,0.4480,0.7250,0.0500,0.5110,0.8920,0.8240,1,1725,1050,1448,1511,1176,1108,1,1
1779056493.684,20.0503,1434.5,-135.14,-72.39,88.46,136.51,-47.21,-14.86,18.4125,-6.8333,-1.1995,1801,1050,1535,1531,-10.560,0.000,12.000,0.5350,0.8010,0.0500,0.5310,0.8920,0.8230,1,1801,1050,1535,1531,1177,1108,1,1
1779056493.704,20.0703,1431.6,-132.45,-68.01,107.96,135.98,-49.44,-16.16,18.2850,-6.7469,-1.3150,1881,1050,1623,1551,-10.920,0.000,12.000,0.6230,0.8810,0.0500,0.5510,0.8910,0.8240,1,1881,1050,1623,1551,1176,1109,1,1
1779056493.725,20.0906,1428.7,-126.97,-64.23,125.19,135.58,-51.76,-16.38,18.1865,-6.6244,-1.3994,1900,1050,1645,1553,-11.460,0.000,12.000,0.6450,0.9000,0.0500,0.5530,0.8940,0.8210,1,1900,1050,1645,1553,1179,1106,1,1
1779056493.745,20.1105,1425.8,-120.15,-61.44,140.77,135.41,-53.79,-15.58,18.1104,-6.5222,-1.4473,1900,1050,1638,1561,-12.000,0.000,12.000,0.6380,0.9000,0.0500,0.5610,0.8980,0.8170,1,1900,1050,1638,1561,1183,1102,1,1
1779056493.765,20.1308,1422.8,-112.35,-59.61,156.02,135.46,-55.32,-13.96,18.0468,-6.4646,-1.4684,1900,1050,1625,1575,-12.000,0.000,12.000,0.6250,0.9000,0.0500,0.5750,0.9010,0.8150,1,1900,1050,1625,1575,1185,1099,1,1
1779056493.786,20.1550,1419.3,-102.65,-58.87,173.87,135.82,-56.17,-11.57,17.9885,-6.4725,-1.4749,1900,1200,1629,1630,-12.000,0.000,12.000,0.6290,0.9000,0.2000,0.6300,0.9000,0.8150,1,1900,1200,1629,1630,1185,1100,1,1
1779056493.806,20.1750,1416.4,-94.79,-59.41,-171.34,136.29,-56.03,-9.77,17.9303,-6.5541,-1.4691,1900,1322,1655,1669,-12.000,0.000,12.000,0.6550,0.9000,0.3220,0.6690,0.8990,0.8170,1,1900,1322,1655,1669,1183,1101,1,1
1779056493.827,20.1953,1413.4,-87.42,-60.97,-155.88,136.84,-55.29,-8.58,17.8495,-6.6826,-1.4529,1900,1390,1695,1672,-12.000,0.000,12.000,0.6950,0.9000,0.3900,0.6720,0.8980,0.8180,1,1900,1390,1695,1672,1182,1102,1,1
1779056493.847,20.2152,1410.5,-81.28,-63.38,-139.81,137.34,-54.27,-8.31,17.7412,-6.8266,-1.4277,1761,1719,1626,1843,-11.130,0.000,12.000,0.6260,0.7610,0.7190,0.8430,0.8930,0.8220,1,1761,1719,1626,1843,1178,1107,1,1
1779056493.868,20.2352,1407.6,-76.94,-66.48,-122.30,137.73,-53.34,-8.98,17.6001,-6.9688,-1.4003,1616,1712,1537,1777,-9.270,0.000,12.000,0.5370,0.6160,0.7120,0.7770,0.9010,0.8140,1,1616,1712,1537,1777,1186,1099,1,1
1779056493.888,20.2554,1404.6,-75.54,-70.03,-101.97,137.92,-52.80,-10.55,17.4087,-7.1144,-1.3823,1600,1559,1504,1649,-7.860,0.000,12.000,0.5040,0.6000,0.5590,0.6490,0.9120,0.8030,1,1600,1559,1504,1649,1197,1088,1,1
1779056493.909,20.2754,1401.7,-79.00,-73.45,-77.44,137.88,-52.92,-12.70,17.1848,-7.2093,-1.3786,1615,1370,1460,1545,-6.990,0.000,12.000,0.4600,0.6150,0.3700,0.5450,0.9270,0.7880,1,1615,1370,1460,1545,1212,1073,1,1
1779056493.929,20.2958,1398.7,-89.40,-76.00,-45.98,137.63,-53.79,-15.01,16.9561,-7.2053,-1.3901,1622,1156,1399,1469,-6.660,0.000,12.000,0.3990,0.6220,0.1560,0.4690,0.9460,0.7690,1,1622,1156,1399,1469,1231,1054,1,1
1779056493.950,20.3153,1395.9,-104.24,-76.62,-11.39,137.28,-55.22,-16.77,16.7714,-7.0991,-1.4132,1626,1050,1378,1445,-6.630,0.000,12.000,0.3780,0.6260,0.0500,0.4450,0.9510,0.7640,1,1626,1050,1378,1445,1236,1049,1,1
1779056493.970,20.3353,1392.9,-117.69,-75.22,22.19,136.94,-57.08,-17.71,16.6297,-6.9285,-1.4438,1667,1050,1394,1484,-6.870,0.000,12.000,0.3940,0.6670,0.0500,0.4840,0.9450,0.7700,1,1667,1050,1394,1484,1230,1055,1,1
1779056493.990,20.3557,1389.9,-125.04,-72.44,50.03,136.76,-59.00,-17.60,16.5331,-6.7450,-1.4832,1671,1050,1377,1503,-7.260,0.000,12.000,0.3770,0.6710,0.0500,0.5030,0.9450,0.7710,1,1671,1050,1377,1503,1229,1055,1,1
1779056494.011,20.3800,1386.3,-126.81,-68.63,76.27,136.84,-60.83,-16.24,16.4673,-6.5866,-1.5322,1712,1050,1401,1535,-7.920,0.000,12.000,0.4010,0.7120,0.0500,0.5350,0.9370,0.7780,1,1712,1050,1401,1535,1222,1063,1,1
1779056494.032,20.4002,1383.3,-124.82,-65.63,94.76,137.18,-61.67,-14.53,16.4402,-6.5390,-1.5660,1783,1050,1485,1553,-8.700,0.000,12.000,0.4850,0.7830,0.0500,0.5530,0.9260,0.7890,1,1783,1050,1485,1553,1211,1074,1,1
1779056494.052,20.4201,1380.3,-121.11,-63.06,111.47,137.70,-61.82,-12.77,16.4290,-6.5520,-1.5852,1900,1172,1630,1616,-9.600,0.000,12.000,0.6300,0.9000,0.1720,0.6160,0.9090,0.8060,1,1900,1172,1630,1616,1194,1091,1,1
1779056494.072,20.4401,1377.3,-116.38,-61.03,127.35,138.34,-61.37,-11.32,16.4154,-6.6045,-1.5879,1900,1050,1631,1569,-10.500,0.000,12.000,0.6310,0.9000,0.0500,0.5690,0.9130,0.8020,1,1900,1050,1631,1569,1198,1087,1,1
1779056494.093,20.4605,1374.2,-110.90,-59.61,143.20,139.04,-60.48,-10.36,16.4051,-6.6629,-1.5721,1900,1050,1635,1564,-11.400,0.000,12.000,0.6350,0.9000,0.0500,0.5640,0.9140,0.8010,1,1900,1050,1635,1564,1199,1086,1,1
1779056494.113,20.4803,1371.3,-105.30,-58.93,158.36,139.68,-59.46,-10.00,16.4021,-6.7032,-1.5417,1900,1090,1618,1595,-12.000,0.000,12.000,0.6180,0.9000,0.0900,0.5950,0.9130,0.8020,1,1900,1090,1618,1595,1198,1087,1,1
1779056494.133,20.5000,1368.3,-99.66,-58.96,173.36,140.21,-58.48,-10.09,16.4142,-6.7171,-1.4969,1900,1214,1626,1639,-12.000,0.000,12.000,0.6260,0.9000,0.2140,0.6390,0.9100,0.8060,1,1900,1214,1626,1639,1194,1090,1,1
1779056494.154,20.5201,1365.3,-94.02,-59.73,-171.21,140.64,-57.72,-10.53,16.4305,-6.7216,-1.4471,1900,1301,1648,1663,-12.000,0.000,12.000,0.6480,0.9000,0.3010,0.6630,0.9070,0.8090,1,1900,1301,1648,1663,1191,1093,1,1
1779056494.174,20.5400,1362.3,-88.78,-61.17,-155.63,140.93,-57.26,-11.13,16.4552,-6.6888,-1.3995,1900,1384,1677,1685,-12.000,0.000,12.000,0.6770,0.9000,0.3840,0.6850,0.9030,0.8120,1,1900,1384,1677,1685,1188,1097,1,1
1779056494.195,20.5604,1359.2,-84.07,-63.27,-139.21,141.14,-57.13,-11.71,16.4728,-6.6339,-1.3579,1900,1447,1716,1690,-12.000,0.000,12.000,0.7160,0.9000,0.4470,0.6900,0.9000,0.8150,1,1900,1447,1716,1690,1185,1100,1,1
1779056494.215,20.5805,1356.1,-80.47,-65.84,-122.17,141.27,-57.24,-12.14,16.4631,-6.5744,-1.3250,1766,1760,1646,1867,-10.530,0.000,12.000,0.6460,0.7660,0.7600,0.8670,0.8940,0.8210,1,1766,1760,1646,1867,1179,1106,1,1
1779056494.236,20.6001,1353.2,-78.61,-68.64,-104.22,141.38,-57.52,-12.43,16.4112,-6.5363,-1.3026,1603,1719,1533,1775,-8.460,0.000,12.000,0.5330,0.6030,0.7190,0.7750,0.9030,0.8120,1,1603,1719,1533,1775,1188,1097,1,1
1779056494.256,20.6252,1349.4,-80.17,-72.28,-77.60,141.50,-57.98,-12.75,16.2719,-6.5354,-1.2945,1597,1523,1479,1634,-7.020,0.000,12.000,0.4790,0.5970,0.5230,0.6340,0.9170,0.7980,1,1597,1523,1479,1634,1202,1083,1,1
1779056494.276,20.6452,1346.4,-86.19,-74.69,-52.01,141.58,-58.39,-13.07,16.1238,-6.5506,-1.3011,1611,1334,1423,1546,-6.240,0.000,12.000,0.4230,0.6110,0.3340,0.5460,0.9320,0.7830,1,1611,1334,1423,1546,1217,1068,1,1
1779056494.297,20.6655,1343.3,-97.08,-76.03,-21.48,141.65,-58.83,-13.47,15.9728,-6.5586,-1.3135,1620,1167,1377,1490,-5.820,0.000,12.000,0.3770,0.6200,0.1670,0.4900,0.9460,0.7690,1,1620,1167,1377,1490,1231,1054,1,1
1779056494.317,20.6853,1340.3,-109.52,-75.77,9.97,141.72,-59.32,-13.87,15.8462,-6.5578,-1.3268,1660,1050,1390,1479,-5.880,0.000,12.000,0.3900,0.6600,0.0500,0.4790,0.9460,0.7690,1,1660,1050,1390,1479,1231,1054,1,1
1779056494.338,20.7052,1337.2,-119.17,-74.04,38.63,141.80,-59.87,-14.14,15.7686,-6.5113,-1.3377,1682,1050,1403,1494,-6.150,0.000,12.000,0.4030,0.6820,0.0500,0.4940,0.9410,0.7740,1,1682,1050,1403,1494,1226,1059,1,1
1779056494.358,20.7256,1334.1,-124.16,-71.35,63.09,141.91,-60.43,-14.13,15.7268,-6.4424,-1.3477,1692,1050,1397,1513,-6.600,0.000,12.000,0.3970,0.6920,0.0500,0.5130,0.9390,0.7760,1,1692,1050,1397,1513,1224,1061,1,1
1779056494.378,20.7455,1331.1,-125.04,-68.44,83.09,142.07,-60.92,-13.79,15.7217,-6.3570,-1.3488,1693,1050,1378,1530,-7.050,0.000,12.000,0.3780,0.6930,0.0500,0.5300,0.9390,0.7760,1,1693,1050,1378,1530,1224,1061,1,1
1779056494.399,20.7657,1328.0,-123.13,-65.61,100.86,142.31,-61.26,-13.05,15.7448,-6.2571,-1.3443,1736,1050,1419,1550,-7.830,0.000,12.000,0.4190,0.7360,0.0500,0.5500,0.9310,0.7840,1,1736,1050,1419,1550,1216,1069,1,1
1779056494.419,20.7857,1324.9,-119.39,-63.22,116.73,142.64,-61.34,-11.95,15.7844,-6.1408,-1.3274,1835,1050,1537,1575,-8.790,0.000,12.000,0.5370,0.8350,0.0500,0.5750,0.9170,0.7980,1,1835,1050,1537,1575,1202,1083,1,1
1779056494.440,20.8056,1321.8,-114.37,-61.42,131.42,143.08,-61.09,-10.49,15.8286,-5.9742,-1.2918,1900,1050,1619,1581,-9.840,0.000,12.000,0.6190,0.9000,0.0500,0.5810,0.9100,0.8050,1,1900,1050,1619,1581,1195,1090,1,1
1779056494.460,20.8251,1318.8,-108.50,-60.33,144.97,143.61,-60.46,-8.65,15.8714,-5.7400,-1.2325,1900,1050,1621,1579,-10.980,0.000,12.000,0.6210,0.9000,0.0500,0.5790,0.9100,0.8060,1,1900,1050,1621,1579,1194,1090,1,1
1779056494.480,20.8501,1314.9,-99.90,-59.99,161.35,144.37,-58.96,-5.83,15.9322,-5.4582,-1.1207,1900,1050,1603,1598,-11.550,0.000,12.000,0.6030,0.9000,0.0500,0.5980,0.9090,0.8060,1,1900,1050,1603,1598,1194,1091,1,1
1779056494.501,20.8700,1311.9,-92.59,-60.52,173.87,144.93,-57.22,-3.59,15.9952,-5.3233,-1.0034,1900,1235,1593,1680,-12.000,0.000,12.000,0.5930,0.9000,0.2350,0.6800,0.9030,0.8120,1,1900,1235,1593,1680,1188,1097,1,1
1779056494.521,20.8904,1308.7,-85.00,-61.74,-173.41,145.42,-55.09,-1.73,16.0677,-5.2688,-0.8624,1900,1277,1590,1704,-12.000,0.000,12.000,0.5900,0.9000,0.2770,0.7040,0.9000,0.8150,1,1900,1277,1590,1704,1185,1100,1,1
1779056494.542,20.9104,1305.6,-77.76,-63.54,-160.74,145.76,-52.88,-0.53,16.1469,-5.2562,-0.7134,1900,1238,1566,1706,-12.000,0.000,12.000,0.5660,0.9000,0.2380,0.7060,0.9000,0.8160,1,1900,1238,1566,1706,1184,1100,1,1
1779056494.562,20.9308,1302.5,-70.92,-65.92,-147.37,145.95,-50.78,0.01,16.2452,-5.2524,-0.5535,1900,1050,1474,1709,-12.000,0.000,12.000,0.4740,0.9000,0.0500,0.7090,0.9020,0.8140,1,1900,1050,1474,1709,1186,1098,1,1
1779056494.582,20.9508,1299.5,-65.02,-68.67,-133.54,145.95,-49.06,0.09,16.3959,-5.2090,-0.3913,1792,1342,1050,1900,-12.000,0.000,12.000,0.0500,0.7920,0.3420,0.9000,0.8980,0.8170,1,1792,1342,1050,1900,1183,1102,1,1
1779056494.603,20.9701,1296.5,-60.43,-71.61,-119.03,145.79,-47.83,0.04,16.6136,-5.1643,-0.2387,1773,1376,1050,1899,-12.000,0.000,12.000,0.0500,0.7730,0.3760,0.8990,0.8950,0.8200,1,1773,1376,1050,1899,1180,1105,1,1
1779056494.623,20.9904,1293.5,-57.65,-74.89,-101.51,145.45,-46.96,0.03,16.9139,-5.1299,-0.0939,1428,1639,1555,1527,-12.000,0.000,12.000,0.5550,0.4280,0.6390,0.5270,0.8980,0.8180,1,1428,1639,1555,1527,1182,1102,1,1
1779056494.643,21.0107,1290.4,-58.86,-78.08,-79.94,144.99,-46.44,0.14,17.1382,-5.1219,0.0264,1319,1589,1620,1267,-12.000,2.970,0.000,0.6200,0.3190,0.5890,0.2670,0.9030,0.8130,1,1319,1589,1620,1267,1187,1097,1,1
1779056494.664,21.0303,1287.5,-67.53,-80.70,-51.52,144.46,-46.12,0.12,17.1517,-5.2102,0.0896,1461,1347,1481,1322,-12.000,0.870,0.000,0.4810,0.4610,0.3470,0.3220,0.9050,0.8110,1,1461,1347,1481,1322,1189,1095,1,1
1779056494.685,21.0502,1284.5,-87.44,-81.98,-11.67,143.89,-45.95,-0.37,17.0477,-5.3722,0.0973,1535,1058,1350,1355,-11.430,-0.480,0.000,0.3500,0.5350,0.0580,0.3550,0.8990,0.8170,1,1535,1058,1350,1355,1183,1101,1,1
1779056494.705,21.0701,1281.5,-109.36,-80.92,30.11,143.30,-45.97,-1.23,16.9336,-5.4231,0.0562,1646,1050,1384,1466,-10.770,-0.750,0.000,0.3840,0.6460,0.0500,0.4660,0.8930,0.8220,1,1646,1050,1384,1466,1178,1107,1,1
1779056494.725,21.0906,1278.5,-120.69,-78.14,61.76,142.71,-46.10,-1.96,16.8488,-5.3375,-0.0244,1761,1050,1490,1519,-10.680,1.770,0.000,0.4900,0.7610,0.0500,0.5190,0.8820,0.8340,1,1761,1050,1490,1519,1166,1118,1,1
1779056494.746,21.1104,1275.6,-123.24,-74.98,84.00,142.20,-46.16,-2.49,16.8036,-5.3267,-0.1373,1900,1188,1647,1606,-10.950,6.900,0.000,0.6470,0.9000,0.1880,0.6060,0.8740,0.8420,1,1900,1188,1647,1606,1158,1126,1,1
1779056494.766,21.1355,1271.9,-121.12,-71.09,107.05,141.65,-46.02,-3.45,16.7733,-5.4803,-0.3234,1900,1050,1639,1560,-11.520,12.000,0.000,0.6390,0.9000,0.0500,0.5600,0.8750,0.8400,1,1900,1050,1639,1560,1160,1125,1,1
