wall_clock,sim_t,alt_ft,roll_deg,pitch_deg,yaw_deg,u_fps,v_fps,w_fps,p_rads,q_rads,r_rads,pwm1,pwm2,pwm3,pwm4,ail,ele,rud,thrFR,thrFL,thrAR,thrAL,flapsR,flapsL,armed,ap_pwm1,ap_pwm2,ap_pwm3,ap_pwm4,ap_pwm8,ap_pwm9,ap_has_armed,motor_active
1779056889.035,13.5652,2387.8,-141.20,-73.06,-135.24,226.07,-42.79,-59.64,19.9029,-4.4734,-5.1744,1900,1162,1207,1884,-12.000,3.570,0.000,0.2070,0.9000,0.1620,0.8840,0.9900,0.7150,1,1900,1162,1207,1884,1285,1000,1,1
1779056889.055,13.5851,2383.0,-144.05,-72.45,-108.46,227.04,-43.91,-62.40,19.9576,-4.7556,-5.2201,1900,1050,1302,1813,-12.000,2.190,0.000,0.3020,0.9000,0.0500,0.8130,0.9900,0.7150,1,1900,1050,1302,1813,1285,1000,1,1
1779056889.075,13.6052,2378.2,-145.93,-71.35,-82.18,227.93,-46.08,-65.33,20.1139,-4.8503,-5.2807,1900,1050,1331,1798,-12.000,1.890,0.000,0.3310,0.9000,0.0500,0.7980,0.9900,0.7150,1,1900,1050,1331,1798,1285,1000,1,1
1779056889.095,13.6255,2373.3,-146.04,-70.15,-57.21,229.20,-49.16,-67.01,20.3633,-4.7608,-5.3584,1900,1050,1403,1757,-12.000,1.710,0.000,0.4030,0.9000,0.0500,0.7570,0.9900,0.7150,1,1900,1050,1403,1757,1285,1000,1,1
1779056889.116,13.6454,2368.4,-144.56,-69.23,-33.88,231.05,-52.33,-66.76,20.6600,-4.6749,-5.4517,1900,1050,1375,1774,-12.000,2.070,0.000,0.3750,0.9000,0.0500,0.7740,0.9900,0.7150,1,1900,1050,1375,1774,1285,1000,1,1
1779056889.136,13.6657,2363.4,-142.11,-68.67,-10.55,233.46,-54.85,-65.08,20.9896,-4.7355,-5.5543,1900,1050,1229,1845,-12.000,2.370,0.000,0.2290,0.9000,0.0500,0.8450,0.9900,0.7150,1,1900,1050,1229,1845,1285,1000,1,1
1779056889.157,13.6856,2358.4,-139.47,-68.43,12.58,235.95,-56.17,-63.25,21.3155,-5.0000,-5.6569,1900,1050,1303,1813,-12.000,4.290,0.000,0.3030,0.9000,0.0500,0.8130,0.9900,0.7150,1,1900,1050,1303,1813,1285,1000,1,1
1779056889.177,13.7054,2353.4,-137.20,-68.33,36.35,238.18,-56.56,-62.59,21.6031,-5.4130,-5.7505,1900,1050,1415,1750,-12.000,7.890,0.000,0.4150,0.9000,0.0500,0.7500,0.9900,0.7150,1,1900,1050,1415,1750,1285,1000,1,1
1779056889.198,13.7257,2348.3,-135.56,-68.25,61.83,239.97,-56.71,-63.82,21.8326,-5.8481,-5.8435,1900,1050,1478,1706,-12.000,11.700,0.000,0.4780,0.9000,0.0500,0.7060,0.9900,0.7150,1,1900,1050,1478,1706,1285,1000,1,1
1779056889.218,13.7506,2341.9,-134.29,-68.16,94.14,241.65,-57.72,-67.07,22.0435,-6.1171,-5.9615,1900,1050,1499,1690,-12.000,12.000,0.000,0.4990,0.9000,0.0500,0.6900,0.9900,0.7150,1,1900,1050,1499,1690,1285,1000,1,1
1779056889.238,13.7706,2336.8,-133.53,-68.27,120.53,243.05,-59.41,-69.45,22.1906,-6.0958,-6.0732,1900,1050,1493,1695,-12.000,12.000,0.000,0.4930,0.9000,0.0500,0.6950,0.9900,0.7150,1,1900,1050,1493,1695,1285,1000,1,1
1779056889.259,13.7901,2331.7,-133.00,-68.64,146.75,244.87,-61.29,-70.60,22.2576,-5.9839,-6.2185,1626,1574,1900,1050,-12.000,12.000,0.000,0.9000,0.6260,0.5740,0.0500,0.9900,0.7150,1,1626,1574,1900,1050,1285,1000,1,1
1779056889.279,13.8100,2326.4,-133.35,-69.28,174.25,247.24,-62.30,-70.92,22.0850,-5.9202,-6.4232,1588,1843,1506,1900,-12.000,7.980,0.000,0.5060,0.5880,0.8430,0.9000,0.9860,0.7290,1,1588,1843,1506,1900,1271,1014,1,1
1779056889.299,13.8306,2321.0,-135.45,-69.92,-155.88,249.96,-61.76,-71.73,21.7971,-5.9742,-6.6476,1696,1505,1087,1900,-12.000,2.670,0.000,0.0870,0.6960,0.5050,0.9000,0.9900,0.7150,1,1696,1505,1087,1900,1285,1000,1,1
1779056889.319,13.8505,2315.6,-139.20,-70.12,-125.59,252.47,-60.00,-74.02,21.5227,-6.0423,-6.8728,1814,1376,1183,1900,-12.000,0.810,0.000,0.1830,0.8140,0.3760,0.9000,0.9900,0.7150,1,1814,1376,1183,1900,1285,1000,1,1
1779056889.340,13.8705,2310.2,-143.57,-69.72,-94.84,254.81,-57.79,-77.58,21.3427,-5.9256,-7.0818,1898,1336,1334,1899,-12.000,-0.210,0.000,0.3340,0.8980,0.3360,0.8990,0.9900,0.7150,1,1898,1336,1334,1899,1285,1000,1,1
1779056889.360,13.8901,2304.8,-146.94,-69.01,-65.72,257.27,-55.73,-80.81,21.3243,-5.4772,-7.2484,1900,1269,1315,1879,-12.000,-1.140,0.000,0.3150,0.9000,0.2690,0.8790,0.9900,0.7150,1,1900,1269,1315,1879,1285,1000,1,1
1779056889.380,13.9108,2299.1,-148.65,-68.46,-36.63,260.67,-53.61,-81.96,21.5350,-4.7312,-7.3529,1893,1261,1244,1900,-12.000,-1.530,0.000,0.2440,0.8930,0.2610,0.9000,0.9900,0.7150,1,1893,1261,1244,1900,1285,1000,1,1
1779056889.401,13.9305,2293.6,-148.62,-68.56,-10.28,264.84,-51.04,-80.15,21.9222,-4.0128,-7.3686,1834,1255,1050,1899,-12.000,-2.010,0.000,0.0500,0.8340,0.2550,0.8990,0.9900,0.7150,1,1834,1255,1050,1899,1285,1000,1,1
1779056889.421,13.9502,2288.0,-147.37,-69.50,15.20,269.80,-47.22,-75.26,22.4103,-3.0337,-7.2652,1795,1336,1050,1900,-12.000,-2.640,0.000,0.0500,0.7950,0.3360,0.9000,0.9900,0.7150,1,1795,1336,1050,1900,1285,1000,1,1
1779056889.441,13.9701,2282.4,-144.91,-71.79,39.95,275.53,-40.89,-65.66,22.9358,-1.7648,-7.0112,1766,1389,1050,1900,-12.000,-2.340,0.000,0.0500,0.7660,0.3890,0.9000,0.9900,0.7150,1,1766,1389,1050,1900,1285,1000,1,1
1779056889.461,13.9908,2276.4,-142.79,-75.19,66.51,280.31,-30.69,-54.49,23.5471,-1.3099,-6.6154,1745,1423,1050,1900,-12.000,0.150,0.000,0.0500,0.7450,0.4230,0.9000,0.9900,0.7150,1,1745,1423,1050,1900,1285,1000,1,1
1779056889.486,14.0104,2270.8,-144.74,-78.14,95.97,282.19,-19.50,-49.13,24.0597,-1.7752,-6.1186,1899,1050,1404,1756,-12.000,6.000,0.000,0.4040,0.8990,0.0500,0.7560,0.9900,0.7150,1,1899,1050,1404,1756,1285,1000,1,1
1779056889.530,14.0307,2265.0,-152.91,-79.54,133.18,281.60,-11.09,-52.43,24.4827,-2.4856,-5.4699,1900,1050,1400,1759,-12.000,8.370,0.000,0.4000,0.9000,0.0500,0.7590,0.9900,0.7150,1,1900,1050,1400,1759,1285,1000,1,1
1779056889.551,14.0688,2254.1,-159.96,-78.36,-164.52,279.50,-16.11,-64.29,25.2915,-2.2558,-4.2054,1772,1689,1900,1525,-12.000,7.500,0.000,0.9000,0.7720,0.6890,0.5250,0.9900,0.7150,1,1772,1689,1900,1525,1285,1000,1,1
1779056889.577,14.0942,2246.7,-152.68,-77.86,-133.78,280.41,-30.21,-61.43,25.8011,-1.9454,-3.6137,1601,1600,1050,1900,-12.000,3.120,0.000,0.0500,0.6010,0.6000,0.9000,0.9900,0.7150,1,1601,1600,1050,1900,1285,1000,1,1
1779056889.602,14.1260,2237.6,-141.31,-77.50,-97.08,281.70,-45.29,-50.37,26.1441,-3.4313,-3.3707,1752,1411,1050,1900,-12.000,0.030,0.000,0.0500,0.7520,0.4110,0.9000,0.9900,0.7150,1,1752,1411,1050,1900,1285,1000,1,1
1779056889.624,14.1485,2231.0,-137.04,-76.36,-66.78,281.30,-51.85,-46.75,26.1823,-4.7489,-3.4565,1815,1297,1050,1899,-12.000,-0.960,0.000,0.0500,0.8150,0.2970,0.8990,0.9900,0.7150,1,1815,1297,1050,1899,1285,1000,1,1
1779056889.645,14.1509,2230.3,-136.71,-76.20,-63.40,281.22,-52.41,-46.59,26.1797,-4.8494,-3.4739,1815,1297,1050,1899,-12.000,-0.960,0.000,0.0500,0.8150,0.2970,0.8990,0.9900,0.7150,1,1815,1297,1050,1899,1285,1000,1,1
1779056889.680,14.1509,2230.3,-136.71,-76.20,-63.40,281.22,-52.41,-46.59,26.1797,-4.8494,-3.4739,1815,1297,1050,1899,-12.000,-0.960,0.000,0.0500,0.8150,0.2970,0.8990,0.9900,0.7150,1,1815,1297,1050,1899,1285,1000,1,1
1779056889.712,14.1509,2230.3,-136.71,-76.20,-63.40,281.22,-52.41,-46.59,26.1797,-4.8494,-3.4739,1815,1297,1050,1899,-12.000,-0.960,0.000,0.0500,0.8150,0.2970,0.8990,0.9900,0.7150,1,1815,1297,1050,1899,1285,1000,1,1
1779056889.732,14.2635,2198.0,-119.55,-76.98,92.19,281.52,-30.96,-32.48,25.9151,-7.4739,-4.4874,1899,1050,1190,1860,-12.000,-2.040,0.000,0.1900,0.8990,0.0500,0.8600,0.8630,0.8530,1,1899,1050,1190,1860,1147,1137,1,1
1779056889.753,14.2805,2193.1,-128.47,-76.78,127.15,278.07,-28.22,-50.36,25.7105,-5.9070,-4.3425,1900,1050,1279,1824,-12.000,-2.070,0.000,0.2790,0.9000,0.0500,0.8240,0.8770,0.8380,1,1900,1050,1279,1824,1162,1123,1,1
1779056889.776,14.3003,2187.5,-129.36,-77.18,158.06,276.30,-33.20,-57.17,25.8423,-3.1542,-4.1399,1900,1050,1264,1830,-12.000,-2.820,0.000,0.2640,0.9000,0.0500,0.8300,0.9080,0.8070,1,1900,1050,1264,1830,1193,1092,1,1
1779056889.796,14.3277,2179.8,-117.09,-80.78,-172.68,278.56,-39.05,-41.17,26.4624,-0.9114,-3.8907,1897,1063,1050,1899,-12.000,-3.930,0.000,0.0500,0.8970,0.0630,0.8990,0.9270,0.7880,1,1897,1063,1050,1899,1212,1073,1,1
1779056889.816,14.3491,2173.7,-106.98,-84.67,-149.80,279.58,-34.47,-24.71,26.9543,-1.3747,-3.6884,1777,1370,1050,1899,-12.000,-5.370,0.000,0.0500,0.7770,0.3700,0.8990,0.9410,0.7750,1,1777,1370,1050,1899,1225,1059,1,1
1779056889.837,14.3652,2169.2,-124.50,-87.10,-107.18,278.70,-27.11,-19.31,27.1741,-2.3676,-3.5159,1900,1050,1170,1867,-12.000,1.950,0.000,0.1700,0.9000,0.0500,0.8670,0.9480,0.7670,1,1900,1050,1170,1867,1233,1052,1,1
1779056889.857,14.3854,2163.6,-179.36,-85.50,-20.73,276.18,-18.85,-23.23,27.3307,-3.5379,-3.2501,1900,1050,1462,1718,-12.000,7.680,0.000,0.4620,0.9000,0.0500,0.7180,0.9510,0.7640,1,1900,1050,1462,1718,1236,1049,1,1
1779056889.878,14.4101,2156.8,-176.28,-79.99,15.35,272.17,-17.91,-36.63,27.4587,-3.9327,-2.8523,1900,1050,1551,1647,-12.000,7.230,0.000,0.5510,0.9000,0.0500,0.6470,0.9520,0.7630,1,1900,1050,1551,1647,1237,1048,1,1
1779056889.898,14.4305,2151.2,-162.41,-76.26,34.07,269.49,-25.75,-43.96,27.5844,-3.4777,-2.5640,1773,1577,1383,1900,-12.000,3.000,0.000,0.3830,0.7730,0.5770,0.9000,0.9330,0.7820,1,1773,1577,1383,1900,1218,1067,1,1
1779056889.918,14.4505,2145.7,-146.39,-74.11,50.14,268.03,-36.61,-43.14,27.7004,-3.1288,-2.4167,1696,1586,1255,1899,-12.000,0.000,0.000,0.2550,0.6960,0.5860,0.8990,0.9380,0.7770,1,1696,1586,1255,1899,1223,1062,1,1
1779056889.938,14.4703,2140.3,-129.75,-73.31,65.71,267.29,-45.50,-36.02,27.7467,-3.1655,-2.4218,1710,1473,1050,1900,-12.000,-2.010,0.000,0.0500,0.7100,0.4730,0.9000,0.9440,0.7720,1,1710,1473,1050,1900,1228,1056,1,1
1779056889.959,14.4907,2134.7,-113.60,-73.74,82.62,266.62,-49.20,-26.65,27.7027,-3.5946,-2.5327,1802,1324,1050,1900,-12.000,-3.840,0.000,0.0500,0.8020,0.3240,0.9000,0.9380,0.7770,1,1802,1324,1050,1900,1223,1062,1,1
1779056889.980,14.5106,2129.4,-100.46,-75.30,101.69,265.64,-47.43,-20.33,27.5715,-4.2284,-2.6702,1853,1287,1167,1900,-12.000,-4.200,0.000,0.1670,0.8530,0.2870,0.9000,0.9320,0.7830,1,1853,1287,1167,1900,1217,1068,1,1
1779056890.000,14.5308,2123.9,-91.58,-77.94,125.26,264.23,-42.77,-18.98,27.3894,-4.6636,-2.7699,1900,1050,1292,1818,-12.000,-4.830,0.000,0.2920,0.9000,0.0500,0.8180,0.9360,0.7790,1,1900,1050,1292,1818,1221,1064,1,1
1779056890.020,14.5506,2118.7,-89.41,-81.13,154.55,262.51,-38.27,-21.08,27.2291,-4.6418,-2.7988,1900,1050,1352,1787,-12.000,-4.980,0.000,0.3520,0.9000,0.0500,0.7870,0.9360,0.7790,1,1900,1050,1352,1787,1221,1064,1,1
1779056890.041,14.5704,2113.4,-100.28,-83.99,-163.38,260.62,-35.42,-24.20,27.1244,-4.3768,-2.7630,1900,1194,1389,1811,-12.000,-5.340,0.000,0.3890,0.9000,0.1940,0.8110,0.9310,0.7840,1,1900,1194,1389,1811,1216,1069,1,1
1779056890.061,14.5906,2108.1,-129.49,-84.93,-102.53,258.77,-34.45,-26.16,27.0733,-3.9099,-2.6817,1900,1422,1467,1873,-12.000,-5.790,0.000,0.4670,0.9000,0.4220,0.8730,0.9200,0.7950,1,1900,1422,1467,1873,1205,1080,1,1
1779056890.081,14.6104,2103.0,-149.29,-83.56,-51.77,257.20,-34.48,-25.91,27.0282,-3.4895,-2.5940,1864,1539,1485,1900,-12.000,-6.210,0.000,0.4850,0.8640,0.5390,0.9000,0.9170,0.7980,1,1864,1539,1485,1900,1202,1083,1,1
1779056890.102,14.6307,2097.7,-152.20,-81.55,-17.17,255.78,-34.34,-23.87,26.9548,-3.2160,-2.5078,1826,1587,1479,1900,-12.000,-6.510,0.000,0.4790,0.8260,0.5870,0.9000,0.9170,0.7980,1,1826,1587,1479,1900,1202,1083,1,1
1779056890.122,14.6504,2092.6,-147.41,-79.83,8.75,254.39,-33.41,-21.55,26.8318,-3.1570,-2.4308,1827,1589,1482,1900,-12.000,-6.690,0.000,0.4820,0.8270,0.5890,0.9000,0.9160,0.7990,1,1827,1589,1482,1900,1201,1084,1,1
1779056890.142,14.6754,2086.2,-137.43,-78.25,37.57,252.38,-31.40,-20.11,26.5919,-3.2749,-2.3394,1843,1584,1502,1900,-12.000,-6.720,0.000,0.5020,0.8430,0.5840,0.9000,0.9140,0.8010,1,1843,1584,1502,1900,1199,1086,1,1
1779056890.163,14.6958,2081.1,-128.18,-77.60,59.67,250.59,-30.02,-20.47,26.3578,-3.3236,-2.2601,1876,1563,1529,1900,-12.000,-6.690,0.000,0.5290,0.8760,0.5630,0.9000,0.9120,0.8040,1,1876,1563,1529,1900,1196,1088,1,1
1779056890.184,14.7156,2076.1,-118.83,-77.62,80.66,248.80,-29.44,-21.32,26.1205,-3.2609,-2.1834,1900,1538,1540,1898,-12.000,-6.600,0.000,0.5400,0.9000,0.5380,0.8980,0.9100,0.8050,1,1900,1538,1540,1898,1195,1090,1,1
1779056890.204,14.7354,2071.1,-109.43,-78.37,101.14,247.08,-29.59,-21.69,25.8955,-3.1120,-2.1131,1900,1509,1517,1894,-12.000,-6.510,0.000,0.5170,0.9000,0.5090,0.8940,0.9100,0.8050,1,1900,1509,1517,1894,1195,1090,1,1
1779056890.225,14.7557,2066.1,-100.19,-79.80,122.31,245.43,-30.02,-21.15,25.6826,-2.9578,-2.0452,1893,1499,1489,1900,-12.000,-6.510,0.000,0.4890,0.8930,0.4990,0.9000,0.9100,0.8060,1,1893,1499,1489,1900,1194,1090,1,1
1779056890.245,14.7755,2061.2,-92.83,-81.72,144.33,243.89,-30.23,-19.95,25.4903,-2.8862,-1.9860,1880,1466,1432,1900,-12.000,-6.450,0.000,0.4320,0.8800,0.4660,0.9000,0.9110,0.8050,1,1880,1466,1432,1900,1195,1089,1,1
1779056890.266,14.7958,2056.2,-90.32,-83.93,171.45,242.32,-30.01,-18.65,25.3161,-2.8745,-1.9354,1883,1396,1364,1899,-12.000,-6.300,0.000,0.3640,0.8830,0.3960,0.8990,0.9120,0.8030,1,1883,1396,1364,1899,1197,1088,1,1
1779056890.286,14.8157,2051.4,-101.21,-85.87,-148.61,240.71,-29.42,-17.72,25.1816,-2.9123,-1.8844,1890,1341,1321,1900,-12.000,-6.210,0.000,0.3210,0.8900,0.3410,0.9000,0.9130,0.8020,1,1890,1341,1321,1900,1198,1087,1,1
1779056890.307,14.8356,2046.6,-132.53,-86.31,-88.51,239.04,-28.75,-17.38,25.0865,-2.9725,-1.8331,1900,1050,1530,1665,-12.000,1.320,0.000,0.5300,0.9000,0.0500,0.6650,0.9200,0.7950,1,1900,1050,1530,1665,1205,1080,1,1
1779056890.327,14.8601,2040.7,-153.79,-84.21,-31.96,236.94,-28.34,-17.72,25.0177,-3.1051,-1.7537,1900,1050,1615,1586,-12.000,4.260,0.000,0.6150,0.9000,0.0500,0.5860,0.9190,0.7960,1,1900,1050,1615,1586,1204,1081,1,1
1779056890.348,14.8807,2035.8,-152.85,-81.67,-3.27,235.11,-28.87,-19.02,24.9493,-3.3732,-1.6764,1900,1050,1594,1607,-12.000,10.710,0.000,0.5940,0.9000,0.0500,0.6070,0.9170,0.7980,1,1900,1050,1594,1607,1202,1083,1,1
1779056890.368,14.9001,2031.2,-146.26,-79.21,18.13,233.35,-30.58,-20.94,24.8728,-3.6756,-1.6063,1900,1050,1567,1633,-12.000,12.000,0.000,0.5670,0.9000,0.0500,0.6330,0.9150,0.8000,1,1900,1050,1567,1633,1200,1085,1,1
1779056890.389,14.9206,2026.4,-137.06,-76.81,38.59,231.49,-33.80,-23.12,24.7890,-4.0071,-1.5589,1900,1050,1560,1639,-12.000,11.340,0.000,0.5600,0.9000,0.0500,0.6390,0.9130,0.8020,1,1900,1050,1560,1639,1198,1087,1,1
1779056890.409,14.9402,2021.8,-127.62,-74.95,57.52,229.77,-37.99,-24.74,24.7125,-4.3422,-1.5510,1631,1569,1050,1900,-12.000,6.090,0.000,0.0500,0.6310,0.5690,0.9000,0.9110,0.8040,1,1631,1569,1050,1900,1196,1089,1,1
1779056890.429,14.9605,2017.1,-118.24,-73.62,77.59,228.07,-42.92,-25.86,24.6284,-4.8285,-1.6193,1694,1569,1220,1900,-12.000,2.460,0.000,0.2200,0.6940,0.5690,0.9000,0.9050,0.8100,1,1694,1569,1220,1900,1190,1095,1,1
1779056890.450,14.9804,2012.5,-110.59,-72.97,98.93,226.43,-47.79,-27.09,24.5052,-5.5006,-1.7806,1832,1550,1446,1899,-12.000,0.000,0.000,0.4460,0.8320,0.5500,0.8990,0.8970,0.8180,1,1832,1550,1446,1899,1182,1103,1,1
1779056890.470,15.0006,2007.8,-105.55,-72.99,123.18,224.80,-52.58,-29.09,24.3063,-6.1515,-2.0165,1900,1503,1538,1877,-12.000,-1.650,0.000,0.5380,0.9000,0.5030,0.8770,0.8950,0.8200,1,1900,1503,1538,1877,1180,1105,1,1
1779056890.491,15.0206,2003.1,-103.14,-73.62,149.52,223.41,-57.00,-30.66,24.0477,-6.4031,-2.3139,1900,1357,1535,1791,-12.000,-2.670,0.000,0.5350,0.9000,0.3570,0.7910,0.9020,0.8130,1,1900,1357,1535,1791,1187,1098,1,1
1779056890.511,15.0406,1998.5,-103.26,-74.74,178.17,222.54,-60.39,-30.91,23.7539,-6.4006,-2.6419,1900,1314,1540,1764,-12.000,-3.390,0.000,0.5400,0.9000,0.3140,0.7640,0.9060,0.8090,1,1900,1314,1540,1764,1191,1094,1,1
1779056890.531,15.0600,1994.0,-106.11,-76.01,-151.72,222.35,-61.87,-29.80,23.4335,-6.2234,-2.9634,1900,1359,1543,1786,-12.000,-3.870,0.000,0.5430,0.9000,0.3590,0.7860,0.9090,0.8070,1,1900,1359,1543,1786,1193,1091,1,1
1779056890.551,15.0807,1989.2,-112.29,-77.17,-117.04,222.81,-60.93,-27.79,23.0505,-5.9232,-3.2673,1900,1431,1546,1826,-12.000,-4.200,0.000,0.5460,0.9000,0.4310,0.8260,0.9110,0.8050,1,1900,1431,1546,1826,1195,1089,1,1
1779056890.572,15.1003,1984.6,-120.36,-77.72,-82.56,223.63,-57.71,-26.02,22.6646,-5.5997,-3.4937,1900,1459,1539,1848,-12.000,-4.350,0.000,0.5390,0.9000,0.4590,0.8480,0.9130,0.8030,1,1900,1459,1539,1848,1197,1087,1,1
1779056890.592,15.1205,1980.0,-128.80,-77.57,-47.32,224.52,-52.58,-25.11,22.2680,-5.2114,-3.6525,1890,1571,1557,1900,-12.000,-4.770,0.000,0.5570,0.8900,0.5710,0.9000,0.9150,0.8000,1,1890,1571,1557,1900,1200,1085,1,1
1779056890.612,15.1404,1975.4,-134.75,-76.91,-15.35,225.21,-46.60,-25.21,21.9102,-4.7288,-3.7307,1848,1600,1526,1900,-12.000,-5.040,0.000,0.5260,0.8480,0.6000,0.9000,0.9220,0.7940,1,1848,1600,1526,1900,1206,1078,1,1
1779056890.633,15.1651,1969.7,-137.95,-75.93,19.52,225.63,-39.19,-26.76,21.5290,-4.2336,-3.7273,1817,1609,1492,1900,-12.000,-5.370,0.000,0.4920,0.8170,0.6090,0.9000,0.9280,0.7870,1,1817,1609,1492,1900,1213,1072,1,1
1779056890.653,15.1857,1964.9,-137.68,-75.32,45.40,225.60,-33.97,-28.98,21.2734,-3.7826,-3.6612,1797,1618,1473,1900,-12.000,-5.700,0.000,0.4730,0.7970,0.6180,0.9000,0.9320,0.7830,1,1797,1618,1473,1900,1217,1068,1,1
1779056890.673,15.2053,1960.4,-135.43,-75.20,67.65,225.39,-30.26,-30.92,21.0953,-3.2931,-3.5563,1789,1625,1469,1900,-12.000,-5.880,0.000,0.4690,0.7890,0.6250,0.9000,0.9340,0.7810,1,1789,1625,1469,1900,1219,1066,1,1
1779056890.694,15.2250,1955.9,-131.61,-75.69,88.24,225.21,-27.71,-31.95,20.9807,-2.7817,-3.4205,1773,1644,1469,1900,-12.000,-6.420,0.000,0.4690,0.7730,0.6440,0.9000,0.9360,0.7790,1,1773,1644,1469,1900,1221,1064,1,1
1779056890.714,15.2455,1951.3,-126.51,-76.85,108.24,225.11,-25.88,-31.68,20.9169,-2.2940,-3.2618,1744,1669,1459,1900,-12.000,-6.750,0.000,0.4590,0.7440,0.6690,0.9000,0.9370,0.7780,1,1744,1669,1459,1900,1222,1063,1,1
1779056890.735,15.2655,1946.7,-120.96,-78.53,127.08,225.04,-24.42,-30.25,20.8860,-1.9463,-3.0977,1733,1660,1432,1900,-12.000,-6.990,0.000,0.4320,0.7330,0.6600,0.9000,0.9380,0.7770,1,1733,1660,1432,1900,1223,1062,1,1
1779056890.755,15.2856,1942.1,-115.96,-80.58,146.48,224.86,-22.96,-28.34,20.8644,-1.7643,-2.9256,1744,1654,1439,1900,-12.000,-7.170,0.000,0.4390,0.7440,0.6540,0.9000,0.9370,0.7790,1,1744,1654,1439,1900,1221,1063,1,1
1779056890.776,15.3058,1937.5,-113.65,-82.74,168.54,224.49,-21.47,-26.64,20.8450,-1.7181,-2.7473,1783,1614,1445,1900,-12.000,-7.260,0.000,0.4450,0.7830,0.6140,0.9000,0.9340,0.7820,1,1783,1614,1445,1900,1218,1066,1,1
1779056890.796,15.3254,1933.1,-117.76,-84.64,-163.74,223.93,-20.22,-25.52,20.8323,-1.7077,-2.5747,1818,1577,1456,1900,-12.000,-7.320,0.000,0.4560,0.8180,0.5770,0.9000,0.9300,0.7850,1,1818,1577,1456,1900,1215,1070,1,1
1779056890.817,15.3456,1928.6,-133.80,-85.88,-123.52,223.19,-19.35,-24.83,20.8328,-1.7024,-2.4010,1841,1545,1453,1900,-12.000,-7.260,0.000,0.4530,0.8410,0.5450,0.9000,0.9290,0.7870,1,1841,1545,1453,1900,1213,1071,1,1
1779056890.837,15.3651,1924.2,-155.54,-85.83,-78.40,222.39,-19.04,-24.32,20.8598,-1.6647,-2.2322,1867,1459,1403,1899,-12.000,-7.050,0.000,0.4030,0.8670,0.4590,0.8990,0.9290,0.7870,1,1867,1459,1403,1899,1213,1071,1,1
1779056890.857,15.3901,1918.6,-168.70,-84.44,-35.09,221.30,-19.39,-23.36,20.9528,-1.5921,-2.0305,1882,1361,1325,1900,-12.000,-6.900,0.000,0.3250,0.8820,0.3610,0.9000,0.9300,0.7860,1,1882,1361,1325,1900,1214,1070,1,1
1779056890.878,15.4105,1914.1,-167.97,-83.09,-11.19,220.37,-20.05,-22.05,21.0922,-1.5485,-1.8787,1888,1258,1229,1900,-12.000,-6.750,0.000,0.2290,0.8880,0.2580,0.9000,0.9300,0.7850,1,1888,1258,1229,1900,1215,1070,1,1
1779056890.898,15.4308,1909.6,-162.17,-81.88,7.86,219.37,-20.79,-20.32,21.3008,-1.5569,-1.7368,1887,1144,1101,1900,-12.000,-6.600,0.000,0.1010,0.8870,0.1440,0.9000,0.9320,0.7840,1,1887,1144,1101,1900,1216,1068,1,1
1779056890.919,15.4506,1905.2,-153.89,-80.91,24.08,218.31,-21.45,-18.46,21.5784,-1.6321,-1.6081,1890,1092,1050,1900,-12.000,-6.510,0.000,0.0500,0.8900,0.0920,0.9000,0.9290,0.7860,1,1890,1092,1050,1900,1214,1071,1,1
1779056890.939,15.4707,1900.8,-143.95,-80.15,39.46,217.12,-22.01,-16.64,21.9348,-1.7553,-1.4867,1893,1079,1050,1900,-12.000,-6.360,0.000,0.0500,0.8930,0.0790,0.9000,0.9270,0.7890,1,1893,1079,1050,1900,1211,1073,1,1
1779056890.959,15.4902,1896.6,-133.58,-79.67,53.94,215.88,-22.45,-15.12,22.3208,-1.9312,-1.3757,1899,1050,1475,1709,-12.000,1.290,0.000,0.4750,0.8990,0.0500,0.7090,0.9220,0.7930,1,1899,1050,1475,1709,1207,1078,1,1
1779056890.979,15.5107,1892.1,-122.73,-79.37,69.86,214.46,-23.03,-14.34,22.6801,-2.2873,-1.2585,1900,1050,1560,1639,-12.000,8.970,0.000,0.5600,0.9000,0.0500,0.6390,0.9170,0.7990,1,1900,1050,1560,1639,1201,1083,1,1
1779056890.999,15.5302,1887.9,-113.66,-79.25,86.57,213.01,-24.10,-14.80,22.9499,-2.7328,-1.1540,1900,1050,1543,1654,-12.000,10.860,0.000,0.5430,0.9000,0.0500,0.6540,0.9150,0.8010,1,1900,1050,1543,1654,1199,1085,1,1
1779056891.019,15.5501,1883.7,-106.37,-79.29,105.95,211.48,-26.18,-16.30,23.1752,-3.1925,-1.0622,1900,1050,1517,1676,-12.000,12.000,0.000,0.5170,0.9000,0.0500,0.6760,0.9110,0.8040,1,1900,1050,1517,1676,1196,1089,1,1
1779056891.040,15.5700,1879.4,-101.42,-79.52,127.93,209.94,-29.48,-18.12,23.3698,-3.6041,-1.0018,1900,1050,1500,1689,-12.000,12.000,0.000,0.5000,0.9000,0.0500,0.6890,0.9070,0.8090,1,1900,1050,1500,1689,1191,1093,1,1
1779056891.060,15.5904,1875.1,-99.28,-79.88,153.58,208.38,-33.91,-19.64,23.5387,-4.0348,-0.9861,1628,1572,1050,1900,-12.000,6.390,0.000,0.0500,0.6280,0.5720,0.9000,0.9020,0.8130,1,1628,1572,1050,1900,1187,1098,1,1
