wall_clock,sim_t,alt_ft,roll_deg,pitch_deg,yaw_deg,u_fps,v_fps,w_fps,p_rads,q_rads,r_rads,pwm1,pwm2,pwm3,pwm4,ail,ele,rud,thrFR,thrFL,thrAR,thrAL,flapsR,flapsL,armed,ap_pwm1,ap_pwm2,ap_pwm3,ap_pwm4,ap_pwm8,ap_pwm9,ap_has_armed,motor_active
1779056328.110,18.0953,2095.2,87.60,-25.81,-64.13,30.96,61.18,12.24,8.9522,10.1222,5.4202,1623,1577,1050,1899,-12.000,-10.350,0.000,0.0500,0.6230,0.5770,0.8990,0.7150,0.9900,1,1623,1577,1050,1899,1000,1285,1,1
1779056328.130,18.1153,2093.8,91.19,-31.91,-50.89,35.51,59.27,7.25,8.4795,10.0770,5.4186,1608,1593,1050,1900,-12.000,-12.000,0.000,0.0500,0.6080,0.5930,0.9000,0.7150,0.9900,1,1608,1593,1050,1900,1000,1285,1,1
1779056328.150,18.1354,2092.4,92.66,-38.57,-37.04,40.70,56.11,4.23,7.9861,10.0059,5.4311,1611,1590,1050,1900,-12.000,-12.000,0.000,0.0500,0.6110,0.5900,0.9000,0.7150,0.9900,1,1611,1590,1050,1900,1000,1285,1,1
1779056328.171,18.1603,2090.7,90.75,-46.85,-18.10,47.15,50.91,3.45,7.3634,9.8382,5.4575,1619,1581,1050,1900,-12.000,-12.000,0.000,0.0500,0.6190,0.5810,0.9000,0.7150,0.9900,1,1619,1581,1050,1900,1000,1285,1,1
1779056328.191,18.1801,2089.3,85.49,-52.75,-0.65,51.68,46.15,5.04,6.8886,9.6077,5.4665,1735,1552,1276,1900,-12.000,-2.850,0.000,0.2760,0.7350,0.5520,0.9000,0.7170,0.9900,1,1735,1552,1276,1900,1002,1283,1,1
1779056328.211,18.2002,2087.9,76.30,-57.31,19.89,55.24,41.11,8.21,6.4546,9.2813,5.4548,1752,1598,1375,1900,-12.000,0.930,0.000,0.3750,0.7520,0.5980,0.9000,0.7270,0.9880,1,1752,1598,1375,1900,1012,1273,1,1
1779056328.232,18.2201,2086.5,64.01,-59.66,42.61,57.49,36.20,12.41,6.0716,8.8727,5.4163,1708,1693,1441,1899,-12.000,7.740,0.000,0.4410,0.7080,0.6930,0.8990,0.7340,0.9810,1,1708,1693,1441,1899,1019,1266,1,1
1779056328.252,18.2404,2085.1,50.59,-59.51,66.07,58.43,31.50,17.22,5.7238,8.3675,5.3499,1695,1730,1474,1900,-12.000,9.750,0.000,0.4740,0.6950,0.7300,0.9000,0.7380,0.9780,1,1695,1730,1474,1900,1022,1262,1,1
1779056328.273,18.2603,2083.8,39.30,-57.22,86.77,58.13,27.34,21.97,5.4262,7.8030,5.2637,1693,1739,1484,1900,-12.000,10.170,0.000,0.4840,0.6930,0.7390,0.9000,0.7390,0.9770,1,1693,1739,1484,1900,1023,1261,1,1
1779056328.293,18.2804,2082.4,31.02,-53.58,104.21,56.82,23.72,26.41,5.1782,7.1942,5.1601,1695,1731,1476,1900,-12.000,5.730,0.000,0.4760,0.6950,0.7310,0.9000,0.7380,0.9770,1,1695,1731,1476,1900,1023,1262,1,1
1779056328.313,18.3003,2081.1,25.68,-49.41,118.41,54.80,20.75,30.21,4.9865,6.5880,5.0447,1714,1722,1489,1900,-12.000,5.160,0.000,0.4890,0.7140,0.7220,0.9000,0.7410,0.9750,1,1714,1722,1489,1900,1025,1259,1,1
1779056328.333,18.3201,2079.9,22.48,-45.17,130.31,52.32,18.39,33.40,4.7895,6.0313,4.9113,1734,1691,1475,1900,-12.000,5.760,0.000,0.4750,0.7340,0.6910,0.9000,0.7390,0.9760,1,1734,1691,1475,1900,1024,1261,1,1
1779056328.354,18.3401,2078.6,20.74,-41.04,140.70,49.50,16.58,36.04,4.5765,5.5292,4.7557,1741,1645,1423,1900,-12.000,5.400,0.000,0.4230,0.7410,0.6450,0.9000,0.7330,0.9820,1,1741,1645,1423,1900,1018,1267,1,1
1779056328.374,18.3602,2077.4,20.09,-37.19,149.96,46.55,15.28,38.05,4.4325,5.0561,4.5943,1754,1639,1435,1899,-12.000,3.660,0.000,0.4350,0.7540,0.6390,0.8990,0.7310,0.9840,1,1754,1639,1435,1899,1016,1269,1,1
1779056328.395,18.3804,2076.2,20.31,-33.74,158.33,43.64,14.50,39.43,4.3630,4.6249,4.4323,1767,1686,1514,1900,-12.000,0.630,0.000,0.5140,0.7670,0.6860,0.9000,0.7400,0.9760,1,1767,1686,1514,1900,1024,1260,1,1
1779056328.415,18.4001,2075.0,21.20,-30.80,165.85,40.94,14.20,40.20,4.3522,4.2527,4.2733,1767,1708,1542,1900,-12.000,-0.210,0.000,0.5420,0.7670,0.7080,0.9000,0.7450,0.9700,1,1767,1708,1542,1900,1030,1255,1,1
1779056328.436,18.4203,2073.9,22.72,-28.21,173.08,38.39,14.32,40.48,4.3782,3.9202,4.1096,1763,1737,1571,1899,-12.000,-4.530,0.000,0.5710,0.7630,0.7370,0.8990,0.7660,0.9490,1,1763,1737,1571,1899,1051,1234,1,1
1779056328.456,18.4450,2072.5,25.23,-25.67,-178.71,35.64,14.98,40.19,4.4434,3.5794,3.9125,1761,1734,1566,1900,-12.000,-6.060,0.000,0.5660,0.7610,0.7340,0.9000,0.7800,0.9350,1,1761,1734,1566,1900,1065,1220,1,1
1779056328.476,18.4651,2071.4,27.73,-24.08,-172.41,33.73,15.86,39.51,4.5184,3.3455,3.7571,1783,1711,1565,1900,-12.000,-9.810,0.000,0.5650,0.7830,0.7110,0.9000,0.8010,0.9140,1,1783,1711,1565,1900,1086,1199,1,1
1779056328.496,18.4853,2070.4,30.61,-22.87,-166.35,32.11,16.99,38.47,4.6164,3.1462,3.6068,1808,1695,1580,1900,-12.000,-12.000,0.000,0.5800,0.8080,0.6950,0.9000,0.8120,0.9030,1,1808,1695,1580,1900,1097,1188,1,1
1779056328.516,18.5051,2069.4,33.76,-22.06,-160.67,30.80,18.29,37.12,4.7390,2.9873,3.4660,1880,1550,1520,1900,-12.000,-6.120,0.000,0.5200,0.8800,0.5500,0.9000,0.8070,0.9080,1,1880,1550,1520,1900,1092,1193,1,1
1779056328.537,18.5253,2068.4,37.27,-21.59,-155.11,29.75,19.77,35.46,4.9194,2.8684,3.3319,1900,1405,1467,1864,-12.000,1.230,0.000,0.4670,0.9000,0.4050,0.8640,0.7950,0.9200,1,1900,1405,1467,1864,1080,1205,1,1
1779056328.557,18.5453,2067.4,41.10,-21.44,-149.78,28.97,21.37,33.54,5.1711,2.8009,3.2076,1900,1379,1456,1856,-12.000,7.350,0.000,0.4560,0.9000,0.3790,0.8560,0.7880,0.9270,1,1900,1379,1456,1856,1073,1212,1,1
1779056328.578,18.5654,2066.5,45.32,-21.58,-144.59,28.41,23.08,31.31,5.4856,2.7806,3.0911,1855,1439,1358,1900,-12.000,4.410,0.000,0.3580,0.8550,0.4390,0.9000,0.7820,0.9330,1,1855,1439,1358,1900,1067,1218,1,1
1779056328.598,18.5853,2065.6,49.91,-21.99,-139.54,28.08,24.85,28.78,5.8467,2.7916,2.9841,1804,1423,1227,1900,-12.000,0.180,0.000,0.2270,0.8040,0.4230,0.9000,0.7740,0.9420,1,1804,1423,1227,1900,1058,1226,1,1
1779056328.618,18.6052,2064.7,54.92,-22.69,-134.61,27.98,26.62,25.94,6.2641,2.8139,2.8895,1714,1468,1050,1900,-12.000,-12.000,0.000,0.0500,0.7140,0.4680,0.9000,0.7640,0.9510,1,1714,1468,1050,1900,1049,1236,1,1
1779056328.638,18.6251,2063.8,60.44,-23.71,-129.76,28.12,28.33,22.71,6.7537,2.8236,2.8128,1681,1511,1050,1900,-12.000,-12.000,0.000,0.0500,0.6810,0.5110,0.9000,0.7640,0.9510,1,1681,1511,1050,1900,1049,1236,1,1
1779056328.659,18.6451,2062.9,66.51,-25.11,-125.03,28.54,29.87,19.02,7.2929,2.8298,2.7539,1696,1491,1050,1900,-12.000,-12.000,0.000,0.0500,0.6960,0.4910,0.9000,0.7650,0.9500,1,1696,1491,1050,1900,1050,1235,1,1
1779056328.679,18.6651,2062.1,73.18,-26.93,-120.43,29.27,31.09,14.89,7.8560,2.8529,2.7092,1750,1415,1050,1900,-12.000,-12.000,0.000,0.0500,0.7500,0.4150,0.9000,0.7670,0.9480,1,1750,1415,1050,1900,1052,1233,1,1
1779056328.700,18.6854,2061.2,80.54,-29.21,-115.93,30.31,31.82,10.31,8.4509,2.9110,2.6828,1769,1384,1050,1899,-12.000,-12.000,0.000,0.0500,0.7690,0.3840,0.8990,0.7680,0.9470,1,1769,1384,1050,1899,1053,1232,1,1
1779056328.720,18.7053,2060.3,88.37,-31.92,-111.69,31.67,31.86,5.51,9.0581,3.0091,2.6815,1777,1371,1050,1900,-12.000,-12.000,0.000,0.0500,0.7770,0.3710,0.9000,0.7700,0.9460,1,1777,1371,1050,1900,1054,1230,1,1
1779056328.740,18.7253,2059.4,96.88,-35.16,-107.63,33.38,31.02,0.55,9.6800,3.1661,2.7084,1778,1367,1050,1900,-12.000,-12.000,0.000,0.0500,0.7780,0.3670,0.9000,0.7700,0.9450,1,1778,1367,1050,1900,1055,1230,1,1
1779056328.761,18.7452,2058.5,105.96,-38.95,-103.82,35.43,29.14,-4.24,10.2919,3.4017,2.7634,1778,1368,1050,1900,-12.000,-12.000,0.000,0.0500,0.7780,0.3680,0.9000,0.7720,0.9440,1,1778,1368,1050,1900,1056,1228,1,1
1779056328.781,18.7654,2057.6,115.90,-43.45,-100.24,37.84,26.06,-8.63,10.8919,3.7319,2.8287,1050,1694,1383,1527,-12.000,-12.000,0.000,0.3830,0.0500,0.6940,0.5270,0.7240,0.9900,1,1050,1694,1383,1527,1009,1276,1,1
1779056328.801,18.7901,2056.5,128.98,-49.86,-96.53,41.12,20.73,-12.59,11.3739,4.2138,2.8957,1050,1594,1116,1571,-12.000,-12.000,0.000,0.1160,0.0500,0.5940,0.5710,0.7150,0.9900,1,1050,1594,1116,1571,1000,1285,1,1
1779056328.821,18.8052,2055.8,137.57,-54.29,-94.87,43.23,16.80,-13.87,11.5061,4.5315,2.9326,1476,1634,1050,1840,-12.000,-12.000,0.000,0.0500,0.4760,0.6340,0.8400,0.7600,0.9550,1,1476,1634,1050,1840,1045,1240,1,1
1779056328.842,18.8300,2054.6,153.47,-62.28,-94.16,46.62,9.72,-13.67,11.6235,5.0501,2.9901,1795,1499,1329,1893,-12.000,-12.000,0.000,0.3290,0.7950,0.4990,0.8930,0.7830,0.9320,1,1795,1499,1329,1893,1068,1217,1,1
1779056328.862,18.8502,2053.6,170.12,-69.13,-97.61,49.04,3.93,-11.30,11.6963,5.4513,3.0360,1900,1275,1353,1863,-12.000,-12.000,0.000,0.3530,0.9000,0.2750,0.8630,0.7800,0.9360,1,1900,1275,1353,1863,1064,1220,1,1
1779056328.882,18.8704,2052.5,-164.10,-75.49,-110.38,50.87,-1.34,-6.98,11.7626,5.8175,3.0819,1881,1299,1257,1900,-12.000,-12.000,0.000,0.2570,0.8810,0.2990,0.9000,0.7780,0.9380,1,1881,1299,1257,1900,1062,1222,1,1
1779056328.902,18.8903,2051.5,-119.65,-78.77,-142.08,51.77,-5.53,-1.10,11.8815,6.1152,3.1276,1809,1309,1050,1899,-12.000,-2.490,0.000,0.0500,0.8090,0.3090,0.8990,0.7670,0.9480,1,1809,1309,1050,1899,1052,1233,1,1
1779056328.923,18.9102,2050.5,-72.53,-75.82,-176.33,51.50,-8.29,5.97,12.0546,6.3385,3.1886,1761,1398,1050,1899,-12.000,0.480,0.000,0.0500,0.7610,0.3980,0.8990,0.7660,0.9500,1,1761,1398,1050,1899,1050,1234,1,1
1779056328.943,18.9302,2049.4,-44.83,-68.79,169.31,49.96,-9.25,13.64,12.2375,6.4656,3.2549,1735,1437,1050,1900,-12.000,1.770,0.000,0.0500,0.7350,0.4370,0.9000,0.7640,0.9510,1,1735,1437,1050,1900,1049,1236,1,1
1779056328.963,18.9501,2048.4,-27.93,-60.66,166.13,47.30,-8.23,21.00,12.4114,6.4982,3.3291,1731,1443,1050,1900,-12.000,3.060,0.000,0.0500,0.7310,0.4430,0.9000,0.7630,0.9530,1,1731,1443,1050,1900,1047,1237,1,1
1779056328.983,18.9703,2047.3,-14.77,-52.26,167.75,43.66,-5.19,27.52,12.5796,6.4740,3.4113,1737,1434,1050,1900,-12.000,3.330,0.000,0.0500,0.7370,0.4340,0.9000,0.7570,0.9580,1,1737,1434,1050,1900,1042,1243,1,1
1779056329.003,18.9904,2046.3,-3.27,-44.33,171.88,39.50,-0.40,32.39,12.7471,6.4325,3.4930,1727,1449,1050,1900,-12.000,1.860,0.000,0.0500,0.7270,0.4490,0.9000,0.7530,0.9630,1,1727,1449,1050,1900,1037,1247,1,1
1779056329.024,19.0104,2045.3,7.74,-37.15,177.57,35.20,5.72,35.20,12.9171,6.4155,3.5681,1705,1479,1050,1900,-12.000,-2.040,0.000,0.0500,0.7050,0.4790,0.9000,0.7600,0.9560,1,1705,1479,1050,1900,1044,1240,1,1
1779056329.044,19.0302,2044.3,18.72,-30.99,-175.63,31.17,12.58,35.75,13.0893,6.4408,3.6274,1783,1359,1050,1900,-12.000,5.310,0.000,0.0500,0.7830,0.3590,0.9000,0.7610,0.9550,1,1783,1359,1050,1900,1045,1239,1,1
1779056329.065,19.0502,2043.4,30.13,-25.96,-167.83,27.67,19.73,33.98,13.2850,6.5343,3.6744,1841,1238,1050,1900,-12.000,12.000,0.000,0.0500,0.8410,0.2380,0.9000,0.7580,0.9570,1,1841,1238,1050,1900,1043,1242,1,1
1779056329.085,19.0704,2042.4,42.08,-22.30,-159.14,24.99,26.54,29.98,13.5309,6.7157,3.7123,1800,1327,1050,1900,-12.000,7.260,0.000,0.0500,0.8000,0.3270,0.9000,0.7550,0.9600,1,1800,1327,1050,1900,1040,1245,1,1
1779056329.105,19.0901,2041.5,54.21,-20.29,-149.97,23.42,32.22,24.17,13.7959,6.9824,3.7512,1709,1475,1050,1900,-12.000,-12.000,0.000,0.0500,0.7090,0.4750,0.9000,0.7530,0.9630,1,1709,1475,1050,1900,1037,1247,1,1
1779056329.125,19.1103,2040.6,66.96,-20.03,-139.99,23.06,36.46,16.73,14.0400,7.3370,3.8041,1669,1525,1050,1900,-12.000,-12.000,0.000,0.0500,0.6690,0.5250,0.9000,0.7500,0.9650,1,1669,1525,1050,1900,1035,1250,1,1
1779056329.146,19.1300,2039.7,79.36,-21.72,-129.96,24.06,38.54,8.75,14.2080,7.7602,3.8827,1686,1504,1050,1900,-12.000,-12.000,0.000,0.0500,0.6860,0.5040,0.9000,0.7480,0.9670,1,1686,1504,1050,1900,1033,1252,1,1
1779056329.166,19.1501,2038.8,91.61,-25.52,-119.59,26.49,38.31,0.75,14.2885,8.2858,3.9946,1698,1489,1050,1900,-12.000,-12.000,0.000,0.0500,0.6980,0.4890,0.9000,0.7460,0.9690,1,1698,1489,1050,1900,1031,1254,1,1
1779056329.186,19.1752,2037.6,105.84,-33.26,-106.53,31.36,34.65,-7.51,14.2376,9.0814,4.1731,1696,1491,1050,1899,-12.000,-12.000,0.000,0.0500,0.6960,0.4910,0.8990,0.7440,0.9710,1,1696,1491,1050,1899,1029,1256,1,1
1779056329.207,19.1953,2036.7,115.71,-41.68,-96.01,36.30,29.51,-11.40,14.0483,9.8008,4.3369,1684,1507,1050,1900,-12.000,-12.000,0.000,0.0500,0.6840,0.5070,0.9000,0.7410,0.9740,1,1684,1507,1050,1900,1026,1259,1,1
1779056329.227,19.2151,2035.7,123.54,-51.77,-85.06,41.51,23.20,-12.03,13.7107,10.5114,4.4985,1189,1860,1050,1900,-12.000,-12.000,0.000,0.0500,0.1890,0.8600,0.9000,0.7390,0.9770,1,1189,1860,1050,1900,1023,1261,1,1
1779056329.247,19.2353,2034.7,128.04,-63.48,-71.92,46.32,16.48,-9.01,13.1472,11.1142,4.6581,1727,1611,1351,1900,-12.000,-12.000,0.000,0.3510,0.7270,0.6110,0.9000,0.7570,0.9580,1,1727,1611,1351,1900,1042,1243,1,1
1779056329.268,19.2551,2033.7,122.89,-75.49,-50.97,49.55,10.60,-2.82,12.4636,11.5319,4.8062,1697,1490,1050,1900,-12.000,-12.000,0.000,0.0500,0.6970,0.4900,0.9000,0.7310,0.9840,1,1697,1490,1050,1900,1016,1269,1,1
1779056329.288,19.2752,2032.7,61.12,-83.22,25.65,50.52,6.10,5.74,11.7404,11.7053,4.9311,1648,1550,1050,1900,-12.000,-4.830,0.000,0.0500,0.6480,0.5500,0.9000,0.7270,0.9890,1,1648,1550,1050,1900,1011,1273,1,1
1779056329.308,19.2950,2031.7,9.05,-74.22,91.56,48.89,3.56,15.03,11.0189,11.6086,5.0275,1630,1570,1050,1900,-12.000,-5.010,0.000,0.0500,0.6300,0.5700,0.9000,0.7240,0.9900,1,1630,1570,1050,1900,1009,1276,1,1
1779056329.328,19.3154,2030.7,3.41,-61.44,110.99,44.77,2.98,24.01,10.2880,11.2798,5.1047,1614,1587,1050,1900,-12.000,-3.360,0.000,0.0500,0.6140,0.5870,0.9000,0.7210,0.9900,1,1614,1587,1050,1900,1005,1279,1,1
1779056329.349,19.3351,2029.7,4.95,-49.36,122.78,39.07,4.17,31.16,9.6088,10.8219,5.1607,1595,1606,1050,1900,-12.000,-2.550,0.000,0.0500,0.5950,0.6060,0.9000,0.7150,0.9900,1,1595,1606,1050,1900,1000,1285,1,1
1779056329.369,19.3553,2028.7,8.64,-37.93,132.97,32.32,6.78,36.38,8.9186,10.3136,5.1914,1554,1644,1050,1900,-12.000,-5.670,0.000,0.0500,0.5540,0.6440,0.9000,0.7150,0.9900,1,1554,1644,1050,1900,1000,1285,1,1
1779056329.390,19.3754,2027.7,13.34,-27.69,142.57,25.37,10.32,39.38,8.2492,9.8062,5.1924,1534,1661,1050,1900,-12.000,-10.710,0.000,0.0500,0.5340,0.6610,0.9000,0.7270,0.9880,1,1534,1661,1050,1900,1012,1273,1,1
1779056329.410,19.3952,2026.7,18.65,-18.89,151.95,18.94,14.32,40.28,7.6555,9.3189,5.1758,1688,1502,1050,1900,-12.000,-0.810,0.000,0.0500,0.6880,0.5020,0.9000,0.7230,0.9900,1,1688,1502,1050,1900,1008,1277,1,1
1779056329.430,19.4150,2025.8,24.58,-11.43,161.54,13.27,18.54,39.45,7.1511,8.8722,5.1442,1731,1443,1050,1900,-12.000,4.110,0.000,0.0500,0.7310,0.4430,0.9000,0.7190,0.9900,1,1731,1443,1050,1900,1004,1281,1,1
1779056329.450,19.4350,2024.9,31.11,-5.39,171.46,8.61,22.76,37.22,6.7575,8.4901,5.1004,1760,1450,1159,1899,-12.000,7.440,0.000,0.1590,0.7600,0.4500,0.8990,0.7220,0.9900,1,1760,1450,1159,1899,1007,1278,1,1
1779056329.471,19.4551,2024.1,38.18,-0.81,-178.28,5.08,26.84,33.88,6.4596,8.1811,5.0440,1675,1518,1050,1900,-12.000,-1.290,0.000,0.0500,0.6750,0.5180,0.9000,0.7150,0.9900,1,1675,1518,1050,1900,1000,1285,1,1
1779056329.491,19.4750,2023.2,45.58,2.22,-167.88,2.74,30.57,29.78,6.2427,7.9323,4.9827,1617,1583,1050,1900,-12.000,-12.000,0.000,0.0500,0.6170,0.5830,0.9000,0.7150,0.9900,1,1617,1583,1050,1900,1000,1285,1,1
1779056329.511,19.4952,2022.4,53.26,3.76,-157.30,1.54,33.92,25.09,6.0717,7.7225,4.9198,1580,1621,1050,1900,-12.000,-12.000,0.000,0.0500,0.5800,0.6210,0.9000,0.7150,0.9900,1,1580,1621,1050,1900,1000,1285,1,1
1779056329.531,19.5200,2021.3,62.63,3.62,-144.43,1.61,37.28,18.90,5.8926,7.5110,4.8500,1578,1622,1050,1900,-12.000,-12.000,0.000,0.0500,0.5780,0.6220,0.9000,0.7150,0.9900,1,1578,1622,1050,1900,1000,1285,1,1
1779056329.552,19.5403,2020.5,69.94,1.95,-134.22,2.84,39.31,13.75,5.7625,7.3731,4.8050,1589,1612,1050,1900,-12.000,-12.000,0.000,0.0500,0.5890,0.6120,0.9000,0.7150,0.9900,1,1589,1612,1050,1900,1000,1285,1,1
1779056329.573,19.5602,2019.6,76.53,-0.87,-124.69,4.97,40.60,8.89,5.6500,7.2663,4.7747,1595,1606,1050,1900,-12.000,-12.000,0.000,0.0500,0.5950,0.6060,0.9000,0.7150,0.9900,1,1595,1606,1050,1900,1000,1285,1,1
1779056329.593,19.5802,2018.8,82.51,-4.73,-115.56,7.92,41.16,4.32,5.5401,7.1861,4.7580,1601,1600,1050,1900,-12.000,-12.000,0.000,0.0500,0.6010,0.6000,0.9000,0.7150,0.9900,1,1601,1600,1050,1900,1000,1285,1,1
1779056329.613,19.6003,2018.0,87.76,-9.50,-106.82,11.58,40.97,0.24,5.4255,7.1297,4.7549,1615,1586,1050,1899,-12.000,-12.000,0.000,0.0500,0.6150,0.5860,0.8990,0.7150,0.9900,1,1615,1586,1050,1899,1000,1285,1,1
1779056329.633,19.6201,2017.1,92.12,-14.91,-98.55,15.73,40.04,-3.11,5.3049,7.0919,4.7638,1732,1442,1363,1781,-12.000,-12.000,0.000,0.3630,0.7320,0.4420,0.7810,0.7150,0.9900,1,1732,1442,1363,1781,1000,1285,1,1
1779056329.653,19.6401,2016.3,95.62,-20.92,-90.44,20.28,38.39,-5.66,5.1564,7.0887,4.7774,1900,1675,1726,1857,-12.000,-12.000,0.000,0.7260,0.9000,0.6750,0.8570,0.7660,0.9490,1,1900,1675,1726,1857,1051,1234,1,1
1779056329.674,19.6603,2015.4,98.11,-27.40,-82.23,25.10,36.06,-7.31,4.9382,7.1316,4.7796,1868,1788,1752,1900,-12.000,4.260,0.000,0.7520,0.8680,0.7880,0.9000,0.7730,0.9420,1,1868,1788,1752,1900,1058,1227,1,1
1779056329.694,19.6803,2014.5,99.29,-34.06,-73.77,29.86,33.20,-7.86,4.6464,7.1844,4.7665,1806,1787,1681,1900,-12.000,12.000,0.000,0.6810,0.8060,0.7870,0.9000,0.7670,0.9480,1,1806,1787,1681,1900,1052,1233,1,1
1779056329.714,19.7003,2013.6,98.84,-40.76,-64.61,34.39,29.93,-7.28,4.2959,7.2047,4.7394,1734,1777,1585,1900,-12.000,12.000,0.000,0.5850,0.7340,0.7770,0.9000,0.7580,0.9570,1,1734,1777,1585,1900,1043,1242,1,1
1779056329.735,19.7202,2012.7,96.37,-47.20,-54.31,38.42,26.37,-5.60,3.9182,7.1587,4.6959,1690,1777,1532,1900,-12.000,11.760,0.000,0.5320,0.6900,0.7770,0.9000,0.7530,0.9620,1,1690,1777,1532,1900,1038,1247,1,1
1779056329.755,19.7402,2011.7,91.31,-53.13,-42.18,41.80,22.64,-2.96,3.5348,7.0201,4.6340,1669,1781,1512,1900,-12.000,12.000,0.000,0.5120,0.6690,0.7810,0.9000,0.7510,0.9640,1,1669,1781,1512,1900,1036,1249,1,1
1779056329.776,19.7600,2010.8,83.29,-58.01,-27.87,44.31,18.91,0.33,3.1730,6.7830,4.5551,1639,1772,1461,1900,-12.000,12.000,0.000,0.4610,0.6390,0.7720,0.9000,0.7450,0.9700,1,1639,1772,1461,1900,1030,1255,1,1
1779056329.796,19.7850,2009.6,68.90,-62.06,-6.41,46.24,14.29,5.00,2.7690,6.3478,4.4327,1634,1774,1458,1900,-12.000,9.720,0.000,0.4580,0.6340,0.7740,0.9000,0.7430,0.9720,1,1634,1774,1458,1900,1028,1257,1,1
1779056329.816,19.8054,2008.6,55.05,-63.22,12.60,46.84,10.70,8.87,2.5016,5.8986,4.3184,1658,1789,1510,1900,-12.000,4.350,0.000,0.5100,0.6580,0.7890,0.9000,0.7450,0.9700,1,1658,1789,1510,1900,1030,1255,1,1
1779056329.837,19.8251,2007.7,42.10,-62.59,30.18,46.68,7.42,12.43,2.3050,5.4203,4.2074,1700,1812,1590,1900,-12.000,-0.990,0.000,0.5900,0.7000,0.8120,0.9000,0.7510,0.9640,1,1700,1812,1590,1900,1036,1249,1,1
1779056329.857,19.8450,2006.7,31.03,-60.66,45.63,45.93,4.34,15.67,2.1641,4.9206,4.1008,1721,1826,1632,1900,-12.000,-3.840,0.000,0.6320,0.7210,0.8260,0.9000,0.7560,0.9600,1,1721,1826,1632,1900,1040,1244,1,1
1779056329.877,19.8650,2005.8,22.39,-57.95,58.49,44.74,1.51,18.47,2.0636,4.4174,3.9917,1729,1825,1639,1900,-12.000,-7.890,0.000,0.6390,0.7290,0.8250,0.9000,0.7630,0.9530,1,1729,1825,1639,1900,1047,1237,1,1
1779056329.898,19.8852,2004.8,15.88,-54.88,69.10,43.25,-1.06,20.82,1.9942,3.9277,3.8818,1756,1817,1659,1900,-12.000,-12.000,0.000,0.6590,0.7560,0.8170,0.9000,0.7720,0.9430,1,1756,1817,1659,1900,1057,1228,1,1
1779056329.919,19.9051,2003.9,11.09,-51.78,77.87,41.58,-3.34,22.73,1.9182,3.4872,3.7682,1781,1807,1675,1900,-12.000,-12.000,0.000,0.6750,0.7810,0.8070,0.9000,0.7820,0.9330,1,1781,1807,1675,1900,1067,1218,1,1
1779056329.939,19.9252,2003.0,7.45,-48.73,85.41,39.78,-5.37,24.29,1.8335,3.0890,3.6479,1800,1799,1688,1900,-12.000,-12.000,0.000,0.6880,0.8000,0.7990,0.9000,0.7920,0.9230,1,1800,1799,1688,1900,1077,1208,1,1
1779056329.959,19.9451,2002.1,4.71,-45.87,91.92,37.97,-7.13,25.47,1.7759,2.7258,3.5299,1812,1793,1695,1900,-12.000,-12.000,0.000,0.6950,0.8120,0.7930,0.9000,0.8050,0.9110,1,1812,1793,1695,1900,1089,1195,1,1
1779056329.979,19.9651,2001.2,2.64,-43.19,97.75,36.17,-8.67,26.35,1.7477,2.3921,3.4159,1826,1792,1710,1900,-12.000,-12.000,0.000,0.7100,0.8260,0.7920,0.9000,0.8120,0.9030,1,1826,1792,1710,1900,1097,1188,1,1
1779056329.999,19.9853,2000.3,1.08,-40.73,103.10,34.41,-10.00,26.96,1.7459,2.0882,3.3069,1849,1790,1734,1900,-12.000,-12.000,0.000,0.7340,0.8490,0.7900,0.9000,0.8240,0.8910,1,1849,1790,1734,1900,1109,1176,1,1
1779056330.020,20.0052,1999.5,-0.01,-38.53,107.95,32.77,-11.10,27.33,1.7667,1.8222,3.2068,1859,1789,1743,1900,-12.000,-12.000,0.000,0.7430,0.8590,0.7890,0.9000,0.8280,0.8870,1,1859,1789,1743,1900,1113,1172,1,1
1779056330.040,20.0253,1998.7,-0.74,-36.55,112.53,31.20,-12.01,27.53,1.8064,1.5872,3.1139,1876,1786,1759,1900,-12.000,-12.000,0.000,0.7590,0.8760,0.7860,0.9000,0.8340,0.8810,1,1876,1786,1759,1900,1119,1166,1,1
1779056330.061,20.0453,1997.8,-1.14,-34.79,116.82,29.74,-12.73,27.59,1.8625,1.3857,3.0293,1885,1648,1628,1900,-12.000,-12.000,0.000,0.6280,0.8850,0.6480,0.9000,0.8210,0.8940,1,1885,1648,1628,1900,1106,1179,1,1
1779056330.081,20.0702,1996.9,-1.22,-32.87,121.89,28.06,-13.38,27.55,1.9871,1.1765,2.9344,1900,1628,1638,1891,-12.000,-12.000,0.000,0.6380,0.9000,0.6280,0.8910,0.8140,0.9010,1,1900,1628,1638,1891,1099,1186,1,1
1779056330.102,20.0900,1996.1,-0.95,-31.55,125.75,26.81,-13.69,27.48,2.1374,1.0454,2.8661,1900,1602,1644,1868,-12.000,-8.430,0.000,0.6440,0.9000,0.6020,0.8680,0.8080,0.9070,1,1900,1602,1644,1868,1093,1192,1,1
1779056330.122,20.1100,1995.4,-0.33,-30.38,129.52,25.63,-13.80,27.39,2.3257,0.9473,2.8018,1900,1574,1644,1847,-12.000,0.360,0.000,0.6440,0.9000,0.5740,0.8470,0.8030,0.9130,1,1900,1574,1644,1847,1087,1197,1,1
