wall_clock,sim_t,alt_ft,roll_deg,pitch_deg,yaw_deg,u_fps,v_fps,w_fps,p_rads,q_rads,r_rads,pwm1,pwm2,pwm3,pwm4,ail,ele,rud,thrFR,thrFL,thrAR,thrAL,flapsR,flapsL,armed,ap_pwm1,ap_pwm2,ap_pwm3,ap_pwm4,ap_pwm8,ap_pwm9,ap_has_armed,motor_active
1779056447.053,13.2158,2558.1,33.43,-39.18,-65.12,67.78,34.02,33.10,17.9902,10.6805,5.1789,1452,1900,1593,1803,-12.000,-6.720,0.000,0.5930,0.4520,0.9000,0.8030,0.7530,0.9630,1,1452,1900,1593,1803,1037,1247,1,1
1779056447.073,13.2353,2556.5,44.01,-33.45,-50.22,63.80,38.35,32.88,16.7133,10.8425,5.2247,1337,1900,1498,1806,-12.000,-6.930,0.000,0.4980,0.3370,0.9000,0.8060,0.7380,0.9770,1,1337,1900,1498,1806,1023,1262,1,1
1779056447.094,13.2558,2555.0,54.46,-29.79,-34.20,60.23,42.13,31.61,15.3250,10.8951,5.2402,1322,1900,1515,1787,-12.000,-7.650,0.000,0.5150,0.3220,0.9000,0.7870,0.7330,0.9820,1,1322,1900,1515,1787,1018,1267,1,1
1779056447.114,13.2750,2553.5,63.30,-28.56,-19.06,57.57,44.75,29.91,14.0092,10.8359,5.2274,1503,1900,1599,1832,-12.000,-8.430,0.000,0.5990,0.5030,0.9000,0.8320,0.7470,0.9680,1,1503,1900,1599,1832,1032,1253,1,1
1779056447.134,13.2954,2552.0,71.19,-29.34,-3.17,55.51,46.49,28.09,12.6243,10.6779,5.1888,1502,1900,1687,1758,-12.000,-9.660,0.000,0.6870,0.5020,0.9000,0.7580,0.7460,0.9700,1,1502,1900,1687,1758,1030,1254,1,1
1779056447.155,13.3157,2550.5,77.20,-31.81,12.44,54.10,47.26,26.60,11.2950,10.4320,5.1284,1461,1900,1790,1617,-12.000,-8.790,0.000,0.7900,0.4610,0.9000,0.6170,0.7400,0.9750,1,1461,1900,1790,1617,1025,1260,1,1
1779056447.175,13.3358,2549.1,81.03,-35.37,27.71,53.16,47.25,25.74,9.9936,10.1135,5.0441,1571,1900,1866,1618,-12.000,-7.350,0.000,0.8660,0.5710,0.9000,0.6180,0.7510,0.9650,1,1571,1900,1866,1618,1035,1249,1,1
1779056447.195,13.3555,2547.7,82.53,-39.37,42.63,52.45,46.65,25.60,8.7477,9.7304,4.9349,1605,1879,1900,1576,-12.000,-5.580,0.000,0.9000,0.6050,0.8790,0.5760,0.7510,0.9640,1,1605,1879,1900,1576,1036,1249,1,1
1779056447.215,13.3757,2546.2,81.64,-43.49,58.22,51.76,45.59,26.16,7.5216,9.2620,4.7951,1573,1841,1900,1487,-12.000,-3.750,0.000,0.9000,0.5730,0.8410,0.4870,0.7430,0.9730,1,1573,1841,1900,1487,1027,1257,1,1
1779056447.236,13.3953,2544.9,78.48,-46.99,73.63,50.98,44.28,27.28,6.4022,8.7508,4.6350,1634,1841,1900,1554,-12.000,-3.930,0.000,0.9000,0.6340,0.8410,0.5540,0.7500,0.9650,1,1634,1841,1900,1554,1035,1250,1,1
1779056447.256,13.4206,2543.1,71.46,-50.23,94.01,49.68,42.30,29.33,5.0668,8.0116,4.3939,1553,1809,1900,1413,-12.000,-1.890,0.000,0.9000,0.5530,0.8090,0.4130,0.7370,0.9780,1,1553,1809,1900,1413,1022,1263,1,1
1779056447.276,13.4406,2541.7,64.33,-51.48,109.92,48.36,40.58,31.32,4.0431,7.4201,4.1682,1408,1754,1900,1050,-12.000,0.030,0.000,0.9000,0.4080,0.7540,0.0500,0.7150,0.9900,1,1408,1754,1900,1050,1000,1285,1,1
1779056447.296,13.4601,2540.3,56.71,-51.50,124.70,46.76,38.75,33.54,3.0236,6.8457,3.9130,1410,1753,1900,1050,-12.000,1.350,0.000,0.9000,0.4100,0.7530,0.0500,0.7150,0.9900,1,1410,1753,1900,1050,1000,1285,1,1
1779056447.317,13.4804,2539.0,48.89,-50.40,138.49,44.81,36.68,35.97,2.0012,6.2414,3.6262,1398,1760,1900,1050,-12.000,2.070,0.000,0.9000,0.3980,0.7600,0.0500,0.7170,0.9900,1,1398,1760,1900,1050,1002,1283,1,1
1779056447.337,13.5008,2537.6,41.53,-48.39,150.48,42.60,34.35,38.45,1.0111,5.6299,3.3186,1363,1782,1900,1055,-12.000,0.000,0.000,0.9000,0.3630,0.7820,0.0550,0.7230,0.9900,1,1363,1782,1900,1055,1008,1277,1,1
1779056447.357,13.5201,2536.3,35.20,-45.93,159.95,40.34,31.88,40.75,0.1116,5.0592,3.0171,1347,1790,1899,1050,-12.000,0.150,0.000,0.8990,0.3470,0.7900,0.0500,0.7260,0.9890,1,1347,1790,1899,1050,1011,1274,1,1
1779056447.377,13.5402,2535.1,29.19,-43.04,167.96,37.87,28.98,42.99,-0.7891,4.4874,2.6991,1341,1807,1900,1103,-12.000,-0.510,0.000,0.9000,0.3410,0.8070,0.1030,0.7390,0.9760,1,1341,1807,1900,1103,1024,1261,1,1
1779056447.398,13.5607,2533.8,23.43,-39.94,174.45,35.32,25.61,45.08,-1.6725,3.9342,2.3781,1366,1815,1900,1170,-12.000,-1.590,0.000,0.9000,0.3660,0.8150,0.1700,0.7510,0.9640,1,1366,1815,1900,1170,1036,1249,1,1
1779056447.418,13.5801,2532.6,18.13,-36.99,179.26,32.92,21.97,46.79,-2.4685,3.4446,2.0843,1477,1805,1900,1306,-12.000,-1.620,0.000,0.9000,0.4770,0.8050,0.3060,0.7670,0.9490,1,1477,1805,1900,1306,1051,1233,1,1
1779056447.438,13.6004,2531.4,12.53,-33.99,-176.84,30.47,17.65,48.21,-3.2444,2.9677,1.7934,1414,1783,1900,1157,-12.000,-3.210,0.000,0.9000,0.4140,0.7830,0.1570,0.7640,0.9510,1,1414,1783,1900,1157,1049,1236,1,1
1779056447.459,13.6205,2530.2,6.82,-31.20,-173.97,28.18,12.87,49.17,-3.9821,2.5479,1.5263,1410,1796,1900,1186,-12.000,-3.030,0.000,0.9000,0.4100,0.7960,0.1860,0.7720,0.9430,1,1410,1796,1900,1186,1057,1228,1,1
1779056447.479,13.6405,2529.0,0.81,-28.61,-171.90,26.06,7.61,49.60,-4.7037,2.1801,1.2847,1389,1813,1900,1200,-12.000,-3.420,0.000,0.9000,0.3890,0.8130,0.2000,0.7790,0.9360,1,1389,1813,1900,1200,1064,1221,1,1
1779056447.500,13.6601,2528.0,-5.49,-26.30,-170.52,24.18,1.96,49.41,-5.4071,1.8593,1.0751,1349,1836,1900,1204,-12.000,-4.200,0.000,0.9000,0.3490,0.8360,0.2040,0.7860,0.9290,1,1349,1836,1900,1204,1071,1214,1,1
1779056447.521,13.6853,2526.6,-14.43,-23.69,-169.46,22.06,-5.99,48.03,-6.3369,1.4917,0.8459,1301,1832,1900,1121,-11.130,-5.220,0.000,0.9000,0.3010,0.8320,0.1210,0.7910,0.9250,1,1301,1832,1900,1121,1075,1209,1,1
1779056447.541,13.7053,2525.6,-22.26,-21.94,-169.08,20.67,-12.71,45.85,-7.1052,1.2345,0.6928,1385,1843,1900,1267,-6.750,-7.950,0.000,0.9000,0.3850,0.8430,0.2670,0.8040,0.9110,1,1385,1843,1900,1267,1089,1196,1,1
1779056447.561,13.7257,2524.5,-31.06,-20.45,-169.00,19.52,-19.82,42.40,-7.9154,0.9964,0.5512,1309,1836,1900,1144,-5.640,-7.950,0.000,0.9000,0.3090,0.8360,0.1440,0.8030,0.9120,1,1309,1836,1900,1144,1088,1197,1,1
1779056447.582,13.7458,2523.5,-40.60,-19.29,-169.16,18.68,-26.80,37.58,-8.7319,0.7863,0.4173,1102,1887,1900,1050,-1.890,-8.790,0.000,0.9000,0.1020,0.8870,0.0500,0.8110,0.9040,1,1102,1887,1900,1050,1096,1189,1,1
1779056447.602,13.7653,2522.6,-50.75,-18.47,-169.45,18.15,-33.25,31.37,-9.5807,0.6057,0.2792,1058,1898,1900,1050,-0.360,-9.420,0.000,0.9000,0.0580,0.8980,0.0500,0.8150,0.9000,1,1058,1898,1900,1050,1100,1185,1,1
1779056447.622,13.7855,2521.6,-62.23,-17.95,-169.84,17.90,-39.10,23.26,-10.5272,0.4418,0.1112,1050,1900,1876,1140,2.790,-11.460,0.000,0.8760,0.0500,0.9000,0.1400,0.8220,0.8930,1,1050,1900,1876,1140,1107,1178,1,1
1779056447.643,13.8058,2520.6,-74.93,-17.77,-170.25,18.00,-43.57,13.23,-11.5327,0.3199,-0.0947,1058,1898,1899,1050,11.220,-11.580,0.000,0.8990,0.0580,0.8980,0.0500,0.8280,0.8870,1,1058,1898,1899,1050,1113,1172,1,1
1779056447.663,13.8253,2519.6,-88.27,-17.96,-170.63,18.44,-45.79,1.96,-12.5247,0.2972,-0.3311,1388,1766,1900,1050,12.000,-4.020,0.000,0.9000,0.3880,0.7660,0.0500,0.8350,0.8810,1,1388,1766,1900,1050,1119,1165,1,1
1779056447.683,13.8455,2518.6,-103.21,-18.54,-171.00,19.28,-45.12,-10.87,-13.5017,0.4549,-0.6123,1398,1760,1900,1050,12.000,-1.590,0.000,0.9000,0.3980,0.7600,0.0500,0.8380,0.8770,1,1398,1760,1900,1050,1123,1162,1,1
1779056447.703,13.8650,2517.6,-118.71,-19.59,-171.37,20.61,-40.88,-23.53,-14.3670,0.8728,-0.9014,1050,1899,1781,1364,12.000,-12.000,0.000,0.7810,0.0500,0.8990,0.3640,0.8440,0.8710,1,1050,1899,1781,1364,1129,1156,1,1
1779056447.723,13.8852,2516.6,-135.65,-21.40,-171.76,22.70,-32.36,-35.38,-15.1813,1.5983,-1.1866,1050,1900,1775,1374,12.000,-12.000,0.000,0.7750,0.0500,0.9000,0.3740,0.8540,0.8620,1,1050,1900,1775,1374,1138,1146,1,1
1779056447.744,13.9053,2515.5,-153.47,-24.22,-171.90,25.77,-19.80,-44.19,-15.9006,2.5888,-1.4277,1050,1900,1794,1339,12.000,-12.000,0.000,0.7940,0.0500,0.9000,0.3390,0.8610,0.8540,1,1050,1900,1794,1339,1146,1139,1,1
1779056447.764,13.9257,2514.4,-172.81,-28.30,-171.17,30.00,-3.69,-48.11,-16.5735,3.8112,-1.6149,1050,1900,1762,1396,12.000,-12.000,0.000,0.7620,0.0500,0.9000,0.3960,0.8680,0.8470,1,1050,1900,1762,1396,1153,1132,1,1
1779056447.784,13.9456,2513.2,166.54,-33.21,-168.59,34.87,13.50,-45.26,-17.2316,5.0140,-1.7223,1050,1900,1714,1467,12.000,-12.000,0.000,0.7140,0.0500,0.9000,0.4670,0.8750,0.8400,1,1050,1900,1714,1467,1160,1125,1,1
1779056447.805,13.9652,2512.0,143.70,-37.97,-163.20,39.33,29.25,-35.23,-17.8623,5.9757,-1.7667,1050,1900,1683,1508,12.000,-12.000,0.000,0.6830,0.0500,0.9000,0.5080,0.8810,0.8340,1,1050,1900,1683,1508,1166,1119,1,1
1779056447.825,13.9852,2510.8,117.19,-41.12,-154.34,42.13,41.06,-18.23,-18.4487,6.6339,-1.7865,1050,1900,1673,1521,12.000,-12.000,0.000,0.6730,0.0500,0.9000,0.5210,0.8860,0.8300,1,1050,1900,1673,1521,1170,1114,1,1
1779056447.846,14.0103,2509.3,81.63,-40.13,-141.21,41.27,45.57,8.56,-19.0480,6.8814,-1.9038,1050,1900,1672,1521,12.000,-12.000,0.000,0.6720,0.0500,0.9000,0.5210,0.8880,0.8280,1,1050,1900,1672,1521,1172,1112,1,1
1779056447.866,14.0256,2508.3,60.77,-36.56,-134.69,38.16,41.73,24.78,-19.2181,6.8368,-2.0535,1669,1526,1050,1900,12.000,-12.000,0.000,0.0500,0.6690,0.5260,0.9000,0.8930,0.8220,1,1669,1526,1050,1900,1178,1107,1,1
1779056447.886,14.0507,2506.8,30.25,-27.61,-129.21,29.94,25.98,45.31,-18.9605,6.6277,-2.3429,1900,1125,1520,1697,12.000,-12.000,0.000,0.5200,0.9000,0.1250,0.6970,0.8950,0.8200,1,1900,1125,1520,1697,1180,1105,1,1
1779056447.907,14.0700,2505.7,9.50,-19.88,-129.29,22.54,8.90,53.26,-18.4058,6.5352,-2.5402,1840,1730,1900,1659,12.000,-12.000,0.000,0.9000,0.8400,0.7300,0.6590,0.8850,0.8300,1,1840,1730,1900,1659,1170,1115,1,1
1779056447.927,14.0904,2504.5,-10.72,-12.35,-132.55,15.24,-10.13,53.60,-17.7728,6.5399,-2.6866,1518,1900,1756,1702,12.000,-12.000,0.000,0.7560,0.5180,0.9000,0.7020,0.8930,0.8220,1,1518,1900,1756,1702,1178,1107,1,1
1779056447.947,14.1107,2503.4,-30.17,-6.34,-138.24,9.49,-27.49,46.73,-17.2336,6.6066,-2.7652,1314,1900,1631,1687,10.530,-12.000,0.000,0.6310,0.3140,0.9000,0.6870,0.9040,0.8120,1,1314,1900,1631,1687,1188,1096,1,1
1779056447.967,14.1300,2502.3,-48.52,-2.61,-145.31,6.07,-40.79,35.03,-16.8167,6.7326,-2.8350,1050,1900,1635,1564,8.610,-12.000,0.000,0.6350,0.0500,0.9000,0.5640,0.9130,0.8020,1,1050,1900,1635,1564,1198,1087,1,1
1779056447.988,14.1503,2501.2,-67.56,-1.28,-153.79,5.05,-50.07,19.19,-16.4828,6.9877,-2.9741,1282,1900,1628,1672,12.000,-12.000,0.000,0.6280,0.2820,0.9000,0.6720,0.9050,0.8100,1,1282,1900,1628,1672,1190,1095,1,1
1779056448.008,14.1707,2500.1,-86.40,-2.92,-162.79,6.97,-53.90,1.44,-16.1748,7.4874,-3.2191,1050,1899,1729,1446,12.000,-12.000,0.000,0.7290,0.0500,0.8990,0.4460,0.9170,0.7980,1,1050,1899,1729,1446,1202,1083,1,1
1779056448.028,14.1905,2499.0,-103.79,-7.53,-171.31,11.89,-52.07,-15.24,-15.7987,8.3014,-3.5449,1050,1900,1738,1433,12.000,-12.000,0.000,0.7380,0.0500,0.9000,0.4330,0.9230,0.7920,1,1050,1900,1738,1433,1208,1077,1,1
1779056448.049,14.2106,2497.9,-120.23,-15.40,-179.30,20.09,-44.93,-29.33,-15.2922,9.5157,-3.9225,1050,1900,1652,1545,12.000,-12.000,0.000,0.6520,0.0500,0.9000,0.5450,0.9270,0.7880,1,1050,1900,1652,1545,1212,1073,1,1
1779056448.069,14.2303,2496.8,-134.78,-26.09,174.01,30.88,-33.88,-37.72,-14.6030,10.9838,-4.2732,1050,1900,1633,1567,12.000,-12.000,0.000,0.6330,0.0500,0.9000,0.5670,0.9350,0.7800,1,1050,1900,1633,1567,1220,1065,1,1
1779056448.090,14.2503,2495.6,-148.26,-39.82,168.83,43.48,-20.27,-38.63,-13.7076,12.5608,-4.5659,1050,1900,1542,1655,12.000,-12.000,0.000,0.5420,0.0500,0.9000,0.6550,0.9440,0.7710,1,1050,1900,1542,1655,1229,1056,1,1
1779056448.110,14.2704,2494.3,-161.88,-55.87,166.62,55.30,-6.59,-30.79,-12.6525,13.8685,-4.7551,1050,1900,1430,1740,12.000,-12.000,0.000,0.4300,0.0500,0.9000,0.7400,0.9530,0.7620,1,1050,1900,1430,1740,1238,1047,1,1
1779056448.130,14.2906,2493.0,176.78,-73.00,174.57,63.20,4.93,-15.25,-11.4349,14.5318,-4.8844,1050,1900,1370,1777,12.000,-12.000,0.000,0.3700,0.0500,0.9000,0.7770,0.9660,0.7490,1,1050,1900,1370,1777,1251,1034,1,1
1779056448.151,14.3150,2491.4,64.21,-79.50,-86.36,64.04,13.68,8.34,-9.8703,14.2024,-4.9670,1050,1900,1329,1799,12.000,-12.000,0.000,0.3290,0.0500,0.9000,0.7990,0.9730,0.7430,1,1050,1900,1329,1799,1257,1027,1,1
1779056448.171,14.3352,2490.1,29.79,-64.13,-61.73,57.59,16.50,26.73,-8.6272,13.2363,-5.0069,1764,1391,1050,1900,12.000,-12.000,0.000,0.0500,0.7640,0.3910,0.9000,0.9790,0.7370,1,1764,1391,1050,1900,1263,1021,1,1
1779056448.191,14.3556,2488.7,19.24,-48.25,-60.34,46.77,16.18,41.27,-7.2125,12.0004,-5.0008,1900,1050,1160,1870,-2.730,-12.000,0.000,0.1600,0.9000,0.0500,0.8700,0.9840,0.7320,1,1900,1050,1160,1870,1268,1016,1,1
1779056448.211,14.3757,2487.5,13.40,-34.09,-62.75,34.31,14.11,50.74,-5.6645,10.8055,-4.9320,1900,1050,1585,1616,-12.000,-12.000,0.000,0.5850,0.9000,0.0500,0.6160,0.9880,0.7280,1,1900,1050,1585,1616,1272,1012,1,1
1779056448.232,14.3952,2486.3,9.50,-21.79,-66.24,22.14,11.54,55.77,-4.2183,9.7517,-4.8361,1900,1050,1576,1624,-12.000,-5.490,0.000,0.5760,0.9000,0.0500,0.6240,0.9900,0.7250,1,1900,1050,1576,1624,1275,1010,1,1
1779056448.252,14.4151,2485.1,6.62,-10.55,-70.33,10.54,9.02,57.60,-2.8232,8.8094,-4.7158,1900,1050,1489,1698,-12.000,-5.040,0.000,0.4890,0.9000,0.0500,0.6980,0.9900,0.7240,1,1900,1050,1489,1698,1276,1009,1,1
1779056448.272,14.4351,2483.9,4.56,-0.50,-74.72,0.18,6.98,57.02,-1.4963,7.9713,-4.5705,1900,1269,1429,1818,-12.000,-9.360,0.000,0.4290,0.9000,0.2690,0.8180,0.9760,0.7390,1,1900,1269,1429,1818,1261,1024,1,1
1779056448.292,14.4555,2482.7,3.24,8.70,-79.38,-8.99,5.57,54.73,-0.1944,7.1768,-4.3933,1900,1249,1358,1850,-12.000,-12.000,0.000,0.3580,0.9000,0.2490,0.8500,0.9770,0.7380,1,1900,1249,1358,1850,1262,1023,1,1
1779056448.313,14.4756,2481.6,2.68,16.78,-84.06,-16.60,4.88,51.38,1.0181,6.4165,-4.1934,1900,1397,1403,1897,-12.000,-12.000,0.000,0.4030,0.9000,0.3970,0.8970,0.9630,0.7520,1,1900,1397,1403,1897,1248,1037,1,1
1779056448.333,14.4952,2480.6,2.87,23.76,-88.59,-22.72,4.81,47.54,2.1218,5.6877,-3.9822,1900,1133,1276,1847,-12.000,-12.000,0.000,0.2760,0.9000,0.1330,0.8470,0.9820,0.7330,1,1900,1133,1276,1847,1267,1018,1,1
1779056448.354,14.5151,2479.6,3.84,30.08,-93.15,-27.82,5.26,43.35,3.1983,4.9606,-3.7533,1900,1070,1291,1823,-12.000,-12.000,0.000,0.2910,0.9000,0.0700,0.8230,0.9810,0.7340,1,1900,1070,1291,1823,1266,1019,1,1
1779056448.375,14.5351,2478.5,5.70,35.67,-97.58,-31.95,6.15,39.08,4.2438,4.2538,-3.5155,1900,1071,1283,1827,-12.000,-12.000,0.000,0.2830,0.9000,0.0710,0.8270,0.9780,0.7380,1,1900,1071,1283,1827,1262,1022,1,1
1779056448.395,14.5554,2477.5,8.60,40.67,-101.86,-35.30,7.41,34.76,5.2737,3.5599,-3.2711,1900,1050,1318,1805,-12.000,-12.000,0.000,0.3180,0.9000,0.0500,0.8050,0.9740,0.7410,1,1900,1050,1318,1805,1259,1026,1,1
1779056448.415,14.5754,2476.5,12.53,44.96,-105.79,-37.94,8.90,30.58,6.2503,2.9133,-3.0327,1900,1050,1424,1744,-12.000,-12.000,0.000,0.4240,0.9000,0.0500,0.7440,0.9680,0.7470,1,1900,1050,1424,1744,1253,1032,1,1
1779056448.436,14.5957,2475.5,17.71,48.77,-109.45,-40.10,10.53,26.36,7.1976,2.3000,-2.7944,1900,1050,1201,1856,-12.000,-12.000,0.000,0.2010,0.9000,0.0500,0.8560,0.9630,0.7530,1,1900,1050,1201,1856,1247,1037,1,1
1779056448.456,14.6208,2474.3,25.75,52.77,-113.44,-42.21,12.52,21.17,8.3024,1.6109,-2.5102,1900,1050,1679,1513,-12.000,-3.450,0.000,0.6790,0.9000,0.0500,0.5130,0.9570,0.7590,1,1900,1050,1679,1513,1241,1043,1,1
1779056448.477,14.6408,2473.3,33.48,55.49,-116.21,-43.58,13.90,16.97,9.0943,1.1413,-2.2915,1900,1050,1627,1573,-12.000,12.000,0.000,0.6270,0.9000,0.0500,0.5730,0.9510,0.7640,1,1900,1050,1627,1573,1236,1049,1,1
1779056448.497,14.6604,2472.4,42.13,57.83,-118.59,-44.75,14.93,12.77,9.8183,0.7408,-2.0784,1900,1050,1541,1656,-12.000,12.000,0.000,0.5410,0.9000,0.0500,0.6560,0.9450,0.7700,1,1900,1050,1541,1656,1230,1055,1,1
1779056448.517,14.6805,2471.4,52.04,59.92,-120.68,-45.81,15.51,8.43,10.5387,0.3789,-1.8618,1900,1050,1461,1719,-12.000,12.000,0.000,0.4610,0.9000,0.0500,0.7190,0.9390,0.7770,1,1900,1050,1461,1719,1223,1061,1,1
1779056448.538,14.7000,2470.5,62.66,61.70,-122.45,-46.78,15.49,4.21,11.1498,0.0583,-1.6589,1346,1790,1900,1050,-12.000,12.000,0.000,0.9000,0.3460,0.7900,0.0500,0.9320,0.7830,1,1346,1790,1900,1050,1217,1068,1,1
1779056448.558,14.7208,2469.5,74.64,63.40,-124.17,-47.79,14.71,-0.08,11.4714,-0.2425,-1.4710,1419,1747,1900,1050,0.810,12.000,0.000,0.9000,0.4190,0.7470,0.0500,0.9260,0.7890,1,1419,1747,1900,1050,1211,1074,1,1
1779056448.579,14.7407,2468.5,86.39,64.90,-125.71,-48.77,13.20,-3.74,11.5326,-0.4723,-1.3146,1341,1265,1465,1050,11.400,12.000,0.000,0.4650,0.3410,0.2650,0.0500,0.9660,0.7490,1,1341,1265,1465,1050,1251,1034,1,1
1779056448.599,14.7603,2467.5,98.03,66.31,-127.10,-49.78,11.08,-6.72,11.4964,-0.6381,-1.1786,1395,1149,1050,1442,12.000,12.000,0.000,0.0500,0.3950,0.1490,0.4420,0.9560,0.7590,1,1395,1149,1050,1442,1241,1044,1,1
1779056448.620,14.7802,2466.5,110.03,67.75,-128.34,-50.85,8.39,-9.03,11.4947,-0.7909,-1.0540,1574,1571,1107,1845,12.000,12.000,0.000,0.1070,0.5740,0.5710,0.8450,0.9100,0.8050,1,1574,1571,1107,1845,1195,1090,1,1
1779056448.640,14.8008,2465.4,122.58,69.27,-129.46,-52.01,5.20,-10.57,11.5700,-0.9769,-0.9427,1631,1615,1172,1900,12.000,-1.590,0.000,0.1720,0.6310,0.6150,0.9000,0.8980,0.8170,1,1631,1615,1172,1900,1183,1102,1,1
1779056448.660,14.8251,2464.1,137.76,71.20,-130.55,-53.42,1.12,-11.17,11.7466,-1.2358,-0.8364,1609,1592,1050,1899,11.730,-12.000,0.000,0.0500,0.6090,0.5920,0.8990,0.8970,0.8190,1,1609,1592,1050,1899,1181,1103,1,1
1779056448.681,14.8452,2463.1,150.89,73.01,-131.08,-54.62,-2.29,-10.51,11.9729,-1.4938,-0.7678,1724,1559,1265,1900,7.740,-12.000,0.000,0.2650,0.7240,0.5590,0.9000,0.8890,0.8270,1,1724,1559,1265,1900,1173,1111,1,1
1779056448.702,14.8655,2461.9,165.35,75.10,-130.74,-55.81,-5.53,-8.69,12.2652,-1.7838,-0.7143,1829,1522,1408,1899,3.000,-12.000,0.000,0.4080,0.8290,0.5220,0.8990,0.8830,0.8330,1,1829,1522,1408,1899,1167,1117,1,1
1779056448.722,14.8855,2460.8,-178.18,77.39,-128.44,-56.89,-8.22,-5.78,12.5997,-2.0843,-0.6752,1900,1462,1466,1897,-2.340,-12.000,0.000,0.4660,0.9000,0.4620,0.8970,0.8790,0.8360,1,1900,1462,1466,1897,1164,1121,1,1
1779056448.743,14.9055,2459.7,-157.20,79.72,-121.96,-57.78,-10.10,-1.86,12.9773,-2.3945,-0.6483,1900,1279,1391,1845,-8.640,-12.000,0.000,0.3910,0.9000,0.2790,0.8450,0.8800,0.8350,1,1900,1279,1391,1845,1165,1120,1,1
1779056448.763,14.9258,2458.5,-127.13,81.62,-107.05,-58.40,-10.88,2.99,13.4158,-2.7129,-0.6289,1900,1050,1331,1798,-12.000,-12.000,0.000,0.3310,0.9000,0.0500,0.7980,0.8810,0.8340,1,1900,1050,1331,1798,1166,1119,1,1
1779056448.783,14.9457,2457.3,-88.32,81.95,-83.61,-58.61,-10.22,8.29,13.9053,-3.0180,-0.6156,1900,1050,1358,1784,-12.000,-12.000,0.000,0.3580,0.9000,0.0500,0.7840,0.8800,0.8360,1,1900,1050,1358,1784,1164,1120,1,1
1779056448.804,14.9653,2456.1,-52.72,80.09,-63.65,-58.37,-8.00,13.57,14.4322,-3.2956,-0.6037,1900,1050,1383,1769,-12.000,-12.000,0.000,0.3830,0.9000,0.0500,0.7690,0.8780,0.8370,1,1900,1050,1383,1769,1163,1122,1,1
1779056448.824,14.9853,2454.9,-26.30,76.62,-53.92,-57.62,-4.04,18.43,14.9944,-3.5456,-0.5948,1900,1050,1380,1771,-12.000,-12.000,0.000,0.3800,0.9000,0.0500,0.7710,0.8770,0.8380,1,1900,1050,1380,1771,1162,1123,1,1
1779056448.844,15.0053,2453.7,-6.86,72.44,-51.90,-56.42,1.47,22.08,15.5650,-3.7594,-0.5878,1899,1050,1379,1772,-12.000,-12.000,0.000,0.3790,0.8990,0.0500,0.7720,0.8760,0.8390,1,1899,1050,1379,1772,1161,1124,1,1
1779056448.864,15.0256,2452.5,9.44,67.99,-54.19,-54.86,8.29,23.92,16.1579,-3.9426,-0.5775,1900,1050,1385,1768,-12.000,-12.000,0.000,0.3850,0.9000,0.0500,0.7680,0.8760,0.8400,1,1900,1050,1385,1768,1160,1124,1,1
1779056448.885,15.0455,2451.3,23.91,63.80,-58.92,-53.22,15.54,23.39,16.7587,-4.0867,-0.5607,1900,1050,1417,1749,-12.000,-12.000,0.000,0.4170,0.9000,0.0500,0.7490,0.8750,0.8400,1,1900,1050,1417,1749,1160,1125,1,1
1779056448.905,15.0651,2450.1,37.63,60.13,-65.07,-51.73,22.43,20.37,17.3712,-4.1953,-0.5285,1900,1050,1471,1712,-12.000,-12.000,0.000,0.4710,0.9000,0.0500,0.7120,0.8740,0.8410,1,1900,1050,1471,1712,1159,1126,1,1
1779056448.926,15.0901,2448.6,55.29,56.45,-74.34,-50.40,29.53,13.04,18.1782,-4.2816,-0.4506,1900,1050,1316,1806,-12.000,-12.000,0.000,0.3160,0.9000,0.0500,0.8060,0.8740,0.8420,1,1900,1050,1316,1806,1158,1126,1,1
1779056448.946,15.1101,2447.4,69.85,54.60,-82.38,-50.07,32.72,4.98,18.8509,-4.2976,-0.3528,1899,1050,1312,1808,-12.000,-7.590,0.000,0.3120,0.8990,0.0500,0.8080,0.8730,0.8420,1,1899,1050,1312,1808,1158,1127,1,1
1779056448.967,15.1306,2446.2,85.53,53.86,-90.85,-50.58,32.89,-4.38,19.5529,-4.2352,-0.2239,1900,1050,1425,1743,-12.000,11.340,0.000,0.4250,0.9000,0.0500,0.7430,0.8720,0.8430,1,1900,1050,1425,1743,1157,1128,1,1
1779056448.987,15.1506,2445.0,101.79,54.32,-98.86,-51.92,29.59,-13.39,20.2129,-4.0330,-0.0868,1900,1050,1411,1752,-12.000,12.000,0.000,0.4110,0.9000,0.0500,0.7520,0.8700,0.8450,1,1900,1050,1411,1752,1155,1130,1,1
1779056449.008,15.1705,2443.8,119.34,55.87,-106.03,-53.97,22.90,-20.97,20.8445,-3.6715,0.0409,1900,1050,1356,1785,-12.000,12.000,0.000,0.3560,0.9000,0.0500,0.7850,0.8680,0.8470,1,1900,1050,1356,1785,1153,1132,1,1
1779056449.028,15.1901,2442.6,138.38,58.18,-111.67,-56.42,13.53,-25.80,21.4478,-3.1871,0.1343,1263,1831,1899,1050,-12.000,12.000,0.000,0.8990,0.2630,0.8310,0.0500,0.8650,0.8500,1,1263,1831,1899,1050,1150,1135,1,1
