wall_clock,sim_t,alt_ft,roll_deg,pitch_deg,yaw_deg,u_fps,v_fps,w_fps,p_rads,q_rads,r_rads,pwm1,pwm2,pwm3,pwm4,ail,ele,rud,thrFR,thrFL,thrAR,thrAL,flapsR,flapsL,armed,ap_pwm1,ap_pwm2,ap_pwm3,ap_pwm4,ap_pwm8,ap_pwm9,ap_has_armed,motor_active
1779056656.800,18.9851,1771.5,39.93,-78.77,84.97,236.48,-20.86,-17.63,28.8564,-1.5455,-1.8195,1900,1050,1175,1865,-12.000,-12.000,0.000,0.1750,0.9000,0.0500,0.8650,0.9690,0.7460,1,1900,1050,1175,1865,1254,1031,1,1
1779056656.820,19.0057,1766.9,88.00,-77.92,70.92,234.83,-21.37,-13.95,29.0769,-2.1386,-1.5695,1900,1050,1215,1851,-12.000,-12.000,0.000,0.2150,0.9000,0.0500,0.8510,0.9520,0.7630,1,1900,1050,1215,1851,1237,1048,1,1
1779056656.841,19.0256,1762.4,129.58,-75.48,62.25,232.92,-21.62,-12.78,29.2618,-2.5809,-1.3613,1900,1050,1243,1839,-12.000,-12.000,0.000,0.2430,0.9000,0.0500,0.8390,0.9400,0.7750,1,1900,1050,1243,1839,1225,1060,1,1
1779056656.861,19.0456,1758.0,164.88,-72.09,60.61,230.84,-22.64,-12.82,29.4282,-2.8410,-1.1789,1900,1050,1248,1837,-12.000,-12.000,0.000,0.2480,0.9000,0.0500,0.8370,0.9300,0.7860,1,1900,1050,1248,1837,1214,1070,1,1
1779056656.882,19.0705,1752.5,-157.90,-68.12,65.77,228.23,-25.18,-12.39,29.6143,-2.9335,-0.9898,1900,1050,1242,1840,-12.000,-12.000,0.000,0.2420,0.9000,0.0500,0.8400,0.9250,0.7910,1,1900,1050,1242,1840,1209,1075,1,1
1779056656.902,19.0908,1748.0,-130.07,-66.00,73.10,226.14,-27.45,-10.57,29.7430,-2.9724,-0.8681,1900,1050,1494,1694,-12.000,-7.140,0.000,0.4940,0.9000,0.0500,0.6940,0.9120,0.8030,1,1900,1050,1494,1694,1197,1088,1,1
1779056656.923,19.1107,1743.7,-103.75,-65.29,81.41,224.12,-28.86,-7.83,29.8033,-3.0471,-0.7721,1900,1050,1490,1697,-12.000,-1.350,0.000,0.4900,0.9000,0.0500,0.6970,0.9050,0.8100,1,1900,1050,1490,1697,1190,1095,1,1
1779056656.943,19.1301,1739.6,-78.24,-66.04,89.74,222.13,-28.99,-5.13,29.7937,-3.2232,-0.6924,1900,1050,1456,1722,-12.000,2.760,0.000,0.4560,0.9000,0.0500,0.7220,0.8990,0.8160,1,1900,1050,1456,1722,1184,1101,1,1
1779056656.963,19.1507,1735.2,-50.88,-68.49,98.24,219.96,-28.17,-3.99,29.7262,-3.6918,-0.6196,1900,1050,1427,1742,-12.000,5.670,0.000,0.4270,0.9000,0.0500,0.7420,0.8940,0.8210,1,1900,1050,1427,1742,1179,1106,1,1
1779056656.984,19.1702,1731.1,-23.61,-72.39,104.52,217.86,-27.71,-5.46,29.6315,-4.2389,-0.5673,1900,1050,1431,1739,-12.000,7.890,0.000,0.4310,0.9000,0.0500,0.7390,0.8900,0.8250,1,1900,1050,1431,1739,1175,1110,1,1
1779056657.004,19.1906,1726.8,11.28,-77.59,104.13,215.64,-28.92,-8.93,29.5242,-4.7149,-0.5350,1866,1173,1050,1900,-12.000,0.000,0.000,0.0500,0.8660,0.1730,0.9000,0.8860,0.8290,1,1866,1173,1050,1900,1171,1114,1,1
1779056657.025,19.2104,1722.7,66.24,-81.53,82.44,213.45,-32.21,-12.33,29.4360,-4.9717,-0.5527,1781,1362,1050,1899,-12.000,-5.460,0.000,0.0500,0.7810,0.3620,0.8990,0.8830,0.8320,1,1781,1362,1050,1899,1168,1117,1,1
1779056657.045,19.2307,1718.5,134.12,-79.80,48.36,211.35,-36.77,-13.37,29.3494,-4.8534,-0.6353,1820,1288,1050,1900,-12.000,-9.270,0.000,0.0500,0.8200,0.2880,0.9000,0.8810,0.8340,1,1820,1288,1050,1900,1166,1119,1,1
1779056657.065,19.2505,1714.5,174.47,-74.70,41.12,209.64,-40.35,-11.00,29.2654,-4.6154,-0.7669,1851,1215,1050,1899,-12.000,-11.760,0.000,0.0500,0.8510,0.2150,0.8990,0.8800,0.8360,1,1851,1215,1050,1899,1164,1120,1,1
1779056657.086,19.2704,1710.4,-157.57,-69.81,46.62,208.26,-41.27,-6.61,29.1757,-4.4995,-0.9252,1865,1175,1050,1900,-12.000,-12.000,0.000,0.0500,0.8650,0.1750,0.9000,0.8790,0.8360,1,1865,1175,1050,1900,1164,1121,1,1
1779056657.106,19.2955,1705.4,-127.85,-65.56,59.94,206.77,-38.07,-2.13,29.0495,-4.6995,-1.1109,1877,1137,1050,1900,-12.000,-10.110,0.000,0.0500,0.8770,0.1370,0.9000,0.8800,0.8350,1,1877,1137,1050,1900,1165,1120,1,1
1779056657.126,19.3154,1701.4,-106.50,-64.25,72.84,205.59,-33.79,-2.20,28.9320,-5.0181,-1.2279,1900,1050,1489,1698,-12.000,-3.960,0.000,0.4890,0.9000,0.0500,0.6980,0.8820,0.8330,1,1900,1050,1489,1698,1167,1118,1,1
1779056657.147,19.3353,1697.4,-86.02,-65.05,86.62,204.27,-30.29,-5.45,28.7616,-5.2024,-1.2961,1900,1050,1499,1690,-12.000,0.480,0.000,0.4990,0.9000,0.0500,0.6900,0.8840,0.8310,1,1900,1050,1499,1690,1169,1116,1,1
1779056657.167,19.3557,1693.4,-65.14,-68.04,100.32,202.76,-29.05,-10.29,28.5693,-5.2505,-1.3339,1900,1050,1484,1701,-12.000,3.750,0.000,0.4840,0.9000,0.0500,0.7010,0.8870,0.8280,1,1900,1050,1484,1701,1172,1113,1,1
1779056657.188,19.3755,1689.5,-43.77,-72.70,111.95,201.24,-30.44,-14.72,28.3821,-5.2301,-1.3576,1899,1050,1462,1718,-12.000,6.120,0.000,0.4620,0.8990,0.0500,0.7180,0.8890,0.8260,1,1899,1050,1462,1718,1174,1111,1,1
1779056657.208,19.3957,1685.6,-17.64,-78.63,118.76,199.77,-33.79,-17.53,28.2022,-5.2156,-1.3985,1900,1050,1439,1734,-12.000,7.830,0.000,0.4390,0.9000,0.0500,0.7340,0.8910,0.8240,1,1900,1050,1439,1734,1176,1109,1,1
1779056657.229,19.4155,1681.7,29.25,-84.39,103.80,198.50,-37.78,-18.39,28.0314,-5.3433,-1.4647,1900,1050,1418,1748,-12.000,4.350,0.000,0.4180,0.9000,0.0500,0.7480,0.8930,0.8220,1,1900,1050,1418,1748,1178,1107,1,1
1779056657.249,19.4354,1677.9,127.22,-83.88,37.42,197.40,-41.47,-18.19,27.8606,-5.7061,-1.5755,1753,1409,1050,1899,-12.000,-2.010,0.000,0.0500,0.7530,0.4090,0.8990,0.8950,0.8210,1,1753,1409,1050,1899,1179,1105,1,1
1779056657.269,19.4557,1674.0,170.48,-77.10,26.24,196.40,-44.40,-17.76,27.6759,-6.0610,-1.7438,1768,1385,1050,1900,-12.000,-6.540,0.000,0.0500,0.7680,0.3850,0.9000,0.8960,0.8190,1,1768,1385,1050,1900,1181,1104,1,1
1779056657.290,19.4755,1670.1,-166.17,-70.21,34.59,195.58,-46.29,-17.34,27.4732,-6.3461,-1.9521,1838,1246,1050,1900,-12.000,-9.690,0.000,0.0500,0.8380,0.2460,0.9000,0.8990,0.8160,1,1838,1246,1050,1900,1184,1101,1,1
1779056657.310,19.4958,1666.2,-146.65,-64.33,47.97,194.90,-47.22,-17.28,27.2647,-6.6110,-2.1833,1880,1128,1050,1900,-12.000,-11.940,0.000,0.0500,0.8800,0.1280,0.9000,0.9020,0.8140,1,1880,1128,1050,1900,1186,1098,1,1
1779056657.331,19.5157,1662.4,-129.12,-60.41,63.13,194.31,-47.47,-18.05,27.0955,-6.9083,-2.4170,1900,1050,1201,1856,-12.000,-12.000,0.000,0.2010,0.9000,0.0500,0.8560,0.9070,0.8080,1,1900,1050,1201,1856,1192,1093,1,1
1779056657.351,19.5354,1658.5,-112.57,-58.78,79.55,193.68,-47.63,-19.99,26.9945,-7.3139,-2.6504,1900,1050,1287,1820,-12.000,-12.000,0.000,0.2870,0.9000,0.0500,0.8200,0.9120,0.8030,1,1900,1050,1287,1820,1197,1088,1,1
1779056657.371,19.5557,1654.7,-96.81,-59.69,97.68,192.82,-48.46,-23.60,26.9197,-7.9184,-2.9026,1899,1050,1344,1792,-12.000,-12.000,0.000,0.3440,0.8990,0.0500,0.7920,0.9180,0.7970,1,1899,1050,1344,1792,1203,1082,1,1
1779056657.392,19.5806,1649.9,-80.02,-64.45,122.07,191.35,-51.40,-29.33,26.7688,-8.4640,-3.2423,1899,1050,1386,1768,-12.000,-12.000,0.000,0.3860,0.8990,0.0500,0.7680,0.9240,0.7920,1,1899,1050,1386,1768,1208,1076,1,1
1779056657.412,19.6001,1646.1,-69.98,-70.61,143.42,190.16,-55.05,-32.94,26.5924,-8.6216,-3.5397,1899,1050,1398,1760,-12.000,-12.000,0.000,0.3980,0.8990,0.0500,0.7600,0.9270,0.7880,1,1899,1050,1398,1760,1212,1073,1,1
1779056657.433,19.6208,1642.1,-67.41,-78.61,173.33,189.27,-59.17,-34.96,26.3385,-8.7038,-3.8807,1899,1050,1396,1761,-12.000,-12.000,0.000,0.3960,0.8990,0.0500,0.7610,0.9370,0.7780,1,1899,1050,1396,1761,1222,1063,1,1
1779056657.453,19.6405,1638.3,-107.25,-84.71,-116.56,189.00,-62.27,-35.51,26.0376,-8.7990,-4.2222,1900,1050,1390,1765,-12.000,-12.000,0.000,0.3900,0.9000,0.0500,0.7650,0.9440,0.7710,1,1900,1050,1390,1765,1229,1056,1,1
1779056657.473,19.6601,1634.5,-163.05,-79.93,-31.21,189.24,-63.97,-35.78,25.6708,-8.9752,-4.5634,1900,1050,1377,1773,-12.000,-12.000,0.000,0.3770,0.9000,0.0500,0.7730,0.9540,0.7610,1,1900,1050,1377,1773,1239,1046,1,1
1779056657.493,19.6808,1630.4,-165.08,-70.88,1.99,189.80,-64.44,-36.98,25.2110,-9.1950,-4.9110,1900,1050,1387,1767,-12.000,-12.000,0.000,0.3870,0.9000,0.0500,0.7670,0.9600,0.7550,1,1900,1050,1387,1767,1245,1040,1,1
1779056657.514,19.7002,1626.6,-157.44,-62.87,23.95,190.36,-64.26,-39.46,24.7259,-9.3298,-5.2212,1900,1050,1408,1754,-12.000,-12.000,0.000,0.4080,0.9000,0.0500,0.7540,0.9690,0.7460,1,1900,1050,1408,1754,1254,1031,1,1
1779056657.534,19.7201,1622.7,-147.09,-56.31,44.25,190.84,-64.13,-42.98,24.2065,-9.3069,-5.5226,1900,1050,1420,1746,-12.000,-12.000,0.000,0.4200,0.9000,0.0500,0.7460,0.9800,0.7350,1,1900,1050,1420,1746,1265,1020,1,1
1779056657.554,19.7407,1618.6,-135.30,-52.02,64.70,191.34,-64.36,-46.87,23.6670,-9.1083,-5.8270,1900,1050,1415,1750,-12.000,-12.000,0.000,0.4150,0.9000,0.0500,0.7500,0.9870,0.7280,1,1900,1050,1415,1750,1272,1013,1,1
1779056657.575,19.7602,1614.7,-123.93,-50.78,83.73,192.04,-64.78,-49.99,23.1993,-8.7800,-6.1059,1900,1050,1384,1769,-12.000,-12.000,0.000,0.3840,0.9000,0.0500,0.7690,0.9900,0.7170,1,1900,1050,1384,1769,1283,1002,1,1
1779056657.595,19.7802,1610.7,-112.66,-52.41,102.92,193.22,-64.97,-52.23,22.7860,-8.3777,-6.3777,1900,1050,1338,1795,-12.000,-12.000,0.000,0.3380,0.9000,0.0500,0.7950,0.9900,0.7150,1,1900,1050,1338,1795,1285,1000,1,1
1779056657.616,19.8052,1605.6,-99.95,-58.14,126.86,195.50,-64.15,-53.82,22.3704,-7.8795,-6.6801,1900,1118,1323,1820,-12.000,-12.000,0.000,0.3230,0.9000,0.1180,0.8200,0.9900,0.7150,1,1900,1118,1323,1820,1285,1000,1,1
1779056657.636,19.8204,1602.5,-93.66,-63.20,141.90,197.24,-62.87,-54.52,22.1658,-7.6208,-6.8304,1900,1201,1318,1851,-12.000,-12.000,0.000,0.3180,0.9000,0.2010,0.8510,0.9900,0.7150,1,1900,1201,1318,1851,1285,1000,1,1
1779056657.656,19.8455,1597.2,-89.05,-73.11,171.17,200.34,-59.65,-56.10,21.8869,-7.2449,-7.0228,1900,1203,1294,1863,-12.000,-12.000,0.000,0.2940,0.9000,0.2030,0.8630,0.9900,0.7150,1,1900,1203,1294,1863,1285,1000,1,1
1779056657.677,19.8650,1593.1,-102.02,-80.56,-150.56,202.69,-56.66,-57.93,21.7415,-6.9274,-7.1228,1900,1272,1302,1886,-12.000,-12.000,0.000,0.3020,0.9000,0.2720,0.8860,0.9900,0.7150,1,1900,1272,1302,1886,1285,1000,1,1
1779056657.697,19.8856,1588.8,-159.01,-82.20,-67.23,205.03,-53.56,-60.29,21.6592,-6.5505,-7.1886,1894,1320,1308,1900,-12.000,-12.000,0.000,0.3080,0.8940,0.3200,0.9000,0.9900,0.7150,1,1894,1320,1308,1900,1285,1000,1,1
1779056657.718,19.9055,1584.5,177.03,-75.85,-17.83,207.23,-51.00,-62.44,21.6796,-6.0963,-7.2188,1877,1334,1286,1900,-12.000,-12.000,0.000,0.2860,0.8770,0.3340,0.9000,0.9900,0.7150,1,1877,1334,1286,1900,1285,1000,1,1
1779056657.738,19.9258,1580.1,177.33,-68.50,8.42,209.61,-48.87,-63.95,21.7931,-5.6214,-7.2255,1861,1343,1258,1899,-12.000,-12.000,0.000,0.2580,0.8610,0.3430,0.8990,0.9900,0.7150,1,1861,1343,1258,1899,1285,1000,1,1
1779056657.759,19.9457,1575.8,-175.77,-62.39,28.31,212.12,-47.14,-64.60,21.9798,-5.2127,-7.2047,1847,1331,1209,1900,-12.000,-12.000,0.000,0.2090,0.8470,0.3310,0.9000,0.9900,0.7150,1,1847,1331,1209,1900,1285,1000,1,1
1779056657.779,19.9651,1571.5,-166.42,-58.06,45.81,214.69,-45.65,-64.53,22.2126,-4.9209,-7.1565,1842,1288,1133,1900,-12.000,-12.000,0.000,0.1330,0.8420,0.2880,0.9000,0.9900,0.7150,1,1842,1288,1133,1900,1285,1000,1,1
1779056657.799,19.9851,1567.1,-155.22,-55.51,63.07,217.36,-44.26,-64.09,22.4969,-4.7293,-7.0756,1852,1222,1066,1900,-12.000,-12.000,0.000,0.0660,0.8520,0.2220,0.9000,0.9900,0.7150,1,1852,1222,1066,1900,1285,1000,1,1
1779056657.819,20.0058,1562.4,-142.63,-55.05,80.52,220.00,-43.06,-63.52,22.8333,-4.6340,-6.9717,1869,1164,1050,1900,-12.000,-12.000,0.000,0.0500,0.8690,0.1640,0.9000,0.9900,0.7150,1,1869,1164,1050,1900,1285,1000,1,1
1779056657.840,20.0252,1558.1,-130.36,-56.62,96.66,222.32,-42.29,-63.02,23.1857,-4.6016,-6.8593,1885,1110,1050,1899,-12.000,-12.000,0.000,0.0500,0.8850,0.1100,0.8990,0.9900,0.7150,1,1885,1110,1050,1899,1285,1000,1,1
1779056657.861,20.0452,1553.5,-117.64,-60.12,113.20,224.54,-41.93,-62.50,23.5742,-4.6146,-6.7404,1900,1050,1061,1897,-12.000,-12.000,0.000,0.0610,0.9000,0.0500,0.8970,0.9900,0.7150,1,1900,1050,1061,1897,1285,1000,1,1
1779056657.881,20.0703,1547.8,-102.30,-66.82,134.32,227.16,-42.18,-61.72,24.1052,-4.6557,-6.5814,1900,1050,1119,1882,-12.000,-12.000,0.000,0.1190,0.9000,0.0500,0.8820,0.9900,0.7150,1,1900,1050,1119,1882,1285,1000,1,1
1779056657.902,20.0906,1543.1,-91.52,-73.73,153.01,229.19,-42.82,-60.79,24.5439,-4.7304,-6.4584,1900,1050,1145,1875,-12.000,-12.000,0.000,0.1450,0.9000,0.0500,0.8750,0.9900,0.7150,1,1900,1050,1145,1875,1285,1000,1,1
1779056657.922,20.1105,1538.5,-87.42,-81.16,177.66,231.07,-43.65,-59.68,24.9612,-4.8264,-6.3407,1900,1050,1155,1872,-12.000,-12.000,0.000,0.1550,0.9000,0.0500,0.8720,0.9900,0.7150,1,1900,1050,1155,1872,1285,1000,1,1
1779056657.943,20.1307,1533.7,-142.81,-86.76,-97.46,232.87,-44.60,-58.45,25.3646,-4.9574,-6.2211,1900,1050,1167,1868,-12.000,-12.000,0.000,0.1670,0.9000,0.0500,0.8680,0.9900,0.7150,1,1900,1050,1167,1868,1285,1000,1,1
1779056657.963,20.1505,1529.0,164.86,-81.19,-15.91,234.51,-45.59,-57.30,25.7302,-5.1056,-6.1105,1900,1050,1158,1870,-12.000,-12.000,0.000,0.1580,0.9000,0.0500,0.8700,0.9900,0.7150,1,1900,1050,1158,1870,1285,1000,1,1
1779056657.984,20.1704,1524.2,169.87,-73.82,9.20,236.03,-46.65,-56.19,26.0738,-5.2443,-6.0107,1899,1050,1164,1869,-12.000,-12.000,0.000,0.1640,0.8990,0.0500,0.8690,0.9900,0.7150,1,1899,1050,1164,1869,1285,1000,1,1
1779056658.004,20.1905,1519.4,-177.90,-67.20,28.34,237.47,-47.79,-55.12,26.3891,-5.4000,-5.9248,1900,1050,1175,1865,-12.000,-12.000,0.000,0.1750,0.9000,0.0500,0.8650,0.9900,0.7150,1,1900,1050,1175,1865,1285,1000,1,1
1779056658.025,20.2103,1514.6,-163.68,-62.12,45.95,238.75,-48.92,-54.19,26.6619,-5.5788,-5.8572,1900,1050,1197,1857,-12.000,-12.000,0.000,0.1970,0.9000,0.0500,0.8570,0.9900,0.7150,1,1900,1050,1197,1857,1285,1000,1,1
1779056658.045,20.2305,1509.7,-148.14,-58.87,63.77,239.92,-50.09,-53.43,26.9033,-5.7737,-5.8041,1900,1050,1228,1845,-12.000,-12.000,0.000,0.2280,0.9000,0.0500,0.8450,0.9900,0.7150,1,1900,1050,1228,1845,1285,1000,1,1
1779056658.065,20.2503,1504.9,-132.47,-57.94,81.38,240.94,-51.30,-52.89,27.1033,-5.9803,-5.7646,1900,1050,1257,1833,-12.000,-12.000,0.000,0.2570,0.9000,0.0500,0.8330,0.9900,0.7150,1,1900,1050,1257,1833,1285,1000,1,1
1779056658.085,20.2701,1500.1,-116.95,-59.37,99.24,241.86,-52.53,-52.60,27.2628,-6.2048,-5.7419,1900,1050,1273,1826,-12.000,-12.000,0.000,0.2730,0.9000,0.0500,0.8260,0.9900,0.7150,1,1900,1050,1273,1826,1285,1000,1,1
1779056658.106,20.2904,1495.1,-101.61,-63.27,118.17,242.74,-53.85,-52.54,27.3938,-6.4182,-5.7378,1900,1050,1287,1820,-12.000,-12.000,0.000,0.2870,0.9000,0.0500,0.8200,0.9900,0.7150,1,1900,1050,1287,1820,1285,1000,1,1
1779056658.126,20.3103,1490.2,-88.22,-69.17,137.73,243.56,-55.11,-52.67,27.4862,-6.6135,-5.7527,1900,1050,1297,1815,-12.000,-12.000,0.000,0.2970,0.9000,0.0500,0.8150,0.9900,0.7150,1,1900,1050,1297,1815,1285,1000,1,1
1779056658.146,20.3356,1484.0,-78.41,-78.79,169.00,244.53,-56.59,-53.21,27.5431,-6.8618,-5.8017,1900,1050,1299,1814,-12.000,-12.000,0.000,0.2990,0.9000,0.0500,0.8140,0.9900,0.7150,1,1900,1050,1299,1814,1285,1000,1,1
1779056658.167,20.3552,1479.1,-110.66,-85.66,-127.33,245.26,-57.70,-53.93,27.5592,-6.9995,-5.8525,1900,1050,1301,1813,-12.000,-12.000,0.000,0.3010,0.9000,0.0500,0.8130,0.9900,0.7150,1,1900,1050,1301,1813,1285,1000,1,1
1779056658.187,20.3752,1474.1,-179.78,-81.36,-26.19,246.06,-58.85,-54.66,27.5617,-7.0757,-5.9180,1900,1050,1298,1815,-12.000,-12.000,0.000,0.2980,0.9000,0.0500,0.8150,0.9900,0.7150,1,1900,1050,1298,1815,1285,1000,1,1
1779056658.208,20.3954,1469.0,-178.70,-73.05,5.28,246.96,-59.91,-55.30,27.5465,-7.1292,-5.9969,1900,1050,1291,1818,-12.000,-12.000,0.000,0.2910,0.9000,0.0500,0.8180,0.9900,0.7150,1,1900,1050,1291,1818,1285,1000,1,1
1779056658.228,20.4152,1464.0,-167.89,-65.76,27.19,247.98,-60.76,-55.78,27.5264,-7.1438,-6.0835,1900,1050,1283,1822,-12.000,-12.000,0.000,0.2830,0.9000,0.0500,0.8220,0.9900,0.7150,1,1900,1050,1283,1822,1285,1000,1,1
1779056658.249,20.4351,1458.9,-154.50,-60.30,47.36,249.13,-61.32,-56.11,27.5017,-7.1557,-6.1722,1900,1050,1278,1824,-12.000,-12.000,0.000,0.2780,0.9000,0.0500,0.8240,0.9900,0.7150,1,1900,1050,1278,1824,1285,1000,1,1
1779056658.269,20.4552,1453.8,-139.91,-57.23,67.43,250.37,-61.54,-56.49,27.4695,-7.1697,-6.2607,1900,1050,1272,1827,-12.000,-12.000,0.000,0.2720,0.9000,0.0500,0.8270,0.9900,0.7150,1,1900,1050,1272,1827,1285,1000,1,1
1779056658.290,20.4751,1448.7,-125.27,-56.99,87.27,251.62,-61.47,-57.05,27.4306,-7.1865,-6.3421,1900,1050,1273,1826,-12.000,-12.000,0.000,0.2730,0.9000,0.0500,0.8260,0.9900,0.7150,1,1900,1050,1273,1826,1285,1000,1,1
1779056658.310,20.4954,1443.5,-110.77,-59.62,107.75,252.90,-61.22,-57.85,27.3915,-7.1817,-6.4150,1900,1050,1277,1825,-12.000,-12.000,0.000,0.2770,0.9000,0.0500,0.8250,0.9900,0.7150,1,1900,1050,1277,1825,1285,1000,1,1
1779056658.330,20.5154,1438.3,-97.72,-64.77,128.49,254.19,-60.92,-58.73,27.3669,-7.1214,-6.4756,1900,1050,1276,1825,-12.000,-12.000,0.000,0.2760,0.9000,0.0500,0.8250,0.9900,0.7150,1,1900,1050,1276,1825,1285,1000,1,1
1779056658.350,20.5352,1433.2,-87.51,-71.82,150.96,255.55,-60.57,-59.52,27.3534,-7.0424,-6.5271,1900,1050,1267,1829,-12.000,-12.000,0.000,0.2670,0.9000,0.0500,0.8290,0.9900,0.7150,1,1900,1050,1267,1829,1285,1000,1,1
1779056658.371,20.5557,1427.8,-86.51,-80.12,-177.04,257.06,-60.12,-60.17,27.3642,-6.9197,-6.5677,1900,1050,1256,1834,-12.000,-12.000,0.000,0.2560,0.9000,0.0500,0.8340,0.9900,0.7150,1,1900,1050,1256,1834,1285,1000,1,1
1779056658.391,20.5756,1422.5,-141.17,-85.15,-90.52,258.62,-59.54,-60.57,27.4011,-6.7748,-6.5933,1900,1050,1236,1842,-12.000,-12.000,0.000,0.2360,0.9000,0.0500,0.8420,0.9900,0.7150,1,1900,1050,1236,1842,1285,1000,1,1
1779056658.411,20.6001,1416.0,176.71,-77.25,-9.16,260.62,-58.64,-60.75,27.4821,-6.5822,-6.5995,1900,1050,1201,1856,-12.000,-12.000,0.000,0.2010,0.9000,0.0500,0.8560,0.9900,0.7150,1,1900,1050,1201,1856,1285,1000,1,1
1779056658.432,20.6201,1410.7,-177.00,-69.70,17.11,262.30,-57.78,-60.63,27.5732,-6.4152,-6.5851,1900,1050,1177,1864,-12.000,-12.000,0.000,0.1770,0.9000,0.0500,0.8640,0.9900,0.7150,1,1900,1050,1177,1864,1285,1000,1,1
1779056658.452,20.6404,1405.2,-164.81,-63.64,38.84,264.04,-56.81,-60.10,27.6931,-6.1771,-6.5447,1900,1050,1154,1872,-12.000,-12.000,0.000,0.1540,0.9000,0.0500,0.8720,0.9900,0.7150,1,1900,1050,1154,1872,1285,1000,1,1
1779056658.473,20.6607,1399.7,-150.32,-60.05,59.12,265.98,-55.57,-58.60,27.8193,-5.7715,-6.4693,1900,1050,1111,1885,-12.000,-12.000,0.000,0.1110,0.9000,0.0500,0.8850,0.9900,0.7150,1,1900,1050,1111,1885,1285,1000,1,1
1779056658.493,20.6806,1394.4,-134.65,-59.63,77.78,268.43,-53.34,-54.47,27.8963,-4.7757,-6.3267,1890,1089,1050,1900,-12.000,-12.000,0.000,0.0500,0.8900,0.0890,0.9000,0.9900,0.7150,1,1890,1089,1050,1900,1285,1000,1,1
1779056658.513,20.7001,1389.1,-117.47,-62.43,93.78,271.45,-48.40,-46.43,27.9827,-3.7265,-6.0949,1869,1163,1050,1899,-12.000,-12.000,0.000,0.0500,0.8690,0.1630,0.8990,0.9900,0.7150,1,1869,1163,1050,1899,1285,1000,1,1
1779056658.534,20.7201,1383.7,-98.02,-67.61,107.81,273.67,-39.83,-39.16,28.1125,-3.5531,-5.7705,1816,1295,1050,1900,-12.000,-12.000,0.000,0.0500,0.8160,0.2950,0.9000,0.9900,0.7150,1,1816,1295,1050,1900,1285,1000,1,1
1779056658.554,20.7407,1378.1,-76.14,-74.36,119.91,274.11,-30.24,-37.65,28.1956,-3.7261,-5.3646,1802,1324,1050,1899,-12.000,-12.000,0.000,0.0500,0.8020,0.3240,0.8990,0.9900,0.7150,1,1802,1324,1050,1899,1285,1000,1,1
1779056658.574,20.7601,1372.9,-49.70,-81.25,124.91,273.26,-24.14,-40.72,28.2673,-3.5913,-4.9445,1825,1275,1050,1900,-12.000,-12.000,0.000,0.0500,0.8250,0.2750,0.9000,0.9900,0.7150,1,1825,1275,1050,1900,1285,1000,1,1
1779056658.595,20.7807,1367.4,28.37,-86.48,80.28,272.12,-22.38,-43.85,28.4323,-2.9672,-4.4845,1852,1210,1050,1900,-12.000,-12.000,0.000,0.0500,0.8520,0.2100,0.9000,0.9900,0.7150,1,1852,1210,1050,1900,1285,1000,1,1
1779056658.615,20.8008,1362.0,109.99,-82.71,31.33,271.59,-23.99,-42.76,28.7136,-2.2346,-4.0625,1843,1235,1050,1900,-12.000,-12.000,0.000,0.0500,0.8430,0.2350,0.9000,0.9900,0.7150,1,1843,1235,1050,1900,1285,1000,1,1
1779056658.635,20.8206,1356.7,139.25,-77.88,34.86,271.42,-25.96,-37.54,29.0527,-1.8367,-3.7022,1820,1286,1050,1900,-12.000,-12.000,0.000,0.0500,0.8200,0.2860,0.9000,0.9900,0.7150,1,1820,1286,1050,1900,1285,1000,1,1
1779056658.656,20.8406,1351.4,162.77,-74.09,45.12,270.95,-26.36,-31.01,29.3709,-1.9380,-3.3898,1807,1313,1050,1900,-12.000,-12.000,0.000,0.0500,0.8070,0.3130,0.9000,0.9900,0.7170,1,1807,1313,1050,1900,1283,1002,1,1
1779056658.676,20.8651,1344.8,-169.34,-70.77,59.36,269.40,-24.85,-26.05,29.6491,-2.4785,-3.0609,1829,1266,1050,1900,-12.000,-12.000,0.000,0.0500,0.8290,0.2660,0.9000,0.9880,0.7280,1,1829,1266,1050,1900,1272,1012,1,1
1779056658.697,20.8857,1339.4,-146.18,-69.15,72.16,267.43,-23.88,-25.46,29.8109,-2.8680,-2.8185,1867,1168,1050,1899,-12.000,-12.000,0.000,0.0500,0.8670,0.1680,0.8990,0.9780,0.7370,1,1867,1168,1050,1899,1263,1022,1,1
1779056658.717,20.9055,1334.3,-124.07,-68.94,84.69,265.33,-24.56,-26.09,29.9606,-2.9915,-2.6066,1900,1050,1056,1898,-12.000,-12.000,0.000,0.0560,0.9000,0.0500,0.8980,0.9690,0.7460,1,1900,1050,1056,1898,1254,1031,1,1
1779056658.737,20.9256,1329.0,-100.80,-70.28,96.81,263.28,-26.72,-25.68,30.1389,-2.9438,-2.4082,1899,1050,1112,1884,-12.000,-12.000,0.000,0.1120,0.8990,0.0500,0.8840,0.9610,0.7540,1,1899,1050,1112,1884,1246,1039,1,1
1779056658.758,20.9453,1324.0,-76.23,-72.96,106.93,261.39,-29.10,-23.36,30.3256,-2.9013,-2.2423,1900,1050,1094,1889,-12.000,-12.000,0.000,0.0940,0.9000,0.0500,0.8890,0.9510,0.7640,1,1900,1050,1094,1889,1236,1049,1,1
