wall_clock,sim_t,alt_ft,roll_deg,pitch_deg,yaw_deg,u_fps,v_fps,w_fps,p_rads,q_rads,r_rads,pwm1,pwm2,pwm3,pwm4,ail,ele,rud,thrFR,thrFL,thrAR,thrAL,flapsR,flapsL,armed,ap_pwm1,ap_pwm2,ap_pwm3,ap_pwm4,ap_pwm8,ap_pwm9,ap_has_armed,motor_active
1779056854.832,18.9955,2218.5,-44.78,-70.49,75.43,99.82,8.05,17.72,-18.8933,-2.4968,-1.4895,1454,1746,1900,1126,8.940,12.000,0.000,0.9000,0.4540,0.7460,0.1260,0.9010,0.8140,1,1454,1746,1900,1126,1186,1099,1,1
1779056854.853,19.0202,2216.1,-77.62,-73.95,81.56,99.41,3.93,13.04,-19.3127,-2.2201,-1.5291,1371,1798,1900,1126,9.870,12.000,0.000,0.9000,0.3710,0.7980,0.1260,0.9010,0.8140,1,1371,1798,1900,1126,1186,1099,1,1
1779056854.873,19.0402,2214.2,-109.15,-75.59,91.04,99.10,2.38,8.81,-19.7262,-1.9621,-1.5703,1293,1825,1900,1081,11.340,12.000,0.000,0.9000,0.2930,0.8250,0.0810,0.9020,0.8130,1,1293,1825,1900,1081,1187,1098,1,1
1779056854.893,19.0607,2212.3,-143.63,-75.84,102.45,98.75,2.54,4.85,-20.2120,-1.6625,-1.6197,1243,1839,1900,1050,12.000,12.000,0.000,0.9000,0.2430,0.8390,0.0500,0.9030,0.8120,1,1243,1839,1900,1050,1188,1097,1,1
1779056854.913,19.0804,2210.4,-175.66,-74.90,111.69,98.37,4.15,2.09,-20.7288,-1.3511,-1.6736,1211,1852,1900,1050,12.000,12.000,0.000,0.9000,0.2110,0.8520,0.0500,0.9040,0.8120,1,1211,1852,1900,1050,1188,1096,1,1
1779056854.933,19.1003,2208.5,154.49,-73.21,117.76,97.90,6.77,0.88,-21.2926,-1.0335,-1.7358,1170,1867,1899,1050,12.000,12.000,0.000,0.8990,0.1700,0.8670,0.0500,0.9040,0.8110,1,1170,1867,1899,1050,1189,1096,1,1
1779056854.954,19.1207,2206.6,126.28,-71.11,120.85,97.30,9.70,1.64,-21.9078,-0.7205,-1.8135,1140,1876,1900,1050,12.000,12.000,0.000,0.9000,0.1400,0.8760,0.0500,0.9060,0.8100,1,1140,1876,1900,1050,1190,1094,1,1
1779056854.975,19.1402,2204.8,100.84,-68.96,121.54,96.54,11.92,4.19,-22.5236,-0.4411,-1.8985,1050,1899,1726,1450,12.000,12.000,0.000,0.7260,0.0500,0.8990,0.4500,0.9070,0.8080,1,1050,1899,1726,1450,1192,1093,1,1
1779056854.995,19.1603,2202.9,75.65,-66.74,120.36,95.56,12.77,8.14,-23.1363,-0.2415,-1.9958,1050,1900,1724,1453,12.000,-2.340,0.000,0.7240,0.0500,0.9000,0.4530,0.9090,0.8060,1,1050,1900,1724,1453,1194,1091,1,1
1779056855.015,19.1806,2201.0,51.22,-64.72,117.32,94.40,11.67,12.46,-23.6951,-0.1284,-2.1021,1084,1803,1462,1610,12.000,-9.270,0.000,0.4620,0.0840,0.8030,0.6100,0.9220,0.7940,1,1084,1803,1462,1610,1206,1078,1,1
1779056855.035,19.2002,2199.2,28.20,-63.24,113.00,93.22,8.72,16.00,-24.1799,0.0195,-2.2064,1423,1701,1455,1678,12.000,-4.410,0.000,0.4550,0.4230,0.7010,0.6780,0.9180,0.7980,1,1423,1701,1455,1678,1202,1082,1,1
1779056855.055,19.2202,2197.4,4.99,-62.34,107.70,92.01,4.26,18.27,-24.5319,0.3136,-2.3187,1705,1577,1900,1256,12.000,6.660,0.000,0.9000,0.7050,0.5770,0.2560,0.9100,0.8060,1,1705,1577,1900,1256,1194,1090,1,1
1779056855.076,19.2402,2195.6,-18.04,-62.06,101.76,90.90,-0.88,18.80,-24.7753,0.7536,-2.4384,1543,1654,1900,1050,12.000,12.000,0.000,0.9000,0.5430,0.6540,0.0500,0.9190,0.7960,1,1543,1654,1900,1050,1204,1081,1,1
1779056855.096,19.2601,2193.8,-40.67,-62.47,95.21,89.95,-5.76,17.65,-24.9914,1.2821,-2.5690,1465,1716,1899,1050,12.000,12.000,0.000,0.8990,0.4650,0.7160,0.0500,0.9200,0.7950,1,1465,1716,1899,1050,1205,1080,1,1
1779056855.116,19.2807,2192.0,-63.63,-63.80,87.72,89.20,-9.72,15.20,-25.2264,1.9393,-2.7246,1331,1823,1900,1139,12.000,12.000,0.000,0.9000,0.3310,0.8230,0.1390,0.9210,0.7950,1,1331,1823,1900,1139,1205,1079,1,1
1779056855.136,19.3004,2190.3,-85.15,-66.17,79.86,88.72,-11.97,12.44,-25.4608,2.6717,-2.8937,1219,1900,1896,1229,12.000,12.000,0.000,0.8960,0.2190,0.9000,0.2290,0.9210,0.7950,1,1219,1900,1896,1229,1205,1079,1,1
1779056855.157,19.3201,2188.6,-106.35,-69.87,71.65,88.44,-12.66,10.24,-25.6860,3.5093,-3.0891,1050,1900,1843,1234,12.000,12.000,0.000,0.8430,0.0500,0.9000,0.2340,0.9320,0.7830,1,1050,1900,1843,1234,1217,1068,1,1
1779056855.177,19.3406,2186.9,-129.27,-75.36,63.90,88.21,-12.16,9.44,-25.9038,4.4392,-3.3193,1050,1900,1800,1328,12.000,12.000,0.000,0.8000,0.0500,0.9000,0.3280,0.9360,0.7790,1,1050,1900,1800,1328,1221,1064,1,1
1779056855.197,19.3602,2185.2,-157.85,-82.00,63.32,87.84,-11.33,10.54,-26.0559,5.3355,-3.5584,1050,1900,1776,1372,12.000,12.000,0.000,0.7760,0.0500,0.9000,0.3720,0.9410,0.7740,1,1050,1900,1776,1372,1226,1059,1,1
1779056855.218,19.3802,2183.4,98.63,-86.50,137.13,87.03,-11.09,13.43,-26.1207,6.2223,-3.8177,1050,1900,1761,1397,12.000,12.000,0.000,0.7610,0.0500,0.9000,0.3970,0.9470,0.7690,1,1050,1900,1761,1397,1231,1053,1,1
1779056855.238,19.4054,2181.3,23.31,-76.31,174.89,85.07,-12.83,18.47,-26.0503,7.2367,-4.1605,1050,1900,1749,1416,12.000,12.000,0.000,0.7490,0.0500,0.9000,0.4160,0.9530,0.7620,1,1050,1900,1749,1416,1238,1047,1,1
1779056855.258,19.4253,2179.6,2.27,-66.82,165.81,82.75,-16.14,22.29,-25.8441,8.0543,-4.4397,1050,1900,1744,1423,12.000,12.000,0.000,0.7440,0.0500,0.9000,0.4230,0.9590,0.7560,1,1050,1900,1744,1423,1244,1041,1,1
1779056855.278,19.4458,2177.9,-15.62,-57.50,151.85,79.75,-21.05,25.35,-25.4344,9.0925,-4.7295,1050,1900,1695,1493,12.000,12.000,0.000,0.6950,0.0500,0.9000,0.4930,0.9660,0.7490,1,1050,1900,1695,1493,1251,1034,1,1
1779056855.299,19.4658,2176.2,-31.67,-49.73,135.86,76.52,-26.66,26.84,-24.8634,10.0588,-5.0161,1050,1900,1629,1571,12.000,12.000,0.000,0.6290,0.0500,0.9000,0.5710,0.9730,0.7420,1,1050,1900,1629,1571,1258,1027,1,1
1779056855.320,19.4854,2174.6,-46.52,-44.26,118.44,73.50,-32.06,26.66,-24.1197,10.9696,-5.3011,1050,1900,1569,1631,12.000,12.000,0.000,0.5690,0.0500,0.9000,0.6310,0.9810,0.7350,1,1050,1900,1569,1631,1265,1019,1,1
1779056855.340,19.5051,2173.0,-60.32,-41.58,99.45,70.97,-36.60,25.30,-23.1702,11.8515,-5.5940,1118,1900,1538,1680,12.000,12.000,0.000,0.5380,0.1180,0.9000,0.6800,0.9840,0.7310,1,1118,1900,1538,1680,1269,1016,1,1
1779056855.361,19.5253,2171.4,-72.55,-42.06,78.56,69.11,-39.82,23.56,-21.9609,12.7173,-5.9000,1166,1900,1544,1692,12.000,12.000,0.000,0.5440,0.1660,0.9000,0.6920,0.9900,0.7250,1,1166,1900,1544,1692,1275,1009,1,1
1779056855.381,19.5455,2169.8,-81.60,-45.61,55.94,67.88,-41.54,22.50,-20.5007,13.4998,-6.2042,1208,1900,1509,1737,12.000,12.000,0.000,0.5090,0.2080,0.9000,0.7370,0.9900,0.7220,1,1208,1900,1509,1737,1278,1007,1,1
1779056855.402,19.5654,2168.2,-85.60,-51.19,31.21,66.92,-42.08,22.89,-18.8386,14.1106,-6.4843,1334,1900,1499,1804,12.000,12.000,0.000,0.4990,0.3340,0.9000,0.8040,0.9890,0.7270,1,1334,1900,1499,1804,1273,1011,1,1
1779056855.422,19.5855,2166.6,-82.33,-57.24,1.79,65.65,-41.99,25.00,-16.9589,14.4807,-6.7288,1468,1900,1530,1860,12.000,12.000,0.000,0.5300,0.4680,0.9000,0.8600,0.9810,0.7340,1,1468,1900,1530,1860,1266,1019,1,1
1779056855.442,19.6101,2164.7,-66.32,-61.36,-42.31,63.03,-41.68,29.49,-14.4798,14.5052,-6.9470,1578,1872,1538,1900,12.000,11.400,0.000,0.5380,0.5780,0.8720,0.9000,0.9800,0.7350,1,1578,1872,1538,1900,1265,1020,1,1
1779056855.463,19.6256,2163.4,-52.87,-60.24,-71.54,60.56,-41.57,32.94,-12.8575,14.2730,-7.0314,1642,1809,1519,1900,12.000,10.950,0.000,0.5190,0.6420,0.8090,0.9000,0.9880,0.7280,1,1642,1809,1519,1900,1272,1012,1,1
1779056855.483,19.6504,2161.5,-36.75,-52.99,-110.32,55.38,-41.50,38.58,-10.2893,13.5237,-7.0723,1728,1721,1505,1900,12.000,8.370,0.000,0.5050,0.7280,0.7210,0.9000,0.9900,0.7200,1,1728,1721,1505,1900,1280,1005,1,1
1779056855.504,19.6706,2159.9,-30.02,-44.73,-133.42,50.38,-41.39,42.81,-8.2304,12.6827,-7.0170,1799,1697,1570,1900,12.000,8.970,0.000,0.5700,0.7990,0.6970,0.9000,0.9900,0.7240,1,1799,1697,1570,1900,1276,1009,1,1
1779056855.524,19.6904,2158.4,-26.65,-36.25,-151.19,45.03,-40.98,46.56,-6.2495,11.7210,-6.8758,1875,1583,1548,1899,12.000,9.600,0.000,0.5480,0.8750,0.5830,0.8990,0.9900,0.7190,1,1875,1583,1548,1899,1281,1004,1,1
1779056855.544,19.7106,2156.9,-24.83,-28.00,-166.16,39.46,-40.09,49.77,-4.4151,10.6128,-6.6723,1900,1501,1534,1878,12.000,9.720,0.000,0.5340,0.9000,0.5010,0.8780,0.9900,0.7150,1,1900,1501,1534,1878,1285,1000,1,1
1779056855.565,19.7303,2155.5,-23.72,-20.68,-178.72,34.18,-38.67,52.32,-2.8135,9.4668,-6.4282,1900,1433,1523,1843,12.000,9.450,0.000,0.5230,0.9000,0.4330,0.8430,0.9900,0.7150,1,1900,1433,1523,1843,1285,1000,1,1
1779056855.585,19.7507,2154.1,-22.76,-14.07,169.94,29.11,-36.56,54.42,-1.3645,8.2786,-6.1452,1900,1404,1544,1811,12.000,7.080,0.000,0.5440,0.9000,0.4040,0.8110,0.9900,0.7150,1,1900,1404,1544,1811,1285,1000,1,1
1779056855.606,19.7707,2152.7,-21.66,-8.48,160.02,24.57,-33.84,56.05,-0.1288,7.1415,-5.8465,1900,1393,1568,1787,12.000,7.080,0.000,0.5680,0.9000,0.3930,0.7870,0.9900,0.7150,1,1900,1393,1568,1787,1285,1000,1,1
1779056855.627,19.7904,2151.4,-20.27,-3.83,151.30,20.59,-30.58,57.26,0.9133,6.0854,-5.5446,1900,1404,1598,1770,12.000,6.930,0.000,0.5980,0.9000,0.4040,0.7700,0.9900,0.7150,1,1900,1404,1598,1770,1285,1000,1,1
1779056855.647,19.8105,2150.1,-18.43,0.16,143.32,17.02,-26.67,58.13,1.8178,5.0860,-5.2351,1900,1436,1632,1761,11.490,6.600,0.000,0.6320,0.9000,0.4360,0.7610,0.9900,0.7170,1,1900,1436,1632,1761,1283,1001,1,1
1779056855.667,19.8301,2148.9,-16.18,3.43,136.29,13.97,-22.34,58.60,2.5616,4.1918,-4.9370,1900,1478,1677,1749,10.380,7.110,0.000,0.6770,0.9000,0.4780,0.7490,0.9890,0.7260,1,1900,1478,1677,1749,1274,1011,1,1
1779056855.688,19.8554,2147.3,-12.60,6.86,128.25,10.63,-16.20,58.61,3.3370,3.1738,-4.5716,1900,1572,1726,1775,8.940,4.950,0.000,0.7260,0.9000,0.5720,0.7750,0.9740,0.7420,1,1900,1572,1726,1775,1258,1026,1,1
1779056855.708,19.8756,2146.2,-9.25,9.06,122.56,8.39,-10.97,58.07,3.8254,2.4656,-4.3017,1900,1569,1734,1764,7.710,5.550,0.000,0.7340,0.9000,0.5690,0.7640,0.9690,0.7460,1,1900,1569,1734,1764,1254,1031,1,1
1779056855.728,19.8953,2145.1,-5.59,10.86,117.48,6.50,-5.68,57.04,4.2138,1.8563,-4.0589,1900,1602,1754,1771,6.480,5.400,0.000,0.7540,0.9000,0.6020,0.7710,0.9620,0.7540,1,1900,1602,1754,1771,1246,1038,1,1
1779056855.749,19.9153,2144.0,-1.52,12.39,112.76,4.84,-0.25,55.48,4.5374,1.3156,-3.8345,1900,1647,1779,1785,5.280,4.890,0.000,0.7790,0.9000,0.6470,0.7850,0.9530,0.7620,1,1900,1647,1779,1785,1238,1047,1,1
1779056855.769,19.9352,2142.9,2.84,13.66,108.39,3.40,5.14,53.40,4.8014,0.8433,-3.6334,1900,1685,1798,1799,4.050,4.290,0.000,0.7980,0.9000,0.6850,0.7990,0.9470,0.7690,1,1900,1685,1798,1799,1231,1053,1,1
1779056855.790,19.9550,2141.9,7.42,14.73,104.32,2.13,10.36,50.83,5.0158,0.4299,-3.4546,1900,1713,1810,1812,1.260,2.730,0.000,0.8100,0.9000,0.7130,0.8120,0.9410,0.7740,1,1900,1713,1810,1812,1226,1059,1,1
1779056855.810,19.9754,2140.9,12.35,15.68,100.35,0.94,15.50,47.66,5.1973,0.0527,-3.2885,1900,1759,1824,1839,-0.450,2.040,0.000,0.8240,0.9000,0.7590,0.8390,0.9350,0.7810,1,1900,1759,1824,1839,1219,1065,1,1
1779056855.830,19.9954,2140.0,17.34,16.49,96.62,-0.14,20.23,44.08,5.3433,-0.2815,-3.1392,1900,1756,1825,1835,-1.470,2.100,0.000,0.8250,0.9000,0.7560,0.8350,0.9320,0.7830,1,1900,1756,1825,1835,1217,1068,1,1
1779056855.851,20.0157,2139.1,22.55,17.22,92.93,-1.19,24.67,40.00,5.4655,-0.5946,-2.9961,1900,1783,1842,1844,-4.020,0.360,0.000,0.8420,0.9000,0.7830,0.8440,0.9250,0.7900,1,1900,1783,1842,1844,1210,1075,1,1
1779056855.871,20.0352,2138.2,27.67,17.87,89.45,-2.18,28.51,35.71,5.5607,-0.8773,-2.8630,1900,1799,1853,1848,-4.800,0.060,0.000,0.8530,0.9000,0.7990,0.8480,0.9200,0.7950,1,1900,1799,1853,1848,1205,1080,1,1
1779056855.892,20.0558,2137.3,33.16,18.49,85.81,-3.23,32.09,30.82,5.6372,-1.1665,-2.7220,1900,1822,1869,1854,-9.090,-0.870,0.000,0.8690,0.9000,0.8220,0.8540,0.9110,0.8040,1,1900,1822,1869,1854,1196,1089,1,1
1779056855.913,20.0753,2136.5,38.38,19.05,82.36,-4.24,34.95,25.93,5.6853,-1.4357,-2.5856,1900,1828,1877,1852,-9.870,-1.140,0.000,0.8770,0.9000,0.8280,0.8520,0.9060,0.8090,1,1900,1828,1877,1852,1191,1094,1,1
1779056855.933,20.0951,2135.7,43.69,19.58,78.84,-5.32,37.33,20.77,5.7100,-1.7074,-2.4413,1900,1836,1885,1851,-11.010,-2.130,0.000,0.8850,0.9000,0.8360,0.8510,0.9000,0.8150,1,1900,1836,1885,1851,1185,1100,1,1
1779056855.953,20.1208,2134.7,50.49,20.22,74.19,-6.79,39.58,13.92,5.7049,-2.0604,-2.2457,1894,1846,1899,1840,-11.940,-2.490,0.000,0.8990,0.8940,0.8460,0.8400,0.8890,0.8270,1,1894,1846,1899,1840,1173,1111,1,1
1779056855.973,20.1401,2134.0,55.53,20.68,70.58,-8.00,40.65,8.70,5.6741,-2.3220,-2.0918,1890,1849,1900,1839,-12.000,-2.400,0.000,0.9000,0.8900,0.8490,0.8390,0.8840,0.8320,1,1890,1849,1900,1839,1168,1116,1,1
1779056855.994,20.1607,2133.2,60.78,21.16,66.60,-9.41,41.23,3.19,5.6121,-2.5865,-1.9209,1900,1663,1821,1756,-12.000,12.000,0.000,0.8210,0.9000,0.6630,0.7560,0.8850,0.8300,1,1900,1663,1821,1756,1170,1115,1,1
1779056856.014,20.1801,2132.4,65.57,21.63,62.74,-10.88,41.26,-1.84,5.5408,-2.7950,-1.7535,1900,1514,1761,1693,-12.000,12.000,0.000,0.7610,0.9000,0.5140,0.6930,0.8910,0.8240,1,1900,1514,1761,1693,1176,1109,1,1
1779056856.035,20.2006,2131.6,70.49,22.18,58.57,-12.59,40.79,-6.93,5.4818,-2.9423,-1.5664,1900,1480,1764,1662,-12.000,12.000,0.000,0.7640,0.9000,0.4800,0.6620,0.8950,0.8210,1,1900,1480,1764,1662,1179,1105,1,1
1779056856.055,20.2201,2130.9,75.08,22.77,54.60,-14.36,39.91,-11.53,5.4403,-3.0011,-1.3798,1900,1525,1779,1683,-12.000,12.000,0.000,0.7790,0.9000,0.5250,0.6830,0.8940,0.8220,1,1900,1525,1779,1683,1178,1106,1,1
1779056856.076,20.2403,2130.1,79.77,23.46,50.57,-16.33,38.59,-16.05,5.4019,-2.9793,-1.1799,1900,1685,1803,1793,-12.000,12.000,0.000,0.8030,0.9000,0.6850,0.7930,0.8890,0.8270,1,1900,1685,1803,1793,1173,1111,1,1
1779056856.096,20.2600,2129.3,84.32,24.21,46.79,-18.33,36.95,-20.22,5.3659,-2.8847,-0.9824,1761,1730,1659,1825,-12.000,12.000,0.000,0.6590,0.7610,0.7300,0.8250,0.8910,0.8240,1,1761,1730,1659,1825,1176,1109,1,1
1779056856.117,20.2802,2128.5,88.97,25.03,43.17,-20.43,34.93,-24.26,5.3299,-2.7289,-0.7803,1658,1689,1552,1780,-12.000,12.000,0.000,0.5520,0.6580,0.6890,0.7800,0.8960,0.8200,1,1658,1689,1552,1780,1180,1104,1,1
1779056856.137,20.3008,2127.7,93.79,25.90,39.75,-22.58,32.55,-28.14,5.2980,-2.5089,-0.5743,1524,1605,1386,1710,-12.000,-2.280,0.000,0.3860,0.5240,0.6050,0.7100,0.9040,0.8110,1,1524,1605,1386,1710,1189,1096,1,1
1779056856.157,20.3253,2126.7,99.61,26.92,36.18,-25.07,29.35,-32.40,5.2725,-2.1759,-0.3346,1484,1496,1339,1613,-12.000,-7.980,0.000,0.3390,0.4840,0.4960,0.6130,0.9110,0.8040,1,1484,1496,1339,1613,1196,1089,1,1
1779056856.178,20.3455,2125.8,104.58,27.67,33.68,-27.01,26.43,-35.70,5.2662,-1.8263,-0.1430,1453,1368,1298,1508,-12.000,-7.530,0.000,0.2980,0.4530,0.3680,0.5080,0.9150,0.8000,1,1453,1368,1298,1508,1200,1085,1,1
1779056856.198,20.3653,2125.0,109.63,28.27,31.70,-28.71,23.33,-38.77,5.2753,-1.4068,0.0359,1435,1292,1263,1456,-12.000,1.050,0.000,0.2630,0.4350,0.2920,0.4560,0.9080,0.8070,1,1435,1292,1263,1456,1193,1092,1,1
1779056856.218,20.3855,2124.1,115.03,28.64,30.23,-30.15,19.93,-41.81,5.3034,-0.8983,0.2045,1383,1221,1170,1416,-12.000,2.490,0.000,0.1700,0.3830,0.2210,0.4160,0.8970,0.8180,1,1383,1221,1170,1416,1182,1103,1,1
1779056856.239,20.4056,2123.1,120.76,28.68,29.35,-31.21,16.23,-44.86,5.3560,-0.3059,0.3563,1352,1184,1092,1404,-12.000,5.400,0.000,0.0920,0.3520,0.1840,0.4040,0.8910,0.8250,1,1352,1184,1092,1404,1175,1109,1,1
1779056856.259,20.4254,2122.2,126.72,28.26,29.06,-31.75,12.26,-47.90,5.4374,0.3530,0.4866,1346,1250,1050,1459,-12.000,7.110,0.000,0.0500,0.3460,0.2500,0.4590,0.8800,0.8350,1,1346,1250,1050,1459,1165,1120,1,1
1779056856.279,20.4454,2121.2,133.15,27.25,29.31,-31.67,7.80,-51.10,5.5484,1.0955,0.5990,1375,1313,1050,1525,-12.000,9.180,0.000,0.0500,0.3750,0.3130,0.5250,0.8720,0.8440,1,1375,1313,1050,1525,1156,1128,1,1
1779056856.300,20.4652,2120.2,139.83,25.51,30.01,-30.80,2.86,-54.38,5.6839,1.8997,0.6891,1397,1362,1050,1577,-12.000,10.620,0.000,0.0500,0.3970,0.3620,0.5770,0.8660,0.8500,1,1397,1362,1050,1577,1150,1134,1,1
1779056856.320,20.4855,2119.1,146.93,22.83,31.04,-28.92,-2.86,-57.79,5.8498,2.7997,0.7551,1420,1447,1050,1657,-12.000,9.360,0.000,0.0500,0.4200,0.4470,0.6570,0.8570,0.8580,1,1420,1447,1050,1657,1142,1143,1,1
1779056856.340,20.5057,2118.0,154.26,19.06,32.20,-25.78,-9.42,-61.10,6.0477,3.7816,0.7813,1443,1492,1050,1707,-12.000,8.460,0.000,0.0500,0.4430,0.4920,0.7070,0.8530,0.8620,1,1443,1492,1050,1707,1138,1147,1,1
1779056856.360,20.5255,2116.8,161.53,14.23,33.25,-21.29,-16.72,-63.90,6.2790,4.8110,0.7534,1473,1576,1050,1792,-12.000,2.880,0.000,0.0500,0.4730,0.5760,0.7920,0.8480,0.8670,1,1473,1576,1050,1792,1133,1152,1,1
1779056856.381,20.5457,2115.6,169.11,8.03,34.03,-14.99,-25.23,-65.84,6.5732,5.9206,0.6545,1050,1900,1644,1555,-12.000,-5.100,0.000,0.6440,0.0500,0.9000,0.5550,0.8480,0.8670,1,1050,1900,1644,1555,1133,1152,1,1
1779056856.401,20.5655,2114.4,176.78,0.66,34.28,-7.02,-34.60,-66.10,6.8716,7.0303,0.4718,1050,1900,1720,1459,-12.000,-12.000,0.000,0.7200,0.0500,0.9000,0.4590,0.8480,0.8680,1,1050,1900,1720,1459,1132,1152,1,1
1779056856.422,20.5857,2113.0,-175.11,-8.12,33.75,2.87,-44.82,-63.80,7.0609,8.1353,0.1785,1050,1900,1658,1539,-12.000,-12.000,0.000,0.6580,0.0500,0.9000,0.5390,0.8480,0.8670,1,1050,1900,1658,1539,1133,1152,1,1
1779056856.442,20.6101,2111.4,-164.56,-20.14,31.59,16.56,-57.03,-56.28,7.2355,9.2909,-0.3157,1050,1900,1591,1609,-4.350,-12.000,0.000,0.5910,0.0500,0.9000,0.6090,0.8500,0.8650,1,1050,1900,1591,1609,1135,1150,1,1
1779056856.463,20.6256,2110.2,-156.99,-28.33,28.98,25.53,-64.02,-48.25,7.3654,9.8094,-0.6890,1050,1900,1464,1716,9.540,-12.000,0.000,0.4640,0.0500,0.9000,0.7160,0.8550,0.8610,1,1050,1900,1464,1716,1139,1145,1,1
1779056856.483,20.6502,2108.4,-142.25,-41.21,21.81,38.35,-72.39,-30.24,7.6739,10.0416,-1.3123,1050,1885,1349,1773,12.000,-12.000,0.000,0.3490,0.0500,0.8850,0.7730,0.8590,0.8560,1,1050,1885,1349,1773,1144,1141,1,1
1779056856.503,20.6704,2106.8,-125.97,-50.48,11.85,46.00,-75.58,-11.57,7.9906,9.5512,-1.7643,1197,1770,1050,1816,12.000,-12.000,0.000,0.0500,0.1970,0.7700,0.8160,0.8740,0.8410,1,1197,1770,1050,1816,1159,1126,1,1
1779056856.524,20.6902,2105.2,-105.49,-56.94,-2.11,50.06,-74.70,7.90,8.2329,8.4657,-2.0581,1290,1741,1050,1828,12.000,0.000,12.000,0.0500,0.2900,0.7410,0.8280,0.8790,0.8360,1,1290,1741,1050,1828,1164,1121,1,1
1779056856.544,20.7103,2103.6,-81.47,-59.99,-18.91,50.92,-69.69,26.83,8.4426,6.9544,-2.1714,1900,1729,1745,1885,8.100,0.000,12.000,0.7450,0.9000,0.7290,0.8850,0.8760,0.8390,1,1900,1729,1745,1885,1161,1124,1,1
1779056856.564,20.7300,2102.0,-59.15,-59.97,-33.65,49.59,-61.41,42.43,8.4695,5.3788,-2.1327,1900,1050,1697,1491,-4.290,0.000,12.000,0.6970,0.9000,0.0500,0.4910,0.9010,0.8140,1,1900,1050,1697,1491,1186,1099,1,1
1779056856.584,20.7500,2100.4,-40.08,-58.34,-44.57,47.20,-50.56,54.49,8.3705,3.9240,-1.9807,1900,1050,1704,1481,-8.910,0.000,12.000,0.7040,0.9000,0.0500,0.4810,0.9060,0.8090,1,1900,1050,1704,1481,1191,1094,1,1
1779056856.605,20.7702,2098.9,-24.49,-56.29,-51.73,44.64,-38.31,62.60,8.2295,2.7152,-1.7587,1900,1296,1711,1594,-12.000,12.000,0.000,0.7110,0.9000,0.2960,0.5940,0.9050,0.8100,1,1900,1296,1711,1594,1190,1095,1,1
1779056856.625,20.7900,2097.3,-11.47,-54.46,-56.25,42.39,-25.71,67.01,8.0970,1.7866,-1.5267,1900,1324,1724,1596,-12.000,12.000,0.000,0.7240,0.9000,0.3240,0.5960,0.9050,0.8100,1,1900,1324,1724,1596,1190,1095,1,1
1779056856.646,20.8103,2095.8,0.32,-53.00,-59.31,40.55,-12.99,68.35,7.9983,1.0772,-1.3261,1900,1422,1750,1634,-12.000,12.000,0.000,0.7500,0.9000,0.4220,0.6340,0.9010,0.8150,1,1900,1422,1750,1634,1185,1099,1,1
1779056856.666,20.8309,2094.3,11.53,-51.91,-61.57,39.15,-0.55,66.97,7.9564,0.5403,-1.1802,1900,1500,1756,1687,-12.000,12.000,0.000,0.7560,0.9000,0.5000,0.6870,0.8960,0.8190,1,1900,1500,1756,1687,1181,1104,1,1
1779056856.686,20.8502,2093.0,21.72,-51.19,-63.34,38.21,10.38,63.60,7.9782,0.1642,-1.1024,1900,1541,1752,1723,-12.000,12.000,0.000,0.7520,0.9000,0.5410,0.7230,0.8930,0.8220,1,1900,1541,1752,1723,1178,1107,1,1
1779056856.707,20.8703,2091.6,32.34,-50.62,-65.11,37.49,20.89,58.25,8.0634,-0.1512,-1.0771,1900,1568,1742,1755,-12.000,12.000,0.000,0.7420,0.9000,0.5680,0.7550,0.8900,0.8250,1,1900,1568,1742,1755,1175,1110,1,1
1779056856.727,20.8908,2090.3,43.32,-50.11,-67.00,36.94,30.49,51.14,8.2091,-0.4234,-1.0749,1900,1574,1724,1777,-12.000,12.000,0.000,0.7240,0.9000,0.5740,0.7770,0.8890,0.8270,1,1900,1574,1724,1777,1173,1111,1,1
1779056856.748,20.9151,2088.7,56.80,-49.47,-69.45,36.41,40.25,40.74,8.4471,-0.7267,-1.0687,1900,1553,1697,1786,-12.000,12.000,0.000,0.6970,0.9000,0.5530,0.7860,0.8880,0.8270,1,1900,1553,1697,1786,1173,1112,1,1
1779056856.768,20.9352,2087.4,68.29,-48.84,-71.62,36.01,46.71,30.78,8.6872,-0.9679,-1.0364,1900,1541,1680,1793,-12.000,12.000,0.000,0.6800,0.9000,0.5410,0.7930,0.8880,0.8280,1,1900,1541,1680,1793,1172,1112,1,1
1779056856.789,20.9551,2086.2,80.12,-48.09,-73.94,35.63,51.48,19.68,8.9925,-1.2476,-0.9576,1900,1461,1647,1764,-12.000,12.000,0.000,0.6470,0.9000,0.4610,0.7640,0.8890,0.8260,1,1900,1461,1647,1764,1174,1111,1,1
1779056856.809,20.9754,2084.9,92.59,-47.14,-76.41,35.23,54.37,7.41,9.3156,-1.5166,-0.8289,1900,1395,1611,1753,-12.000,12.000,0.000,0.6110,0.9000,0.3950,0.7530,0.8900,0.8250,1,1900,1395,1611,1753,1175,1110,1,1
1779056856.830,20.9951,2083.6,105.08,-46.03,-78.86,34.78,55.00,-5.20,9.6338,-1.6956,-0.6538,1900,1444,1598,1795,-12.000,12.000,0.000,0.5980,0.9000,0.4440,0.7950,0.8880,0.8270,1,1900,1444,1598,1795,1173,1112,1,1
