wall_clock,sim_t,alt_ft,roll_deg,pitch_deg,yaw_deg,u_fps,v_fps,w_fps,p_rads,q_rads,r_rads,pwm1,pwm2,pwm3,pwm4,ail,ele,rud,thrFR,thrFL,thrAR,thrAL,flapsR,flapsL,armed,ap_pwm1,ap_pwm2,ap_pwm3,ap_pwm4,ap_pwm8,ap_pwm9,ap_has_armed,motor_active
1779056520.535,7.4204,2924.4,-88.36,-19.15,-146.95,4.76,-17.28,-18.17,-5.9127,-3.9865,1.1736,1352,1333,1523,1050,12.000,-7.680,0.000,0.5230,0.3520,0.3330,0.0500,0.7640,0.9520,1,1352,1333,1523,1050,1048,1236,1,1
1779056520.555,7.4404,2924.1,-96.65,-17.66,-142.25,3.17,-15.69,-21.39,-5.9417,-3.8682,1.0721,1361,1337,1532,1050,12.000,-0.240,0.000,0.5320,0.3610,0.3370,0.0500,0.7680,0.9470,1,1361,1337,1532,1050,1053,1232,1,1
1779056520.575,7.4600,2923.7,-104.54,-15.76,-138.13,1.49,-13.72,-24.25,-6.0010,-3.6698,0.9774,1343,1344,1523,1050,12.000,9.360,0.000,0.5230,0.3430,0.3440,0.0500,0.7730,0.9430,1,1343,1344,1523,1050,1057,1227,1,1
1779056520.596,7.4851,2923.2,-114.35,-12.84,-133.68,-0.73,-10.61,-27.42,-6.1199,-3.3218,0.8674,1316,1356,1513,1050,12.000,12.000,0.000,0.5130,0.3160,0.3560,0.0500,0.7770,0.9380,1,1316,1356,1513,1050,1062,1223,1,1
1779056520.616,7.5051,2922.8,-121.98,-10.31,-130.89,-2.46,-7.67,-29.53,-6.2527,-2.9875,0.7910,1282,1370,1501,1050,12.000,12.000,0.000,0.5010,0.2820,0.3700,0.0500,0.7820,0.9330,1,1282,1370,1501,1050,1067,1218,1,1
1779056520.637,7.5256,2922.3,-129.80,-7.65,-128.71,-4.13,-4.20,-31.28,-6.4275,-2.6091,0.7246,1232,1390,1485,1050,12.000,12.000,0.000,0.4850,0.2320,0.3900,0.0500,0.7880,0.9280,1,1232,1390,1485,1050,1072,1212,1,1
1779056520.657,7.5457,2921.9,-137.47,-5.16,-127.24,-5.58,-0.41,-32.54,-6.6384,-2.2248,0.6720,1206,1408,1485,1050,12.000,12.000,0.000,0.4850,0.2060,0.4080,0.0500,0.7910,0.9250,1,1206,1408,1485,1050,1075,1209,1,1
1779056520.678,7.5651,2921.4,-145.04,-2.94,-126.38,-6.79,3.65,-33.27,-6.8843,-1.8546,0.6339,1167,1439,1491,1050,12.000,12.000,0.000,0.4910,0.1670,0.4390,0.0500,0.7950,0.9210,1,1167,1439,1491,1050,1079,1205,1,1
1779056520.698,7.5858,2920.9,-153.39,-0.88,-125.99,-7.81,8.35,-33.44,-7.1965,-1.4762,0.6059,1136,1478,1513,1050,12.000,12.000,0.000,0.5130,0.1360,0.4780,0.0500,0.7980,0.9170,1,1136,1478,1513,1050,1083,1202,1,1
1779056520.718,7.6057,2920.3,-161.82,0.76,-126.05,-8.53,13.23,-32.91,-7.5512,-1.1459,0.5913,1118,1508,1534,1050,12.000,12.000,0.000,0.5340,0.1180,0.5080,0.0500,0.8020,0.9130,1,1118,1508,1534,1050,1087,1198,1,1
1779056520.739,7.6253,2919.8,-170.49,2.01,-126.41,-8.98,18.23,-31.60,-7.9519,-0.8715,0.5888,1109,1555,1575,1050,12.000,12.000,0.000,0.5750,0.1090,0.5550,0.0500,0.8040,0.9110,1,1109,1555,1575,1050,1089,1196,1,1
1779056520.759,7.6453,2919.2,-179.92,2.93,-127.02,-9.20,23.48,-29.29,-8.4223,-0.6512,0.5975,1062,1602,1606,1050,12.000,12.000,0.000,0.6060,0.0620,0.6020,0.0500,0.8060,0.9090,1,1062,1602,1606,1050,1091,1194,1,1
1779056520.779,7.6656,2918.6,169.91,3.53,-127.77,-9.20,28.73,-25.81,-8.9666,-0.5107,0.6137,1066,1631,1635,1050,12.000,12.000,0.000,0.6350,0.0660,0.6310,0.0500,0.8080,0.9080,1,1066,1631,1635,1050,1092,1192,1,1
1779056520.800,7.6857,2918.0,159.19,3.87,-128.61,-9.03,33.56,-21.08,-9.5677,-0.4605,0.6303,1092,1663,1676,1050,12.000,12.000,0.000,0.6760,0.0920,0.6630,0.0500,0.8110,0.9040,1,1092,1663,1676,1050,1096,1189,1,1
1779056520.820,7.7057,2917.3,147.83,4.03,-129.50,-8.72,37.63,-15.06,-10.2178,-0.4960,0.6400,1128,1704,1727,1050,12.000,12.000,0.000,0.7270,0.1280,0.7040,0.0500,0.8170,0.8990,1,1128,1704,1727,1050,1101,1183,1,1
1779056520.840,7.7253,2916.7,135.92,4.07,-130.44,-8.31,40.50,-7.88,-10.8979,-0.5967,0.6329,1173,1728,1766,1050,12.000,12.000,0.000,0.7660,0.1730,0.7280,0.0500,0.8200,0.8950,1,1173,1728,1766,1050,1105,1180,1,1
1779056520.861,7.7503,2915.8,119.55,3.97,-131.76,-7.63,41.79,2.81,-11.7201,-0.7716,0.5876,1831,1050,1215,1778,12.000,12.000,0.000,0.2150,0.8310,0.0500,0.7780,0.8250,0.8900,1,1831,1050,1215,1778,1110,1175,1,1
1779056520.881,7.7702,2915.1,105.91,3.75,-132.89,-6.96,40.42,11.77,-12.0482,-0.9103,0.5295,1729,1050,1242,1657,12.000,12.000,0.000,0.2420,0.7290,0.0500,0.6570,0.8170,0.8980,1,1729,1050,1242,1657,1102,1183,1,1
1779056520.901,7.7908,2914.3,91.61,3.35,-134.11,-6.15,36.68,20.53,-12.0903,-1.0141,0.4470,1434,1050,1262,1304,7.140,12.000,0.000,0.2620,0.4340,0.0500,0.3040,0.8100,0.9050,1,1434,1050,1262,1304,1095,1190,1,1
1779056520.922,7.8108,2913.6,77.73,2.79,-135.25,-5.27,31.04,27.90,-11.9848,-1.0458,0.3452,1349,1774,1481,1689,1.620,12.000,0.000,0.4810,0.3490,0.7740,0.6890,0.8310,0.8850,1,1349,1774,1481,1689,1115,1169,1,1
1779056520.942,7.8304,2912.9,64.28,2.09,-136.26,-4.37,24.03,33.48,-11.8534,-1.0526,0.2356,1368,1900,1603,1743,-0.480,-6.150,0.000,0.6030,0.3680,0.9000,0.7430,0.8370,0.8780,1,1368,1900,1603,1743,1122,1163,1,1
1779056520.962,7.8503,2912.2,50.79,1.27,-137.17,-3.44,15.89,37.19,-11.7514,-1.0723,0.1326,1451,1900,1698,1710,-7.710,-12.000,0.000,0.6980,0.4510,0.9000,0.7100,0.8400,0.8760,1,1451,1900,1698,1710,1124,1160,1,1
1779056520.983,7.8703,2911.5,37.39,0.30,-137.96,-2.48,7.19,38.83,-11.6984,-1.1052,0.0517,1566,1900,1778,1716,-5.970,-12.000,0.000,0.7780,0.5660,0.9000,0.7160,0.8430,0.8720,1,1566,1900,1778,1716,1128,1157,1,1
1779056521.003,7.8906,2910.7,23.79,-0.84,-138.60,-1.48,-1.78,38.38,-11.6959,-1.1508,0.0009,1631,1900,1827,1720,-4.200,-12.000,0.000,0.8270,0.6310,0.9000,0.7200,0.8450,0.8700,1,1631,1900,1827,1720,1130,1155,1,1
1779056521.024,7.9107,2910.1,10.29,-2.13,-139.01,-0.47,-10.37,35.90,-11.7434,-1.2121,-0.0203,1665,1900,1856,1717,-2.430,-12.000,0.000,0.8560,0.6650,0.9000,0.7170,0.8470,0.8680,1,1665,1900,1856,1717,1132,1153,1,1
1779056521.044,7.9302,2909.4,-2.87,-3.52,-139.13,0.49,-18.02,31.68,-11.8340,-1.2974,-0.0276,1679,1900,1879,1704,0.270,-12.000,0.000,0.8790,0.6790,0.9000,0.7040,0.8490,0.8660,1,1679,1900,1879,1704,1134,1151,1,1
1779056521.065,7.9503,2908.8,-16.59,-5.06,-138.90,1.44,-24.85,25.63,-11.9715,-1.4052,-0.0377,1679,1900,1891,1690,-2.520,-12.000,0.000,0.8910,0.6790,0.9000,0.6900,0.8500,0.8650,1,1679,1900,1891,1690,1135,1150,1,1
1779056521.085,7.9703,2908.2,-30.46,-6.61,-138.28,2.28,-30.23,18.11,-12.1512,-1.5302,-0.0639,1675,1898,1900,1673,-0.330,-12.000,0.000,0.9000,0.6750,0.8980,0.6730,0.8500,0.8650,1,1675,1898,1900,1673,1135,1150,1,1
1779056521.105,7.9907,2907.5,-44.94,-8.15,-137.21,2.98,-33.93,9.15,-12.3711,-1.6527,-0.1180,1658,1889,1900,1645,1.620,-12.000,0.000,0.9000,0.6580,0.8890,0.6450,0.8510,0.8640,1,1658,1889,1900,1645,1136,1149,1,1
1779056521.125,8.0107,2906.9,-59.50,-9.48,-135.76,3.47,-35.47,-0.51,-12.6046,-1.7316,-0.2026,1639,1883,1900,1618,3.480,-12.000,0.000,0.9000,0.6390,0.8830,0.6180,0.8520,0.8640,1,1639,1883,1900,1618,1136,1148,1,1
1779056521.146,8.0350,2906.2,-77.62,-10.71,-133.63,3.74,-34.19,-12.68,-12.8864,-1.6996,-0.3391,1619,1881,1900,1594,5.370,-12.000,0.000,0.9000,0.6190,0.8810,0.5940,0.8520,0.8630,1,1619,1881,1900,1594,1137,1148,1,1
1779056521.166,8.0554,2905.5,-93.18,-11.34,-131.75,3.72,-30.26,-22.59,-13.1076,-1.5049,-0.4677,1592,1886,1900,1573,4.440,-12.000,0.000,0.9000,0.5920,0.8860,0.5730,0.8540,0.8620,1,1592,1886,1900,1573,1138,1146,1,1
1779056521.186,8.0755,2904.9,-108.73,-11.65,-130.09,3.60,-23.83,-31.33,-13.3107,-1.1276,-0.5902,1556,1892,1900,1545,6.330,-12.000,0.000,0.9000,0.5560,0.8920,0.5450,0.8550,0.8600,1,1556,1892,1900,1545,1140,1145,1,1
1779056521.206,8.0951,2904.2,-124.00,-11.87,-128.87,3.57,-15.35,-38.17,-13.5101,-0.5901,-0.6887,1530,1852,1900,1455,8.700,-12.000,0.000,0.9000,0.5300,0.8520,0.4550,0.8570,0.8580,1,1530,1852,1900,1455,1142,1143,1,1
1779056521.227,8.1152,2903.5,-139.88,-12.31,-128.06,3.86,-4.65,-42.82,-13.7405,0.1030,-0.7557,1501,1847,1900,1414,9.870,-12.000,0.000,0.9000,0.5010,0.8470,0.4140,0.8580,0.8570,1,1501,1847,1900,1414,1143,1142,1,1
1779056521.247,8.1352,2902.8,-155.89,-13.26,-127.58,4.62,7.33,-44.39,-14.0199,0.8576,-0.7870,1425,1799,1900,1220,12.000,-11.580,0.000,0.9000,0.4250,0.7990,0.2200,0.8620,0.8540,1,1425,1799,1900,1220,1146,1138,1,1
1779056521.268,8.1556,2902.0,-172.63,-14.90,-127.05,5.89,20.12,-42.29,-14.3915,1.6010,-0.7765,1177,1797,1817,1114,12.000,-5.760,0.000,0.8170,0.1770,0.7970,0.1140,0.8660,0.8500,1,1177,1797,1817,1114,1150,1134,1,1
1779056521.288,8.1756,2901.2,170.37,-17.07,-126.09,7.40,32.09,-36.21,-14.8692,2.2042,-0.7295,1050,1858,1813,1201,12.000,-1.770,0.000,0.8130,0.0500,0.8580,0.2010,0.8670,0.8480,1,1050,1858,1813,1201,1152,1133,1,1
1779056521.309,8.1953,2900.4,152.72,-19.40,-124.39,8.78,42.04,-26.30,-15.4582,2.6036,-0.6710,1050,1900,1819,1289,12.000,0.570,0.000,0.8190,0.0500,0.9000,0.2890,0.8680,0.8480,1,1050,1900,1819,1289,1152,1132,1,1
1779056521.329,8.2158,2899.5,133.29,-21.48,-121.71,9.63,48.89,-12.44,-16.1495,2.8045,-0.6346,1050,1900,1809,1311,12.000,1.530,0.000,0.8090,0.0500,0.9000,0.3110,0.8680,0.8470,1,1050,1900,1809,1311,1153,1132,1,1
1779056521.349,8.2353,2898.6,113.58,-22.63,-118.44,9.57,50.78,3.04,-16.8199,2.8356,-0.6607,1050,1900,1811,1306,12.000,1.170,0.000,0.8110,0.0500,0.9000,0.3060,0.8680,0.8470,1,1050,1900,1811,1306,1153,1132,1,1
1779056521.369,8.2552,2897.7,92.66,-22.57,-114.87,8.50,47.14,19.12,-17.4352,2.8046,-0.7703,1431,1333,1050,1583,12.000,4.170,0.000,0.0500,0.4310,0.3330,0.5830,0.8750,0.8400,1,1431,1333,1050,1583,1160,1125,1,1
1779056521.389,8.2758,2896.7,70.63,-21.11,-111.55,6.44,37.50,33.62,-17.7541,2.7755,-0.9460,1402,1355,1050,1577,5.460,-1.380,0.000,0.0500,0.4020,0.3550,0.5770,0.8770,0.8380,1,1402,1355,1050,1577,1162,1123,1,1
1779056521.410,8.2955,2895.8,49.79,-18.55,-109.29,3.86,23.92,43.26,-17.7400,2.7865,-1.1275,1050,1459,1176,1398,1.230,-4.980,0.000,0.1760,0.0500,0.4590,0.3980,0.8800,0.8350,1,1050,1459,1176,1398,1165,1120,1,1
1779056521.430,8.3156,2894.9,29.17,-15.20,-108.28,1.07,7.73,47.53,-17.6006,2.8220,-1.2813,1607,1900,1782,1747,-1.080,-8.760,0.000,0.7820,0.6070,0.9000,0.7470,0.8680,0.8470,1,1607,1900,1782,1747,1153,1132,1,1
1779056521.451,8.3356,2894.1,9.16,-11.64,-108.66,-1.41,-8.71,45.92,-17.4802,2.8647,-1.3731,1351,1900,1680,1662,-2.160,-12.000,0.000,0.6800,0.3510,0.9000,0.6620,0.8740,0.8420,1,1351,1900,1680,1662,1158,1126,1,1
1779056521.471,8.3603,2893.0,-15.18,-7.69,-110.88,-3.55,-26.71,36.53,-17.4380,2.9163,-1.4266,1256,1900,1658,1628,6.660,-12.000,0.000,0.6580,0.2560,0.9000,0.6280,0.8770,0.8380,1,1256,1900,1658,1628,1162,1123,1,1
1779056521.491,8.3804,2892.2,-35.00,-5.35,-113.84,-4.25,-37.64,24.01,-17.5293,2.9660,-1.4914,1125,1900,1673,1548,2.670,-12.000,0.000,0.6730,0.1250,0.9000,0.5480,0.8810,0.8340,1,1125,1900,1673,1548,1166,1119,1,1
1779056521.511,8.4000,2891.4,-54.49,-4.17,-117.46,-3.85,-43.86,8.89,-17.7133,3.0976,-1.6224,1050,1900,1735,1437,2.820,-12.000,0.000,0.7350,0.0500,0.9000,0.4370,0.8860,0.8290,1,1050,1900,1735,1437,1171,1114,1,1
1779056521.532,8.4204,2890.6,-75.04,-4.40,-121.73,-2.16,-44.79,-8.35,-17.9524,3.4203,-1.8441,1050,1900,1773,1377,6.570,-12.000,0.000,0.7730,0.0500,0.9000,0.3770,0.8890,0.8270,1,1050,1900,1773,1377,1173,1111,1,1
1779056521.552,8.4406,2889.8,-95.52,-6.34,-126.17,0.96,-39.65,-24.93,-18.1753,4.0411,-2.1247,1050,1899,1780,1364,8.850,-12.000,0.000,0.7800,0.0500,0.8990,0.3640,0.8900,0.8250,1,1050,1899,1780,1364,1175,1110,1,1
1779056521.572,8.4602,2888.9,-115.38,-10.14,-130.35,5.58,-29.07,-38.37,-18.3280,5.0334,-2.4087,1329,1799,1900,1050,12.000,-12.000,0.000,0.9000,0.3290,0.7990,0.0500,0.8960,0.8190,1,1329,1799,1900,1050,1181,1104,1,1
1779056521.593,8.4801,2888.1,-135.60,-16.30,-134.03,12.04,-13.52,-47.01,-18.4220,6.4435,-2.6617,1183,1862,1900,1050,12.000,-10.470,0.000,0.9000,0.1830,0.8620,0.0500,0.9010,0.8150,1,1183,1862,1900,1050,1185,1099,1,1
1779056521.613,8.5006,2887.1,-156.53,-25.16,-136.16,20.10,5.29,-48.14,-18.4988,8.1056,-2.8604,1050,1899,1812,1304,12.000,-6.270,0.000,0.8120,0.0500,0.8990,0.3040,0.9070,0.8090,1,1050,1899,1812,1304,1191,1093,1,1
1779056521.633,8.5207,2886.2,-178.60,-35.86,-134.86,28.03,23.55,-40.13,-18.5620,9.6704,-2.9676,1050,1900,1716,1464,12.000,-5.760,0.000,0.7160,0.0500,0.9000,0.4640,0.9130,0.8020,1,1050,1900,1716,1464,1198,1087,1,1
1779056521.653,8.5407,2885.2,154.95,-46.65,-127.18,33.57,37.78,-23.65,-18.5745,10.8325,-3.0138,1050,1900,1671,1523,12.000,-7.560,0.000,0.6710,0.0500,0.9000,0.5230,0.9190,0.7970,1,1050,1900,1671,1523,1203,1081,1,1
1779056521.674,8.5603,2884.2,120.95,-53.68,-110.17,34.44,44.79,-2.14,-18.5030,11.4396,-3.0775,1447,1729,1050,1900,12.000,-11.580,0.000,0.0500,0.4470,0.7290,0.9000,0.9260,0.7890,1,1447,1729,1050,1900,1211,1074,1,1
1779056521.694,8.5802,2883.2,81.59,-52.71,-87.47,29.78,43.36,20.46,-18.1925,11.5597,-3.2292,1545,1653,1050,1899,5.370,-12.000,0.000,0.0500,0.5450,0.6530,0.8990,0.9300,0.7850,1,1545,1653,1050,1899,1215,1070,1,1
1779056521.715,8.6004,2882.1,49.06,-43.61,-71.85,20.26,33.91,38.94,-17.4794,11.3590,-3.4404,1428,1741,1050,1900,-2.250,-12.000,0.000,0.0500,0.4280,0.7410,0.9000,0.9340,0.7810,1,1428,1741,1050,1900,1219,1066,1,1
1779056521.735,8.6204,2881.1,26.03,-31.03,-66.14,8.43,19.49,49.56,-16.4791,11.0358,-3.6491,1211,1657,1050,1715,-7.230,-12.000,0.000,0.0500,0.2110,0.6570,0.7150,0.9790,0.7360,1,1211,1657,1050,1715,1264,1021,1,1
1779056521.755,8.6405,2880.1,7.84,-17.90,-66.67,-3.46,3.15,51.95,-15.3651,10.6696,-3.8146,1738,1897,1736,1900,-10.410,-12.000,0.000,0.7360,0.7380,0.8970,0.9000,0.9080,0.8070,1,1738,1897,1736,1900,1193,1092,1,1
1779056521.776,8.6653,2879.0,-12.02,-3.33,-72.81,-15.38,-15.76,45.20,-14.0128,10.2849,-3.9365,1785,1900,1792,1893,-1.950,-12.000,0.000,0.7920,0.7850,0.9000,0.8930,0.9070,0.8080,1,1785,1900,1792,1893,1192,1093,1,1
1779056521.796,8.6853,2878.0,-27.77,6.08,-81.05,-21.62,-28.17,34.16,-12.9745,10.0894,-3.9965,1786,1897,1784,1900,-12.000,-12.000,0.000,0.7840,0.7860,0.8970,0.9000,0.9120,0.8040,1,1786,1897,1784,1900,1196,1088,1,1
1779056521.816,8.7053,2877.1,-43.85,12.70,-91.64,-24.44,-37.21,20.24,-11.9613,10.0374,-4.0708,1750,1878,1725,1900,-12.000,-12.000,0.000,0.7250,0.7500,0.8780,0.9000,0.9170,0.7980,1,1750,1878,1725,1900,1202,1083,1,1
1779056521.837,8.7257,2876.2,-60.43,16.10,-104.29,-23.74,-42.86,4.79,-10.8991,10.1700,-4.2039,1708,1854,1670,1885,-12.000,-12.000,0.000,0.6700,0.7080,0.8540,0.8850,0.9240,0.7910,1,1708,1854,1670,1885,1209,1076,1,1
1779056521.858,8.7458,2875.3,-76.05,15.88,-117.63,-19.55,-45.18,-10.11,-9.7471,10.5194,-4.4008,1684,1683,1557,1794,-12.000,-12.000,0.000,0.5570,0.6840,0.6830,0.7940,0.9440,0.7710,1,1684,1683,1557,1794,1229,1056,1,1
1779056521.878,8.7654,2874.4,-89.50,12.33,-130.63,-12.19,-44.83,-23.03,-8.4350,11.0847,-4.6397,1661,1527,1349,1782,-12.000,-12.000,0.000,0.3490,0.6610,0.5270,0.7820,0.9700,0.7450,1,1661,1527,1349,1782,1255,1030,1,1
1779056521.899,8.7854,2873.5,-100.36,5.66,-143.42,-1.44,-42.55,-33.20,-6.8201,11.8579,-4.8978,1591,1473,1050,1804,-12.000,-12.000,0.000,0.0500,0.5910,0.4730,0.8040,0.9900,0.7160,1,1591,1473,1050,1804,1284,1001,1,1
1779056521.919,8.8055,2872.5,-107.41,-3.41,-155.69,11.96,-39.17,-38.81,-4.9094,12.6847,-5.1330,1620,1581,1050,1900,-12.000,-12.000,0.000,0.0500,0.6200,0.5810,0.9000,0.9800,0.7350,1,1620,1581,1050,1900,1265,1020,1,1
1779056521.939,8.8251,2871.5,-109.98,-13.74,-167.75,26.44,-35.55,-38.79,-2.8156,13.3308,-5.3096,1604,1597,1050,1900,-12.000,-12.000,0.000,0.0500,0.6040,0.5970,0.9000,0.9860,0.7290,1,1604,1597,1050,1900,1271,1014,1,1
1779056521.960,8.8452,2870.5,-107.49,-24.66,178.86,40.76,-31.87,-32.73,-0.5413,13.5912,-5.4126,1610,1591,1050,1900,-12.000,-12.000,0.000,0.0500,0.6100,0.5910,0.9000,0.9900,0.7230,1,1610,1591,1050,1900,1277,1008,1,1
1779056521.980,8.8655,2869.4,-98.81,-34.52,163.00,52.57,-27.99,-21.02,1.8688,13.2402,-5.4323,1635,1564,1050,1900,-12.000,-12.000,0.000,0.0500,0.6350,0.5640,0.9000,0.9900,0.7180,1,1635,1564,1050,1900,1282,1002,1,1
1779056522.001,8.8854,2868.2,-84.09,-41.17,144.73,59.74,-23.40,-6.35,4.0782,12.1584,-5.3260,1676,1517,1050,1900,-12.000,-12.000,0.000,0.0500,0.6760,0.5170,0.9000,0.9900,0.7150,1,1676,1517,1050,1900,1285,1000,1,1
1779056522.021,8.9107,2866.8,-60.13,-43.57,120.84,62.11,-15.38,12.04,6.4615,9.9494,-5.0690,1701,1484,1050,1899,-12.000,-12.000,0.000,0.0500,0.7010,0.4840,0.8990,0.9900,0.7150,1,1701,1484,1050,1899,1285,1000,1,1
1779056522.042,8.9302,2865.7,-41.62,-41.56,105.53,60.11,-7.17,23.23,7.9955,7.9522,-4.7792,1769,1383,1050,1900,-12.000,-12.000,0.000,0.0500,0.7690,0.3830,0.9000,0.9900,0.7150,1,1769,1383,1050,1900,1285,1000,1,1
1779056522.062,8.9502,2864.6,-24.35,-37.82,94.11,56.30,2.78,30.44,9.3207,5.8934,-4.4569,1888,1099,1050,1900,-12.000,-12.000,0.000,0.0500,0.8880,0.0990,0.9000,0.9900,0.7150,1,1888,1099,1050,1900,1285,1000,1,1
1779056522.082,8.9703,2863.5,-8.36,-33.81,86.26,52.04,13.65,32.86,10.4623,3.9871,-4.1308,1900,1050,1303,1813,-12.000,-12.000,0.000,0.3030,0.9000,0.0500,0.8130,0.9900,0.7150,1,1900,1050,1303,1813,1285,1000,1,1
1779056522.102,8.9908,2862.4,7.50,-30.21,80.69,48.02,24.71,30.45,11.4624,2.2789,-3.8019,1453,1622,1815,1050,-12.000,-12.000,0.000,0.8150,0.4530,0.6220,0.0500,0.9900,0.7150,1,1453,1622,1815,1050,1285,1000,1,1
1779056522.123,9.0100,2861.4,22.39,-27.50,76.74,44.79,33.99,24.18,12.0893,0.9084,-3.5088,1498,1466,1727,1050,-7.830,0.000,12.000,0.7270,0.4980,0.4660,0.0500,0.9900,0.7150,1,1498,1466,1727,1050,1285,1000,1,1
1779056522.143,9.0304,2860.3,38.34,-25.24,73.13,41.86,41.61,14.08,12.4369,-0.3119,-3.2031,1507,1212,1577,1050,1.350,0.000,12.000,0.5770,0.5070,0.2120,0.0500,0.9900,0.7150,1,1507,1212,1577,1050,1285,1000,1,1
1779056522.164,9.0507,2859.3,54.37,-23.32,69.66,39.19,46.12,1.57,12.5873,-1.2946,-2.8930,1625,1050,1468,1350,12.000,-12.000,0.000,0.4680,0.6250,0.0500,0.3500,0.9900,0.7150,1,1625,1050,1468,1350,1285,1000,1,1
1779056522.184,9.0708,2858.3,70.19,-21.43,66.21,36.54,47.06,-12.02,12.6591,-2.0389,-2.5902,1633,1050,1422,1412,12.000,0.000,12.000,0.4220,0.6330,0.0500,0.4120,0.9900,0.7150,1,1633,1050,1422,1412,1285,1000,1,1
1779056522.204,9.0903,2857.3,85.51,-19.30,62.92,33.77,44.50,-25.44,12.6672,-2.4965,-2.2868,1662,1050,1354,1510,12.000,0.000,12.000,0.3540,0.6620,0.0500,0.5100,0.9900,0.7150,1,1662,1050,1354,1510,1285,1000,1,1
1779056522.225,9.1103,2856.2,100.89,-16.70,59.97,30.76,38.42,-38.21,12.6601,-2.6057,-1.9777,1608,1050,1228,1532,12.000,0.000,12.000,0.2280,0.6080,0.0500,0.5320,0.9900,0.7150,1,1608,1050,1228,1532,1285,1000,1,1
1779056522.245,9.1308,2855.2,116.38,-13.74,57.80,27.76,28.81,-49.35,12.6599,-2.3019,-1.6836,1617,1050,1223,1545,12.000,0.000,12.000,0.2230,0.6170,0.0500,0.5450,0.9900,0.7150,1,1617,1050,1223,1545,1285,1000,1,1
1779056522.265,9.1500,2854.1,130.54,-11.10,56.87,25.55,17.22,-57.11,12.7173,-1.6733,-1.4597,1691,1050,1345,1552,12.000,0.000,12.000,0.3450,0.6910,0.0500,0.5520,0.9840,0.7320,1,1691,1050,1345,1552,1268,1016,1,1
1779056522.285,9.1701,2853.0,145.24,-9.00,57.08,24.43,2.96,-61.81,12.8740,-0.7444,-1.3071,1900,1201,1615,1644,12.000,0.000,12.000,0.6150,0.9000,0.2010,0.6440,0.9200,0.7950,1,1900,1201,1615,1644,1205,1080,1,1
1779056522.306,9.1906,2851.9,160.28,-8.13,58.27,24.99,-12.95,-62.40,13.1543,0.3444,-1.2393,1900,1401,1582,1780,12.000,0.000,12.000,0.5820,0.9000,0.4010,0.7800,0.9060,0.8100,1,1900,1401,1582,1780,1190,1094,1,1
1779056522.326,9.2156,2850.4,179.18,-9.19,60.25,28.11,-32.88,-56.51,13.6831,1.5569,-1.2970,1859,1532,1469,1900,9.810,0.000,12.000,0.4690,0.8590,0.5320,0.9000,0.8980,0.8170,1,1859,1532,1469,1900,1183,1102,1,1
1779056522.346,9.2355,2849.2,-165.09,-11.52,61.55,31.95,-47.41,-46.13,14.2534,2.1638,-1.4599,1766,1468,1205,1900,3.420,0.000,12.000,0.2050,0.7660,0.4680,0.9000,0.9040,0.8110,1,1766,1468,1205,1900,1189,1096,1,1
1779056522.367,9.2551,2848.0,-148.85,-14.56,62.18,36.11,-58.61,-31.08,14.9419,2.3060,-1.6905,1756,1405,1050,1900,-3.960,0.000,12.000,0.0500,0.7560,0.4050,0.9000,0.9050,0.8100,1,1756,1405,1050,1900,1190,1095,1,1
1779056522.387,9.2753,2846.7,-131.11,-17.80,62.20,40.00,-64.94,-11.65,15.6964,1.8725,-1.9108,1784,1357,1050,1900,-11.490,12.000,0.000,0.0500,0.7840,0.3570,0.9000,0.9050,0.8100,1,1784,1357,1050,1900,1190,1095,1,1
1779056522.407,9.2958,2845.3,-112.14,-20.70,61.95,43.10,-64.22,9.82,16.4328,1.0167,-2.0042,1850,1215,1050,1899,-12.000,12.000,0.000,0.0500,0.8500,0.2150,0.8990,0.9070,0.8080,1,1850,1215,1050,1899,1192,1093,1,1
1779056522.427,9.3151,2844.0,-93.72,-22.97,61.91,45.36,-56.48,28.53,16.9497,-0.0426,-1.9301,1654,1050,1147,1621,-12.000,12.000,0.000,0.1470,0.6540,0.0500,0.6210,0.9480,0.7680,1,1654,1050,1147,1621,1232,1052,1,1
1779056522.448,9.3352,2842.6,-74.10,-25.18,62.45,47.47,-41.98,43.46,17.3111,-1.2021,-1.7175,1654,1050,1271,1558,-12.000,12.000,0.000,0.2710,0.6540,0.0500,0.5580,0.9500,0.7650,1,1654,1050,1271,1558,1235,1050,1,1
1779056522.468,9.3557,2841.2,-54.21,-27.76,63.58,49.77,-23.07,51.36,17.5155,-2.2361,-1.4538,1654,1050,1240,1576,-12.000,12.000,0.000,0.2400,0.6540,0.0500,0.5760,0.9500,0.7650,1,1654,1050,1240,1576,1235,1050,1,1
1779056522.488,9.3757,2839.9,-34.58,-31.02,64.74,52.22,-3.32,51.17,17.6828,-3.0554,-1.2439,1597,1200,1050,1654,-12.000,-2.460,0.000,0.0500,0.5970,0.2000,0.6540,0.9470,0.7680,1,1597,1200,1050,1654,1232,1053,1,1
1779056522.508,9.3951,2838.7,-15.04,-35.00,65.21,54.58,14.33,43.77,17.9879,-3.7550,-1.1038,1654,1050,1059,1651,-12.000,-12.000,0.000,0.0590,0.6540,0.0500,0.6510,0.9410,0.7740,1,1654,1050,1059,1651,1226,1059,1,1
