wall_clock,sim_t,alt_ft,roll_deg,pitch_deg,yaw_deg,u_fps,v_fps,w_fps,p_rads,q_rads,r_rads,pwm1,pwm2,pwm3,pwm4,ail,ele,rud,thrFR,thrFL,thrAR,thrAL,flapsR,flapsL,armed,ap_pwm1,ap_pwm2,ap_pwm3,ap_pwm4,ap_pwm8,ap_pwm9,ap_has_armed,motor_active
1779056412.292,18.9151,2154.9,-163.67,59.63,157.91,-229.60,-7.02,-126.38,34.0926,3.8939,2.8283,1900,1050,1544,1653,3.900,-10.230,0.000,0.5440,0.9000,0.0500,0.6530,0.8730,0.8420,1,1900,1050,1544,1653,1158,1127,1,1
1779056412.313,18.9351,2149.5,-135.95,54.14,145.05,-226.23,-88.43,-134.89,33.2691,10.5720,1.9152,1608,1593,1050,1900,3.090,-6.240,0.000,0.0500,0.6080,0.5930,0.9000,0.8370,0.8780,1,1608,1593,1050,1900,1122,1163,1,1
1779056412.333,18.9554,2143.7,-112.13,46.03,124.89,-207.64,-184.14,-107.40,34.8008,14.7879,-1.8343,1502,1688,1050,1900,1.440,-6.000,0.000,0.0500,0.5020,0.6880,0.9000,0.8270,0.8890,1,1502,1688,1050,1900,1111,1173,1,1
1779056412.353,18.9751,2137.7,-83.66,38.32,104.97,-178.73,-259.37,1.51,39.4980,11.0968,-7.5086,1514,1679,1050,1900,-3.000,-9.630,0.000,0.0500,0.5140,0.6790,0.9000,0.8400,0.8750,1,1514,1679,1050,1900,1125,1160,1,1
1779056412.373,18.9954,2131.3,-43.79,30.55,92.15,-137.52,-213.10,186.26,40.2467,-1.1561,-10.2322,1779,1367,1050,1900,-8.640,-10.590,0.000,0.0500,0.7790,0.3670,0.9000,0.9000,0.8150,1,1779,1367,1050,1900,1185,1100,1,1
1779056412.394,19.0202,2123.9,3.87,18.13,81.31,-65.04,-2.06,271.31,32.9386,-8.5434,-8.2609,1900,1050,1456,1722,-12.000,-9.390,0.000,0.4560,0.9000,0.0500,0.7220,0.9620,0.7530,1,1900,1050,1456,1722,1247,1038,1,1
1779056412.414,19.0402,2118.7,36.40,11.97,68.51,-30.16,138.41,203.94,29.8434,-9.2917,-8.5942,1900,1050,1674,1519,-8.490,-7.950,0.000,0.6740,0.9000,0.0500,0.5190,0.9900,0.7150,1,1900,1050,1674,1519,1285,1000,1,1
1779056412.435,19.0604,2113.9,67.03,12.63,52.88,-29.67,210.25,89.02,28.8336,-11.4530,-8.3819,1682,1509,1900,1050,-1.680,-8.670,0.000,0.9000,0.6820,0.5090,0.0500,0.9900,0.7150,1,1682,1509,1900,1050,1285,1000,1,1
1779056412.455,19.0802,2109.4,94.66,18.78,36.28,-53.25,214.95,-24.57,27.4850,-14.6881,-6.2978,1672,1521,1900,1050,-0.900,-8.010,0.000,0.9000,0.6720,0.5210,0.0500,0.9900,0.7150,1,1672,1521,1900,1050,1285,1000,1,1
1779056412.475,19.1001,2105.0,118.21,28.79,20.41,-92.80,173.20,-105.66,24.7277,-13.7659,-3.2274,1739,1431,1899,1050,2.190,-11.730,0.000,0.8990,0.7390,0.4310,0.0500,0.9900,0.7150,1,1739,1431,1899,1050,1285,1000,1,1
1779056412.495,19.1201,2100.5,139.33,38.06,10.08,-130.00,113.02,-150.11,21.9663,-7.3009,-0.4906,1777,1369,1900,1050,4.230,-2.160,0.000,0.9000,0.7770,0.3690,0.0500,0.9900,0.7150,1,1777,1369,1900,1050,1285,1000,1,1
1779056412.516,19.1402,2095.9,161.42,40.34,7.12,-145.18,48.96,-182.13,19.8239,2.3841,1.1329,1543,1714,1900,1216,4.650,-0.570,0.000,0.9000,0.5430,0.7140,0.2160,0.9850,0.7300,1,1543,1714,1900,1216,1270,1015,1,1
1779056412.536,19.1600,2091.0,-177.47,30.84,6.26,-120.68,-22.30,-220.58,18.3025,14.6506,1.4024,1050,1900,1303,1813,3.990,-4.170,0.000,0.3030,0.0500,0.9000,0.8130,0.9500,0.7650,1,1050,1900,1303,1813,1235,1050,1,1
1779056412.556,19.1800,2085.8,-158.71,6.07,-0.66,-19.65,-114.44,-248.45,18.4870,30.7937,-0.4578,1050,1899,1214,1851,3.870,-5.940,0.000,0.2140,0.0500,0.8990,0.8510,0.9310,0.7840,1,1050,1899,1214,1851,1216,1069,1,1
1779056412.577,19.2002,2080.0,-127.73,-32.31,-25.54,162.69,-212.48,-136.82,23.8525,44.9055,-5.0812,1152,1873,1050,1900,2.550,-12.000,0.000,0.0500,0.1520,0.8730,0.9000,0.9020,0.8140,1,1152,1873,1050,1900,1186,1098,1,1
1779056412.597,19.2203,2073.9,-55.95,-43.43,-85.20,197.21,-185.83,137.08,29.5018,32.9445,-6.5134,1242,1840,1050,1899,1.140,-12.000,0.000,0.0500,0.2420,0.8400,0.8990,0.9080,0.8080,1,1242,1840,1050,1899,1192,1092,1,1
1779056412.618,19.2402,2068.1,-8.51,-24.47,-109.02,102.63,-38.64,252.57,27.9766,15.6810,-4.0738,1379,1772,1050,1900,4.590,-12.000,0.000,0.0500,0.3790,0.7720,0.9000,0.9380,0.7780,1,1379,1772,1050,1900,1222,1062,1,1
1779056412.638,19.2602,2062.9,23.56,-11.13,-112.03,37.93,97.27,220.27,26.6169,8.1778,-3.8432,1900,1050,1541,1656,7.110,-5.730,0.000,0.5410,0.9000,0.0500,0.6560,0.9650,0.7500,1,1900,1050,1541,1656,1250,1035,1,1
1779056412.658,19.2803,2058.2,54.42,-2.48,-111.38,1.28,184.66,126.20,27.3827,4.5984,-4.3570,1900,1050,1681,1511,9.060,-4.860,0.000,0.6810,0.9000,0.0500,0.5110,0.9670,0.7480,1,1900,1050,1681,1511,1252,1033,1,1
1779056412.678,19.3052,2052.8,94.63,3.79,-109.05,-21.97,211.39,-23.80,28.7180,1.4807,-2.4705,1900,1050,1607,1594,8.100,-5.130,0.000,0.6070,0.9000,0.0500,0.5940,0.9690,0.7460,1,1900,1050,1607,1594,1254,1031,1,1
1779056412.698,19.3253,2048.5,127.50,4.18,-107.27,-23.34,165.88,-136.13,27.6673,2.6464,0.6957,1900,1050,1544,1653,7.320,-6.720,0.000,0.5440,0.9000,0.0500,0.6530,0.9680,0.7470,1,1900,1050,1544,1653,1253,1032,1,1
1779056412.719,19.3453,2044.1,157.79,-3.52,-105.13,6.56,78.77,-210.08,24.9201,12.1668,3.4319,1900,1050,1325,1801,4.470,-12.000,0.000,0.3250,0.9000,0.0500,0.8010,0.9390,0.7760,1,1900,1050,1325,1801,1224,1061,1,1
1779056412.739,19.3654,2039.5,-174.52,-26.59,-107.38,101.14,-27.15,-213.96,21.6883,27.8363,4.4298,1734,1439,1050,1900,2.550,-12.000,0.000,0.0500,0.7340,0.4390,0.9000,0.9040,0.8110,1,1734,1439,1050,1900,1189,1096,1,1
1779056412.759,19.3853,2034.6,-128.10,-59.21,-138.68,211.67,-108.94,-81.59,19.0415,38.0697,3.3313,1391,1765,1050,1900,-12.000,-12.000,0.000,0.0500,0.3910,0.7650,0.9000,0.8630,0.8530,1,1391,1765,1050,1900,1147,1137,1,1
1779056412.779,19.4053,2029.6,-43.88,-51.60,147.45,193.76,-116.15,106.08,15.7283,30.4144,3.0767,1462,1718,1050,1900,-12.000,-12.000,0.000,0.0500,0.4620,0.7180,0.9000,0.8320,0.8830,1,1462,1718,1050,1900,1117,1168,1,1
1779056412.800,19.4250,2024.8,-18.47,-25.62,133.23,102.55,-77.78,192.87,12.2719,19.7787,3.9269,1050,1900,1713,1469,-6.690,-12.000,0.000,0.7130,0.0500,0.9000,0.4690,0.8150,0.9000,1,1050,1900,1713,1469,1100,1185,1,1
1779056412.820,19.4451,2020.4,-6.22,-6.22,134.11,26.27,-35.85,205.82,9.2741,13.7598,4.7397,1050,1900,1883,1115,7.140,-12.000,0.000,0.8830,0.0500,0.9000,0.1150,0.7960,0.9190,1,1050,1900,1883,1115,1081,1204,1,1
1779056412.840,19.4654,2016.3,3.34,7.98,139.48,-25.16,-1.89,189.82,6.9767,10.7921,5.0244,1251,1836,1900,1050,12.000,-12.000,0.000,0.9000,0.2510,0.8360,0.0500,0.7830,0.9320,1,1251,1836,1900,1050,1068,1217,1,1
1779056412.861,19.4853,2012.7,12.01,18.42,146.78,-57.47,23.32,165.30,5.2845,9.1345,4.8182,1293,1817,1900,1050,12.000,-12.000,0.000,0.9000,0.2930,0.8170,0.0500,0.7660,0.9500,1,1293,1817,1900,1050,1050,1234,1,1
1779056412.881,19.5054,2009.3,20.56,26.35,155.23,-77.74,42.29,139.31,3.9903,7.9735,4.3309,1272,1827,1900,1050,12.000,-12.000,0.000,0.9000,0.2720,0.8270,0.0500,0.7530,0.9620,1,1272,1827,1900,1050,1038,1247,1,1
1779056412.901,19.5252,2006.1,28.84,32.17,164.09,-89.69,56.04,115.40,2.9666,7.0821,3.7717,1228,1846,1900,1050,12.000,-12.000,0.000,0.9000,0.2280,0.8460,0.0500,0.7450,0.9700,1,1228,1846,1900,1050,1030,1255,1,1
1779056412.922,19.5453,2003.0,36.95,36.48,173.32,-96.57,66.21,93.86,2.0484,6.3437,3.2585,1226,1846,1900,1050,12.000,-12.000,0.000,0.9000,0.2260,0.8460,0.0500,0.7450,0.9710,1,1226,1846,1900,1050,1029,1255,1,1
1779056412.942,19.5654,2000.1,44.40,39.44,-177.59,-100.00,73.42,75.67,1.1688,5.7359,2.8608,1223,1799,1854,1050,12.000,-12.000,0.000,0.8540,0.2230,0.7990,0.0500,0.7380,0.9780,1,1223,1799,1854,1050,1022,1262,1,1
1779056412.962,19.5854,1997.2,50.98,41.36,-168.74,-101.25,78.59,60.70,0.2856,5.2260,2.5856,1225,1745,1803,1050,12.000,-12.000,0.000,0.8030,0.2250,0.7450,0.0500,0.7310,0.9840,1,1225,1745,1803,1050,1016,1269,1,1
1779056412.982,19.6053,1994.4,56.45,42.44,-160.28,-101.05,82.38,48.81,-0.6083,4.7991,2.4193,1203,1713,1764,1050,12.000,-12.000,0.000,0.7640,0.2030,0.7130,0.0500,0.7290,0.9870,1,1203,1713,1764,1050,1013,1271,1,1
1779056413.003,19.6251,1991.7,60.65,42.87,-152.31,-99.87,85.30,39.87,-1.5132,4.4326,2.3405,1148,1678,1710,1050,12.000,-12.000,0.000,0.7100,0.1480,0.6780,0.0500,0.7220,0.9900,1,1148,1678,1710,1050,1007,1278,1,1
1779056413.023,19.6503,1988.3,64.07,42.69,-142.81,-97.32,88.29,32.41,-2.6937,4.0048,2.3289,1111,1656,1675,1050,12.000,-12.000,0.000,0.6750,0.1110,0.6560,0.0500,0.7150,0.9900,1,1111,1656,1675,1050,1000,1285,1,1
1779056413.044,19.6703,1985.6,65.13,42.14,-135.87,-94.67,90.18,29.63,-3.6359,3.6696,2.3586,1050,1757,1755,1057,12.000,-12.000,0.000,0.7550,0.0500,0.7570,0.0570,0.7480,0.9680,1,1050,1757,1755,1057,1032,1252,1,1
1779056413.064,19.6901,1982.9,64.71,41.37,-129.51,-91.64,91.48,29.55,-4.5726,3.3286,2.3910,1050,1802,1794,1083,12.000,-12.000,0.000,0.7940,0.0500,0.8020,0.0830,0.7620,0.9530,1,1050,1802,1794,1083,1047,1238,1,1
1779056413.084,19.7102,1980.3,62.78,40.49,-123.60,-88.30,91.91,32.10,-5.5060,2.9634,2.4000,1050,1817,1816,1053,12.000,-12.000,0.000,0.8160,0.0500,0.8170,0.0530,0.7680,0.9480,1,1050,1817,1816,1053,1052,1232,1,1
1779056413.104,19.7301,1977.7,59.43,39.63,-118.27,-84.89,90.99,36.98,-6.3856,2.5891,2.3599,1072,1823,1828,1050,12.000,-12.000,0.000,0.8280,0.0720,0.8230,0.0500,0.7710,0.9440,1,1072,1823,1828,1050,1056,1229,1,1
1779056413.124,19.7502,1975.1,54.68,38.89,-113.40,-81.53,88.17,43.84,-7.1994,2.2208,2.2457,1104,1825,1838,1050,12.000,-12.000,0.000,0.8380,0.1040,0.8250,0.0500,0.7740,0.9410,1,1104,1825,1838,1050,1059,1226,1,1
1779056413.144,19.7700,1972.7,48.77,38.40,-109.13,-78.51,83.10,51.76,-7.9143,1.8843,2.0493,1122,1859,1878,1050,12.000,-12.000,0.000,0.8780,0.1220,0.8590,0.0500,0.7820,0.9330,1,1122,1859,1878,1050,1067,1218,1,1
1779056413.164,19.7902,1970.2,41.57,38.24,-105.32,-75.92,75.28,60.17,-8.5682,1.5936,1.7641,1119,1864,1882,1050,12.000,-12.000,0.000,0.8820,0.1190,0.8640,0.0500,0.7850,0.9300,1,1119,1864,1882,1050,1070,1215,1,1
1779056413.185,19.8103,1967.8,33.34,38.46,-102.16,-73.98,64.81,67.89,-9.1672,1.3763,1.4153,1108,1863,1877,1050,12.000,-12.000,0.000,0.8770,0.1080,0.8630,0.0500,0.7880,0.9270,1,1108,1863,1877,1050,1073,1212,1,1
1779056413.205,19.8304,1965.4,24.00,39.09,-99.66,-72.73,51.71,74.14,-9.7557,1.2200,1.0306,1090,1860,1870,1050,12.000,-12.000,0.000,0.8700,0.0900,0.8600,0.0500,0.7920,0.9230,1,1090,1860,1870,1050,1077,1208,1,1
1779056413.225,19.8500,1963.2,13.79,40.01,-97.95,-72.12,36.81,78.08,-10.3505,1.1129,0.6606,1064,1842,1846,1050,12.000,-11.430,0.000,0.8460,0.0640,0.8420,0.0500,0.7960,0.9190,1,1064,1842,1846,1050,1081,1204,1,1
1779056413.245,19.8704,1961.0,1.93,41.15,-96.98,-71.93,19.57,79.29,-11.0239,1.0211,0.3239,1050,1889,1885,1070,12.000,-12.000,0.000,0.8850,0.0500,0.8890,0.0700,0.8110,0.9050,1,1050,1889,1885,1070,1095,1189,1,1
1779056413.266,19.8903,1958.9,-10.89,42.27,-96.79,-71.97,1.72,77.15,-11.7576,0.9178,0.0815,1050,1900,1892,1083,12.000,-12.000,0.000,0.8920,0.0500,0.9000,0.0830,0.8180,0.8970,1,1050,1900,1892,1083,1103,1182,1,1
1779056413.286,19.9100,1956.8,-24.91,43.18,-97.18,-71.99,-16.28,71.38,-12.5731,0.7729,-0.0653,1050,1900,1887,1103,12.000,-12.000,0.000,0.8870,0.0500,0.9000,0.1030,0.8240,0.8910,1,1050,1900,1887,1103,1109,1176,1,1
1779056413.306,19.9303,1954.8,-40.59,43.76,-97.93,-71.86,-34.04,61.34,-13.4893,0.5721,-0.1819,1468,1126,1050,1499,12.000,-12.000,0.000,0.0500,0.4680,0.1260,0.4990,0.8150,0.9000,1,1468,1126,1050,1499,1100,1185,1,1
1779056413.326,19.9504,1952.8,-57.11,43.89,-98.73,-71.58,-49.54,47.31,-14.2578,0.3409,-0.3335,1729,1159,1050,1762,10.950,-12.000,0.000,0.0500,0.7290,0.1590,0.7620,0.8350,0.8810,1,1729,1159,1050,1762,1119,1165,1,1
1779056413.347,19.9701,1950.9,-73.89,43.55,-99.33,-71.20,-61.37,29.97,-14.6917,0.1427,-0.5670,1495,1148,1050,1534,-7.200,-12.000,0.000,0.0500,0.4950,0.1480,0.5340,0.8370,0.8780,1,1495,1148,1050,1534,1122,1163,1,1
1779056413.367,19.9900,1948.9,-91.01,42.72,-99.60,-70.69,-68.84,9.72,-14.9089,0.0498,-0.9576,1899,1869,1891,1877,-12.000,-12.000,0.000,0.8910,0.8990,0.8690,0.8770,0.8550,0.8610,1,1899,1869,1891,1877,1139,1145,1,1
1779056413.387,20.0101,1947.0,-108.07,41.31,-99.42,-69.86,-71.20,-12.44,-14.9447,0.2249,-1.5412,1799,1857,1900,1752,-12.000,2.910,0.000,0.9000,0.7990,0.8570,0.7520,0.8580,0.8570,1,1799,1857,1900,1752,1143,1142,1,1
1779056413.408,20.0304,1944.9,-124.95,39.06,-98.80,-68.32,-68.14,-35.65,-14.7119,0.9159,-2.2637,1736,1890,1900,1725,-12.000,4.530,0.000,0.9000,0.7360,0.8900,0.7250,0.8640,0.8520,1,1736,1890,1900,1725,1148,1136,1,1
1779056413.428,20.0504,1942.8,-140.93,35.63,-97.83,-65.17,-59.87,-58.43,-14.2093,2.3767,-2.9849,1682,1900,1873,1714,-12.000,-0.030,0.000,0.8730,0.6820,0.9000,0.7140,0.8710,0.8440,1,1682,1900,1873,1714,1156,1129,1,1
1779056413.448,20.0750,1940.2,-159.37,28.59,-95.92,-56.35,-42.83,-85.64,-13.2506,5.4793,-3.7728,1688,1900,1843,1754,-12.000,-1.200,0.000,0.8430,0.6880,0.9000,0.7540,0.8810,0.8340,1,1688,1900,1843,1754,1166,1119,1,1
1779056413.469,20.0953,1937.9,-172.98,19.33,-93.03,-41.23,-23.57,-106.01,-12.1329,9.1567,-4.2698,1681,1900,1802,1791,-12.000,-3.930,0.000,0.8020,0.6810,0.9000,0.7910,0.8860,0.8290,1,1681,1900,1802,1791,1171,1114,1,1
1779056413.489,20.1152,1935.5,175.09,6.36,-87.99,-15.22,-0.76,-120.93,-10.6733,13.6356,-4.5552,1613,1900,1640,1879,-12.000,-12.000,0.000,0.6400,0.6130,0.9000,0.8790,0.9020,0.8140,1,1613,1900,1640,1879,1186,1098,1,1
1779056413.510,20.1352,1933.0,163.49,-10.76,-79.31,24.32,24.30,-123.47,-8.8509,18.5801,-4.5098,1533,1900,1582,1866,-12.000,-12.000,0.000,0.5820,0.5330,0.9000,0.8660,0.9070,0.8080,1,1533,1900,1582,1866,1192,1093,1,1
1779056413.530,20.1553,1930.4,148.79,-30.81,-63.98,71.92,48.14,-102.48,-6.8467,22.8806,-4.0468,1391,1899,1391,1900,-6.870,-12.000,0.000,0.3910,0.3910,0.8990,0.9000,0.9300,0.7850,1,1391,1899,1391,1900,1215,1070,1,1
1779056413.550,20.1752,1927.7,123.43,-47.92,-35.41,108.36,65.74,-54.90,-4.8998,24.4604,-3.3662,1347,1892,1330,1900,8.430,-12.000,0.000,0.3300,0.3470,0.8920,0.9000,0.9390,0.7760,1,1347,1892,1330,1900,1224,1061,1,1
1779056413.570,20.1950,1925.0,86.19,-51.54,6.77,116.68,75.00,2.81,-2.8532,22.4000,-2.8664,1409,1863,1340,1900,12.000,-12.000,0.000,0.3400,0.4090,0.8630,0.9000,0.9390,0.7760,1,1409,1863,1340,1900,1224,1061,1,1
1779056413.591,20.2152,1922.2,60.65,-41.44,38.31,99.73,78.77,48.09,-1.1456,18.2317,-2.6393,1509,1688,1247,1843,12.000,-12.000,0.000,0.2470,0.5090,0.6880,0.8430,0.9520,0.7640,1,1509,1688,1247,1843,1236,1048,1,1
1779056413.611,20.2353,1919.5,50.53,-28.25,55.01,72.59,80.69,73.12,0.3621,14.3771,-2.5946,1609,1431,1166,1756,12.000,-12.000,0.000,0.1660,0.6090,0.4310,0.7560,0.9710,0.7450,1,1609,1431,1166,1756,1255,1029,1,1
1779056413.631,20.2553,1917.0,47.98,-16.35,64.86,46.15,82.97,81.85,1.7678,11.4157,-2.6493,1684,1072,1063,1686,12.000,-12.000,0.000,0.0630,0.6840,0.0720,0.6860,0.9900,0.7210,1,1684,1072,1063,1686,1279,1006,1,1
1779056413.652,20.2753,1914.5,49.44,-6.20,71.81,23.51,86.30,80.25,3.1402,9.2960,-2.7076,1827,1050,1221,1772,12.000,-12.000,0.000,0.2210,0.8270,0.0500,0.7720,0.9540,0.7610,1,1827,1050,1221,1772,1239,1046,1,1
1779056413.672,20.2952,1912.2,53.60,2.29,77.45,5.24,90.47,72.04,4.4797,7.7956,-2.6931,1900,1050,1279,1824,12.000,-12.000,0.000,0.2790,0.9000,0.0500,0.8240,0.9400,0.7750,1,1900,1050,1279,1824,1225,1060,1,1
1779056413.693,20.3152,1909.9,60.03,9.35,82.71,-9.18,94.94,59.15,5.7909,6.6790,-2.5473,1900,1050,1252,1836,12.000,0.000,12.000,0.2520,0.9000,0.0500,0.8360,0.9390,0.7760,1,1900,1050,1252,1836,1224,1061,1,1
1779056413.713,20.3351,1907.7,68.46,14.92,88.00,-19.95,98.97,42.75,7.0394,5.8073,-2.2334,1900,1050,1328,1800,12.000,0.000,12.000,0.3280,0.9000,0.0500,0.8000,0.9370,0.7780,1,1900,1050,1328,1800,1222,1063,1,1
1779056413.734,20.3603,1905.0,81.81,19.63,95.04,-28.71,102.22,17.85,8.4657,4.9592,-1.5795,1899,1050,1398,1760,12.000,0.000,12.000,0.3980,0.8990,0.0500,0.7600,0.9350,0.7800,1,1899,1050,1398,1760,1220,1065,1,1
1779056413.754,20.3801,1902.9,93.92,21.25,100.66,-31.79,102.27,-4.09,9.4188,4.5328,-0.8814,1900,1050,1369,1777,12.000,0.000,12.000,0.3690,0.9000,0.0500,0.7770,0.9290,0.7860,1,1900,1050,1369,1777,1214,1071,1,1
1779056413.774,20.4003,1900.7,107.32,20.84,106.18,-31.40,99.11,-28.04,10.1594,4.4189,-0.0182,1900,1050,1297,1815,12.000,0.000,12.000,0.2970,0.9000,0.0500,0.8150,0.9180,0.7970,1,1900,1050,1297,1815,1203,1082,1,1
1779056413.794,20.4200,1898.6,120.66,18.30,110.93,-27.29,92.27,-51.61,10.6051,4.8146,0.9012,1900,1050,1241,1840,9.870,12.000,0.000,0.2410,0.9000,0.0500,0.8400,0.9080,0.8070,1,1900,1050,1241,1840,1193,1092,1,1
1779056413.815,20.4402,1896.4,134.15,13.29,114.97,-18.37,80.96,-74.80,10.7873,6.0388,1.8630,1900,1050,1081,1892,2.730,12.000,0.000,0.0810,0.9000,0.0500,0.8920,0.8880,0.8270,1,1900,1050,1081,1892,1173,1112,1,1
1779056413.835,20.4604,1894.1,147.17,5.20,118.09,-2.69,64.94,-95.15,10.6759,8.3418,2.7680,1850,1217,1050,1899,-3.300,12.000,0.000,0.0500,0.8500,0.2170,0.8990,0.8740,0.8420,1,1850,1217,1050,1899,1158,1126,1,1
1779056413.856,20.4800,1891.8,158.97,-6.31,119.89,21.30,45.19,-108.41,10.2452,11.6169,3.4990,1771,1380,1050,1900,-8.730,10.770,0.000,0.0500,0.7710,0.3800,0.9000,0.8540,0.8610,1,1771,1380,1050,1900,1139,1146,1,1
1779056413.876,20.5001,1889.4,170.42,-22.53,119.73,55.70,21.78,-108.79,9.4282,15.6576,4.0233,1604,1597,1050,1900,-12.000,5.370,0.000,0.0500,0.6040,0.5970,0.9000,0.8270,0.8880,1,1604,1597,1050,1900,1112,1173,1,1
1779056413.897,20.5200,1886.9,-176.98,-42.72,115.37,94.19,-1.87,-88.05,8.2801,19.0661,4.2333,1504,1686,1050,1900,-12.000,-0.810,0.000,0.0500,0.5040,0.6860,0.9000,0.8110,0.9040,1,1504,1686,1050,1900,1096,1189,1,1
1779056413.917,20.5402,1884.2,-153.40,-63.95,97.62,123.25,-22.03,-44.20,7.1082,20.3453,4.1337,1355,1785,1050,1899,-12.000,-6.510,0.000,0.0500,0.3550,0.7850,0.8990,0.7890,0.9260,1,1355,1785,1050,1899,1074,1211,1,1
1779056413.937,20.5604,1881.5,-86.78,-72.59,35.01,128.93,-34.91,9.28,5.8513,18.9586,3.9823,1303,1812,1050,1900,-12.000,-8.280,0.000,0.0500,0.3030,0.8120,0.9000,0.7780,0.9370,1,1303,1812,1050,1900,1063,1222,1,1
1779056413.958,20.5804,1878.9,-43.41,-59.36,-5.13,113.52,-40.73,53.13,4.9548,15.5377,3.9706,1283,1822,1050,1900,-12.000,-4.470,0.000,0.0500,0.2830,0.8220,0.9000,0.7650,0.9500,1,1283,1822,1050,1900,1050,1235,1,1
1779056413.978,20.6004,1876.3,-30.75,-43.92,-14.62,88.77,-41.90,81.17,3.9172,12.1290,3.9996,1721,1847,1697,1868,-12.000,-8.250,0.000,0.6970,0.7210,0.8470,0.8680,0.7960,0.9200,1,1721,1847,1697,1868,1080,1204,1,1
1779056413.998,20.6252,1873.2,-24.59,-28.26,-16.78,58.64,-40.32,97.29,2.8767,8.7602,4.0535,1731,1636,1753,1611,-12.000,-12.000,0.000,0.7530,0.7310,0.6360,0.6110,0.7750,0.9400,1,1731,1636,1753,1611,1060,1225,1,1
1779056414.019,20.6451,1870.9,-22.01,-18.28,-15.94,38.48,-38.13,101.26,2.2120,6.8956,4.1110,1711,1462,1759,1391,-12.000,-12.000,0.000,0.7590,0.7110,0.4620,0.3910,0.7500,0.9650,1,1711,1462,1759,1391,1035,1250,1,1
1779056414.039,20.6654,1868.6,-20.25,-9.85,-14.00,21.73,-35.71,100.99,1.6296,5.6019,4.1662,1646,1316,1691,1232,-12.000,-12.000,0.000,0.6910,0.6460,0.3160,0.2320,0.7150,0.9900,1,1646,1316,1691,1232,1000,1285,1,1
1779056414.060,20.6853,1866.5,-18.96,-2.70,-11.45,8.12,-33.37,98.42,1.1129,4.7347,4.1994,1613,1227,1681,1050,-12.000,-12.000,0.000,0.6810,0.6130,0.2270,0.0500,0.7150,0.9900,1,1613,1227,1681,1050,1000,1285,1,1
1779056414.080,20.7054,1864.4,-17.93,3.64,-8.47,-3.28,-31.16,94.58,0.6267,4.1408,4.1972,1618,1250,1697,1050,-12.000,-12.000,0.000,0.6970,0.6180,0.2500,0.0500,0.7150,0.9900,1,1618,1250,1697,1050,1000,1285,1,1
1779056414.100,20.7253,1862.5,-17.11,9.33,-5.25,-12.86,-29.14,90.09,0.1628,3.7230,4.1543,1495,1241,1582,1050,-12.000,-12.000,0.000,0.5820,0.4950,0.2410,0.0500,0.7150,0.9900,1,1495,1241,1582,1050,1000,1285,1,1
1779056414.120,20.7454,1860.6,-16.47,14.62,-1.82,-21.16,-27.33,85.16,-0.2883,3.3922,4.0700,1415,1244,1513,1050,-12.000,-12.000,0.000,0.5130,0.4150,0.2440,0.0500,0.7150,0.9900,1,1415,1244,1513,1050,1000,1285,1,1
1779056414.141,20.7654,1858.8,-16.01,19.49,1.72,-28.26,-25.74,80.07,-0.7147,3.1063,3.9531,1357,1241,1462,1050,-12.000,-12.000,0.000,0.4620,0.3570,0.2410,0.0500,0.7150,0.9900,1,1357,1241,1462,1050,1000,1285,1,1
1779056414.161,20.7851,1857.1,-15.72,23.92,5.28,-34.24,-24.38,75.04,-1.1076,2.8442,3.8147,1379,1282,1508,1050,-12.000,-12.000,0.000,0.5080,0.3790,0.2820,0.0500,0.7150,0.9900,1,1379,1282,1508,1050,1000,1285,1,1
1779056414.181,20.8052,1855.4,-15.61,28.08,8.95,-39.44,-23.21,69.99,-1.4853,2.5856,3.6548,1396,1287,1525,1050,-12.000,-12.000,0.000,0.5250,0.3960,0.2870,0.0500,0.7150,0.9900,1,1396,1287,1525,1050,1000,1285,1,1
1779056414.201,20.8254,1853.7,-15.68,31.93,12.66,-43.88,-22.23,65.05,-1.8434,2.3364,3.4802,1486,1338,1613,1109,-12.000,-12.000,0.000,0.6130,0.4860,0.3380,0.1090,0.7150,0.9900,1,1486,1338,1613,1109,1000,1285,1,1
1779056414.222,20.8451,1852.1,-15.95,35.38,16.26,-47.56,-21.46,60.41,-2.1706,2.1074,3.3011,1773,1667,1867,1547,-12.000,-12.000,0.000,0.8670,0.7730,0.6670,0.5470,0.7760,0.9400,1,1773,1667,1867,1547,1060,1224,1,1
1779056414.242,20.8653,1850.5,-16.44,38.64,19.93,-50.78,-20.85,55.77,-2.4740,1.8753,3.1109,1802,1611,1900,1472,-12.000,0.000,-12.000,0.9000,0.8020,0.6110,0.4720,0.7770,0.9380,1,1802,1611,1900,1472,1062,1223,1,1
1779056414.262,20.8854,1849.0,-17.12,41.58,23.50,-53.45,-20.37,51.34,-2.7341,1.6546,2.9215,1790,1607,1900,1448,-12.000,0.000,-12.000,0.9000,0.7900,0.6070,0.4480,0.7780,0.9370,1,1790,1607,1900,1448,1063,1222,1,1
1779056414.283,20.9053,1847.4,-18.02,44.25,26.99,-55.70,-20.01,47.11,-2.9654,1.4514,2.7333,1787,1624,1900,1464,-12.000,0.000,-12.000,0.9000,0.7870,0.6240,0.4640,0.7830,0.9330,1,1787,1624,1900,1464,1067,1217,1,1
