wall_clock,sim_t,alt_ft,roll_deg,pitch_deg,yaw_deg,u_fps,v_fps,w_fps,p_rads,q_rads,r_rads,pwm1,pwm2,pwm3,pwm4,ail,ele,rud,thrFR,thrFL,thrAR,thrAL,flapsR,flapsL,armed,ap_pwm1,ap_pwm2,ap_pwm3,ap_pwm4,ap_pwm8,ap_pwm9,ap_has_armed,motor_active
1780865488.322,45.2405,3012.0,-0.64,0.26,0.16,29.55,-1.87,0.01,-0.0013,0.0012,-0.0057,1378,1374,1379,1373,-0.000,-0.240,-0.000,0.4120,0.4130,0.3390,0.3400,0.8700,0.8619,1,1378,1374,1379,1373,1253,1246,1,1
1780865488.342,45.2606,3012.0,-0.64,0.26,0.16,29.56,-1.87,0.01,-0.0013,0.0025,-0.0049,1375,1377,1376,1375,-0.000,-0.210,-0.000,0.4090,0.4100,0.3410,0.3430,0.8700,0.8619,1,1375,1377,1376,1375,1253,1246,1,1
1780865488.363,45.2802,3012.0,-0.64,0.27,0.15,29.56,-1.87,0.01,-0.0012,0.0023,-0.0041,1375,1376,1377,1375,-0.000,-0.210,-0.000,0.4090,0.4110,0.3410,0.3420,0.8688,0.8631,1,1375,1376,1377,1375,1252,1247,1,1
1780865488.383,45.3002,3012.0,-0.64,0.27,0.15,29.56,-1.86,0.01,-0.0011,0.0002,-0.0034,1377,1375,1378,1374,-0.000,-0.210,-0.000,0.4110,0.4120,0.3400,0.3410,0.8688,0.8631,1,1377,1375,1378,1374,1252,1247,1,1
1780865488.403,45.3207,3012.0,-0.64,0.27,0.14,29.57,-1.86,0.01,-0.0009,-0.0022,-0.0027,1379,1373,1380,1372,-0.000,-0.240,-0.000,0.4130,0.4140,0.3380,0.3390,0.8688,0.8631,1,1379,1373,1380,1372,1252,1247,1,1
1780865488.424,45.3404,3012.0,-0.64,0.26,0.14,29.57,-1.86,0.01,-0.0007,-0.0035,-0.0021,1380,1372,1380,1371,-0.000,-0.270,-0.000,0.4140,0.4140,0.3370,0.3380,0.8688,0.8631,1,1380,1372,1380,1371,1252,1247,1,1
1780865488.444,45.3605,3012.0,-0.64,0.26,0.14,29.57,-1.86,0.01,-0.0005,-0.0021,-0.0015,1379,1373,1380,1372,-0.000,-0.270,-0.000,0.4130,0.4140,0.3380,0.3390,0.8688,0.8631,1,1379,1373,1380,1372,1252,1247,1,1
1780865488.464,45.3802,3012.0,-0.65,0.26,0.14,29.58,-1.87,0.01,-0.0005,0.0007,-0.0010,1377,1375,1378,1374,-0.000,-0.240,-0.000,0.4110,0.4120,0.3400,0.3410,0.8688,0.8631,1,1377,1375,1378,1374,1252,1247,1,1
1780865488.484,45.4002,3012.0,-0.65,0.26,0.14,29.58,-1.87,0.02,-0.0004,0.0030,-0.0006,1375,1376,1376,1376,-0.000,-0.240,-0.000,0.4090,0.4100,0.3420,0.3420,0.8677,0.8642,1,1375,1376,1376,1376,1251,1248,1,1
1780865488.504,45.4207,3012.0,-0.65,0.26,0.14,29.58,-1.87,0.02,-0.0003,0.0037,-0.0003,1375,1377,1375,1376,-0.000,-0.210,-0.000,0.4090,0.4090,0.3420,0.3430,0.8677,0.8642,1,1375,1377,1375,1376,1251,1248,1,1
1780865488.524,45.4404,3012.0,-0.65,0.27,0.14,29.59,-1.87,0.02,-0.0003,0.0021,-0.0001,1376,1376,1377,1375,-0.000,-0.210,-0.000,0.4100,0.4110,0.3410,0.3420,0.8677,0.8642,1,1376,1376,1377,1375,1251,1248,1,1
1780865488.544,45.4605,3012.0,-0.65,0.27,0.14,29.59,-1.87,0.03,-0.0002,-0.0004,0.0000,1378,1374,1378,1374,-0.000,-0.240,-0.000,0.4120,0.4120,0.3400,0.3400,0.8677,0.8642,1,1378,1374,1378,1374,1251,1248,1,1
1780865488.565,45.4801,3012.0,-0.65,0.27,0.14,29.59,-1.87,0.03,-0.0003,-0.0014,0.0000,1379,1373,1380,1372,-0.000,-0.240,-0.000,0.4130,0.4140,0.3380,0.3390,0.8677,0.8642,1,1379,1373,1380,1372,1251,1248,1,1
1780865488.585,45.5003,3012.0,-0.65,0.27,0.14,29.59,-1.87,0.03,-0.0005,-0.0014,-0.0001,1379,1373,1379,1372,-0.000,-0.240,-0.000,0.4130,0.4130,0.3380,0.3390,0.8677,0.8642,1,1379,1373,1379,1372,1251,1248,1,1
1780865488.605,45.5200,3012.0,-0.65,0.26,0.14,29.60,-1.88,0.03,-0.0008,-0.0001,-0.0002,1377,1374,1378,1373,-0.000,-0.240,-0.000,0.4110,0.4120,0.3390,0.3400,0.8677,0.8642,1,1377,1374,1378,1373,1251,1248,1,1
1780865488.626,45.5405,3012.0,-0.65,0.27,0.14,29.60,-1.88,0.03,-0.0009,0.0006,-0.0004,1377,1375,1378,1374,-0.000,-0.240,-0.000,0.4110,0.4120,0.3400,0.3410,0.8665,0.8654,1,1377,1375,1378,1374,1250,1249,1,1
1780865488.646,45.5606,3012.0,-0.65,0.27,0.13,29.60,-1.88,0.03,-0.0009,0.0011,-0.0007,1377,1375,1378,1374,-0.000,-0.240,-0.000,0.4110,0.4120,0.3400,0.3410,0.8665,0.8654,1,1377,1375,1378,1374,1250,1249,1,1
1780865488.666,45.5802,3012.0,-0.65,0.27,0.13,29.61,-1.88,0.03,-0.0008,0.0014,-0.0011,1376,1375,1377,1374,-0.000,-0.240,-0.000,0.4100,0.4110,0.3400,0.3410,0.8665,0.8654,1,1376,1375,1377,1374,1250,1249,1,1
1780865488.686,45.6051,3012.0,-0.65,0.27,0.13,29.61,-1.88,0.04,-0.0006,0.0012,-0.0018,1377,1375,1377,1374,-0.000,-0.210,-0.000,0.4110,0.4110,0.3400,0.3410,0.8665,0.8654,1,1377,1375,1377,1374,1250,1249,1,1
1780865488.706,45.6251,3012.0,-0.65,0.27,0.13,29.61,-1.88,0.04,-0.0004,-0.0002,-0.0024,1377,1375,1378,1374,-0.000,-0.240,-0.000,0.4110,0.4120,0.3400,0.3410,0.8665,0.8654,1,1377,1375,1378,1374,1250,1249,1,1
1780865488.727,45.6455,3012.0,-0.65,0.27,0.13,29.61,-1.88,0.04,-0.0003,-0.0006,-0.0031,1378,1373,1379,1373,-0.000,-0.240,-0.000,0.4120,0.4130,0.3390,0.3390,0.8665,0.8654,1,1378,1373,1379,1373,1250,1249,1,1
1780865488.748,45.6656,3012.0,-0.65,0.27,0.12,29.62,-1.88,0.04,-0.0003,-0.0005,-0.0038,1378,1374,1379,1373,-0.000,-0.240,-0.000,0.4120,0.4130,0.3390,0.3400,0.8665,0.8654,1,1378,1374,1379,1373,1250,1249,1,1
1780865488.768,45.6851,3012.0,-0.65,0.27,0.12,29.62,-1.88,0.04,-0.0003,-0.0002,-0.0046,1378,1374,1378,1373,-0.000,-0.240,-0.000,0.4120,0.4120,0.3390,0.3400,0.8677,0.8642,1,1378,1374,1378,1373,1251,1248,1,1
1780865488.788,45.7055,3012.0,-0.65,0.27,0.11,29.62,-1.88,0.04,-0.0002,0.0002,-0.0054,1378,1374,1378,1374,-0.000,-0.240,-0.000,0.4120,0.4120,0.3400,0.3400,0.8677,0.8642,1,1378,1374,1378,1374,1251,1248,1,1
1780865488.808,45.7256,3012.0,-0.65,0.27,0.10,29.62,-1.87,0.04,-0.0003,0.0006,-0.0061,1377,1375,1377,1375,-0.000,-0.240,-0.000,0.4110,0.4110,0.3410,0.3410,0.8677,0.8642,1,1377,1375,1377,1375,1251,1248,1,1
1780865488.829,45.7454,3012.0,-0.66,0.27,0.10,29.63,-1.87,0.04,-0.0006,0.0009,-0.0067,1377,1375,1378,1374,-0.000,-0.240,-0.000,0.4110,0.4120,0.3400,0.3410,0.8677,0.8642,1,1377,1375,1378,1374,1251,1248,1,1
1780865488.849,45.7654,3012.0,-0.66,0.27,0.09,29.63,-1.87,0.05,-0.0009,0.0005,-0.0072,1377,1375,1378,1374,-0.000,-0.210,-0.000,0.4110,0.4120,0.3400,0.3410,0.8677,0.8642,1,1377,1375,1378,1374,1251,1248,1,1
1780865488.869,45.7851,3012.0,-0.66,0.27,0.08,29.63,-1.87,0.05,-0.0010,-0.0009,-0.0077,1377,1374,1379,1373,-0.000,-0.240,-0.000,0.4110,0.4130,0.3390,0.3400,0.8677,0.8642,1,1377,1374,1379,1373,1251,1248,1,1
1780865488.890,45.8055,3012.0,-0.66,0.27,0.07,29.64,-1.86,0.05,-0.0010,-0.0011,-0.0082,1378,1373,1379,1373,-0.000,-0.240,-0.000,0.4120,0.4130,0.3390,0.3390,0.8677,0.8642,1,1378,1373,1379,1373,1251,1248,1,1
1780865488.910,45.8255,3012.0,-0.66,0.27,0.06,29.64,-1.86,0.05,-0.0009,-0.0004,-0.0086,1378,1374,1379,1373,-0.000,-0.270,-0.000,0.4120,0.4130,0.3390,0.3400,0.8688,0.8631,1,1378,1374,1379,1373,1252,1247,1,1
1780865488.930,45.8451,3012.0,-0.66,0.27,0.05,29.64,-1.86,0.05,-0.0008,0.0012,-0.0089,1377,1375,1377,1375,-0.000,-0.240,-0.000,0.4110,0.4110,0.3410,0.3410,0.8688,0.8631,1,1377,1375,1377,1375,1252,1247,1,1
1780865488.951,45.8652,3012.0,-0.66,0.27,0.04,29.64,-1.85,0.05,-0.0009,0.0016,-0.0091,1376,1376,1377,1375,-0.000,-0.210,-0.000,0.4100,0.4110,0.3410,0.3420,0.8688,0.8631,1,1376,1376,1377,1375,1252,1247,1,1
1780865488.971,45.8857,3012.0,-0.66,0.27,0.03,29.65,-1.85,0.05,-0.0009,0.0002,-0.0092,1376,1375,1377,1375,-0.000,-0.210,-0.000,0.4100,0.4110,0.3410,0.3410,0.8688,0.8631,1,1376,1375,1377,1375,1252,1247,1,1
1780865488.991,45.9054,3012.0,-0.66,0.27,0.02,29.65,-1.85,0.05,-0.0011,-0.0022,-0.0092,1378,1374,1379,1373,-0.000,-0.240,-0.000,0.4120,0.4130,0.3390,0.3400,0.8688,0.8631,1,1378,1374,1379,1373,1252,1247,1,1
1780865489.011,45.9255,3012.0,-0.67,0.27,0.01,29.65,-1.84,0.05,-0.0011,-0.0033,-0.0091,1380,1372,1380,1371,-0.000,-0.270,-0.000,0.4140,0.4140,0.3370,0.3380,0.8688,0.8631,1,1380,1372,1380,1371,1252,1247,1,1
1780865489.031,45.9501,3012.0,-0.67,0.26,-0.00,29.65,-1.84,0.05,-0.0013,-0.0012,-0.0089,1379,1372,1380,1372,-0.000,-0.270,-0.000,0.4130,0.4140,0.3380,0.3380,0.8688,0.8631,1,1379,1372,1380,1372,1252,1247,1,1
1780865489.051,45.9652,3012.0,-0.67,0.26,-0.01,29.66,-1.84,0.05,-0.0014,0.0007,-0.0088,1377,1375,1378,1374,-0.000,-0.270,-0.000,0.4110,0.4120,0.3400,0.3410,0.8688,0.8631,1,1377,1375,1378,1374,1252,1247,1,1
1780865489.072,45.9858,3012.0,-0.67,0.26,-0.02,29.66,-1.83,0.06,-0.0015,0.0028,-0.0086,1375,1376,1376,1375,-0.000,-0.240,-0.000,0.4090,0.4100,0.3410,0.3420,0.8700,0.8619,1,1375,1376,1376,1375,1253,1246,1,1
1780865489.092,46.0104,3012.0,-0.67,0.27,-0.03,29.66,-1.83,0.06,-0.0016,0.0024,-0.0082,1375,1377,1376,1376,-0.000,-0.210,-0.000,0.4090,0.4100,0.3420,0.3430,0.8700,0.8619,1,1375,1377,1376,1376,1253,1246,1,1
1780865489.112,46.0305,3012.0,-0.67,0.27,-0.04,29.66,-1.83,0.06,-0.0016,-0.0002,-0.0077,1376,1376,1377,1374,-0.000,-0.210,-0.000,0.4100,0.4110,0.3400,0.3420,0.8700,0.8619,1,1376,1376,1377,1374,1253,1246,1,1
1780865489.132,46.0502,3012.0,-0.68,0.27,-0.05,29.67,-1.82,0.06,-0.0015,-0.0023,-0.0071,1379,1373,1380,1372,-0.000,-0.270,-0.000,0.4130,0.4140,0.3380,0.3390,0.8700,0.8619,1,1379,1373,1380,1372,1253,1246,1,1
1780865489.152,46.0707,3012.0,-0.68,0.26,-0.06,29.67,-1.82,0.06,-0.0014,-0.0020,-0.0065,1380,1372,1381,1371,-0.000,-0.270,-0.000,0.4140,0.4150,0.3370,0.3380,0.8700,0.8619,1,1380,1372,1381,1371,1253,1246,1,1
1780865489.172,46.0900,3012.0,-0.68,0.26,-0.06,29.67,-1.82,0.06,-0.0013,-0.0002,-0.0058,1378,1374,1379,1373,-0.000,-0.270,-0.000,0.4120,0.4130,0.3390,0.3400,0.8700,0.8619,1,1378,1374,1379,1373,1253,1246,1,1
1780865489.193,46.1104,3012.0,-0.68,0.26,-0.07,29.67,-1.82,0.06,-0.0011,0.0019,-0.0050,1376,1376,1377,1375,-0.000,-0.240,-0.000,0.4100,0.4110,0.3410,0.3420,0.8688,0.8631,1,1376,1376,1377,1375,1252,1247,1,1
1780865489.213,46.1304,3012.0,-0.68,0.27,-0.08,29.68,-1.82,0.07,-0.0010,0.0026,-0.0043,1375,1376,1376,1376,-0.000,-0.210,-0.000,0.4090,0.4100,0.3420,0.3420,0.8688,0.8631,1,1375,1376,1376,1376,1252,1247,1,1
1780865489.233,46.1500,3012.0,-0.68,0.27,-0.08,29.68,-1.82,0.07,-0.0009,0.0017,-0.0036,1376,1376,1377,1375,-0.000,-0.210,-0.000,0.4100,0.4110,0.3410,0.3420,0.8688,0.8631,1,1376,1376,1377,1375,1252,1247,1,1
1780865489.253,46.1706,3012.0,-0.68,0.27,-0.08,29.68,-1.82,0.07,-0.0009,-0.0011,-0.0030,1378,1374,1379,1373,-0.000,-0.240,-0.000,0.4120,0.4130,0.3390,0.3400,0.8688,0.8631,1,1378,1374,1379,1373,1252,1247,1,1
1780865489.273,46.1906,3012.0,-0.68,0.27,-0.09,29.68,-1.82,0.07,-0.0009,-0.0031,-0.0025,1380,1372,1381,1371,-0.000,-0.270,-0.000,0.4140,0.4150,0.3370,0.3380,0.8688,0.8631,1,1380,1372,1381,1371,1252,1247,1,1
1780865489.293,46.2103,3012.0,-0.69,0.26,-0.09,29.68,-1.82,0.07,-0.0009,-0.0026,-0.0020,1379,1372,1380,1372,-0.000,-0.270,-0.000,0.4130,0.4140,0.3380,0.3380,0.8688,0.8631,1,1379,1372,1380,1372,1252,1247,1,1
1780865489.314,46.2304,3012.0,-0.69,0.26,-0.09,29.69,-1.82,0.07,-0.0009,-0.0003,-0.0016,1377,1374,1378,1374,-0.000,-0.270,-0.000,0.4110,0.4120,0.3400,0.3400,0.8688,0.8631,1,1377,1374,1378,1374,1252,1247,1,1
1780865489.334,46.2502,3012.0,-0.69,0.26,-0.09,29.69,-1.82,0.07,-0.0010,0.0018,-0.0011,1376,1376,1377,1375,-0.000,-0.240,-0.000,0.4100,0.4110,0.3410,0.3420,0.8677,0.8642,1,1376,1376,1377,1375,1251,1248,1,1
1780865489.354,46.2707,3012.0,-0.69,0.27,-0.09,29.69,-1.82,0.07,-0.0011,0.0024,-0.0007,1375,1376,1377,1375,-0.000,-0.210,-0.000,0.4090,0.4110,0.3410,0.3420,0.8677,0.8642,1,1375,1376,1377,1375,1251,1248,1,1
1780865489.374,46.2907,3012.0,-0.69,0.27,-0.10,29.69,-1.82,0.07,-0.0010,0.0005,-0.0005,1377,1375,1378,1374,-0.000,-0.240,-0.000,0.4110,0.4120,0.3400,0.3410,0.8677,0.8642,1,1377,1375,1378,1374,1251,1248,1,1
1780865489.394,46.3103,3012.0,-0.69,0.27,-0.10,29.69,-1.83,0.07,-0.0009,-0.0013,-0.0003,1378,1373,1379,1372,-0.000,-0.240,-0.000,0.4120,0.4130,0.3380,0.3390,0.8677,0.8642,1,1378,1373,1379,1372,1251,1248,1,1
1780865489.415,46.3304,3012.0,-0.69,0.27,-0.10,29.69,-1.83,0.07,-0.0007,-0.0016,-0.0003,1379,1373,1380,1372,-0.000,-0.270,-0.000,0.4130,0.4140,0.3380,0.3390,0.8677,0.8642,1,1379,1373,1380,1372,1251,1248,1,1
1780865489.435,46.3500,3012.0,-0.69,0.26,-0.10,29.70,-1.83,0.07,-0.0005,0.0000,-0.0003,1378,1373,1379,1373,-0.000,-0.270,-0.000,0.4120,0.4130,0.3390,0.3390,0.8677,0.8642,1,1378,1373,1379,1373,1251,1248,1,1
1780865489.456,46.3706,3012.0,-0.69,0.27,-0.10,29.70,-1.83,0.08,-0.0004,0.0021,-0.0003,1376,1376,1377,1375,-0.000,-0.240,-0.000,0.4100,0.4110,0.3410,0.3420,0.8677,0.8642,1,1376,1376,1377,1375,1251,1248,1,1
1780865489.476,46.3906,3012.0,-0.69,0.27,-0.10,29.70,-1.83,0.08,-0.0002,0.0032,-0.0005,1376,1376,1376,1376,-0.000,-0.210,-0.000,0.4100,0.4100,0.3420,0.3420,0.8677,0.8642,1,1376,1376,1376,1376,1251,1248,1,1
1780865489.496,46.4103,3012.0,-0.69,0.27,-0.10,29.70,-1.84,0.08,-0.0001,0.0022,-0.0006,1376,1376,1376,1376,-0.000,-0.210,-0.000,0.4100,0.4100,0.3420,0.3420,0.8677,0.8642,1,1376,1376,1376,1376,1251,1248,1,1
1780865489.517,46.4357,3012.0,-0.69,0.27,-0.10,29.70,-1.84,0.08,-0.0003,-0.0014,-0.0009,1378,1374,1378,1374,-0.000,-0.210,-0.000,0.4120,0.4120,0.3400,0.3400,0.8665,0.8654,1,1378,1374,1378,1374,1250,1249,1,1
1780865489.537,46.4557,3012.0,-0.69,0.27,-0.10,29.71,-1.84,0.08,-0.0005,-0.0040,-0.0013,1380,1372,1381,1371,-0.000,-0.240,-0.000,0.4140,0.4150,0.3370,0.3380,0.8665,0.8654,1,1380,1372,1381,1371,1250,1249,1,1
1780865489.557,46.4754,3012.0,-0.70,0.26,-0.10,29.71,-1.84,0.08,-0.0007,-0.0040,-0.0017,1380,1371,1381,1370,-0.000,-0.270,-0.000,0.4140,0.4150,0.3360,0.3370,0.8665,0.8654,1,1380,1371,1381,1370,1250,1249,1,1
1780865489.577,46.4956,3012.0,-0.70,0.26,-0.10,29.71,-1.84,0.08,-0.0007,-0.0016,-0.0023,1379,1373,1380,1372,-0.000,-0.270,-0.000,0.4130,0.4140,0.3380,0.3390,0.8665,0.8654,1,1379,1373,1380,1372,1250,1249,1,1
1780865489.597,46.5154,3012.0,-0.70,0.26,-0.11,29.71,-1.84,0.08,-0.0006,0.0010,-0.0029,1377,1375,1378,1374,-0.000,-0.270,-0.000,0.4110,0.4120,0.3400,0.3410,0.8665,0.8654,1,1377,1375,1378,1374,1250,1249,1,1
1780865489.618,46.5351,3012.0,-0.70,0.26,-0.11,29.71,-1.84,0.08,-0.0004,0.0031,-0.0036,1375,1377,1376,1376,-0.000,-0.240,-0.000,0.4090,0.4100,0.3420,0.3430,0.8677,0.8642,1,1375,1377,1376,1376,1251,1248,1,1
1780865489.638,46.5551,3012.0,-0.70,0.27,-0.12,29.71,-1.84,0.09,-0.0002,0.0030,-0.0042,1375,1376,1376,1376,-0.000,-0.210,-0.000,0.4090,0.4100,0.3420,0.3420,0.8677,0.8642,1,1375,1376,1376,1376,1251,1248,1,1
1780865489.658,46.5756,3012.0,-0.70,0.27,-0.12,29.72,-1.84,0.09,-0.0002,0.0004,-0.0048,1377,1375,1377,1375,-0.000,-0.210,-0.000,0.4110,0.4110,0.3410,0.3410,0.8677,0.8642,1,1377,1375,1377,1375,1251,1248,1,1
1780865489.678,46.5955,3012.0,-0.70,0.27,-0.13,29.72,-1.84,0.09,-0.0003,-0.0022,-0.0054,1379,1373,1379,1373,-0.000,-0.240,-0.000,0.4130,0.4130,0.3390,0.3390,0.8677,0.8642,1,1379,1373,1379,1373,1251,1248,1,1
1780865489.698,46.6152,3012.0,-0.70,0.26,-0.13,29.72,-1.84,0.09,-0.0006,-0.0030,-0.0059,1380,1372,1380,1371,-0.000,-0.270,-0.000,0.4140,0.4140,0.3370,0.3380,0.8677,0.8642,1,1380,1372,1380,1371,1251,1248,1,1
1780865489.718,46.6356,3012.0,-0.70,0.26,-0.14,29.72,-1.84,0.09,-0.0010,-0.0016,-0.0063,1379,1372,1380,1372,-0.000,-0.270,-0.000,0.4130,0.4140,0.3380,0.3380,0.8677,0.8642,1,1379,1372,1380,1372,1251,1248,1,1
1780865489.738,46.6556,3012.0,-0.70,0.26,-0.15,29.72,-1.84,0.09,-0.0013,0.0006,-0.0068,1377,1375,1378,1373,-0.000,-0.270,-0.000,0.4110,0.4120,0.3390,0.3410,0.8677,0.8642,1,1377,1375,1378,1373,1251,1248,1,1
1780865489.758,46.6752,3012.0,-0.70,0.26,-0.15,29.73,-1.83,0.09,-0.0015,0.0025,-0.0072,1376,1376,1377,1375,-0.000,-0.240,-0.000,0.4100,0.4110,0.3410,0.3420,0.8677,0.8642,1,1376,1376,1377,1375,1251,1248,1,1
1780865489.779,46.6953,3012.0,-0.70,0.27,-0.16,29.73,-1.83,0.09,-0.0014,0.0029,-0.0075,1375,1377,1376,1376,-0.000,-0.210,-0.000,0.4090,0.4100,0.3420,0.3430,0.8677,0.8642,1,1375,1377,1376,1376,1251,1248,1,1
1780865489.799,46.7158,3012.0,-0.71,0.27,-0.17,29.73,-1.83,0.09,-0.0012,0.0010,-0.0079,1376,1375,1377,1375,-0.000,-0.210,-0.000,0.4100,0.4110,0.3410,0.3410,0.8688,0.8631,1,1376,1375,1377,1375,1252,1247,1,1
1780865489.819,46.7355,3012.0,-0.71,0.27,-0.18,29.73,-1.83,0.09,-0.0010,-0.0020,-0.0081,1379,1373,1379,1373,-0.000,-0.240,-0.000,0.4130,0.4130,0.3390,0.3390,0.8688,0.8631,1,1379,1373,1379,1373,1252,1247,1,1
1780865489.839,46.7555,3012.0,-0.71,0.26,-0.19,29.73,-1.82,0.09,-0.0009,-0.0035,-0.0081,1380,1372,1380,1371,-0.000,-0.270,-0.000,0.4140,0.4140,0.3370,0.3380,0.8688,0.8631,1,1380,1372,1380,1371,1252,1247,1,1
1780865489.859,46.7751,3012.0,-0.71,0.26,-0.20,29.73,-1.82,0.09,-0.0010,-0.0024,-0.0082,1380,1372,1380,1371,-0.000,-0.300,-0.000,0.4140,0.4140,0.3370,0.3380,0.8688,0.8631,1,1380,1372,1380,1371,1252,1247,1,1
1780865489.879,46.7950,3012.0,-0.71,0.26,-0.21,29.74,-1.82,0.09,-0.0011,-0.0002,-0.0081,1378,1374,1378,1373,-0.000,-0.270,-0.000,0.4120,0.4120,0.3390,0.3400,0.8688,0.8631,1,1378,1374,1378,1373,1252,1247,1,1
